frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1815,189.4446985721588,2026-03-06T11:28:10.199204,2.0,0.0,4.01,10.01,10.01,0.0,0.0,42.06,10.17,0.732,1.143,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.318,-0.0022,3.307,-0.012,1,0.9148,0,NORMAL,61.934,-0.094,1,1,1,1,1,225.0,41,9,dijkstra,fallback_centerline,0.24938,0,,,,,,0,,,,149462,74277,1624
1816,189.6012465953827,2026-03-06T11:28:10.355753,103.15,0.0,6.89,11.52,2.0,0.0,0.0,142.53,9.84,-2.074,0.732,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",2.35,-0.1875,1.872,-0.339,1,0.9691,0,NORMAL,62.072,-0.043,1,1,1,1,1,103.7,56,7,dijkstra,graph,0.25302,0,,,,,,0,,,,139159,75765,1644
1817,189.75360798835754,2026-03-06T11:28:10.508114,100.7,0.0,6.01,10.28,0.0,0.0,0.0,133.64,9.87,-1.089,-1.089,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0214,1.461,0.023,1,0.9516,0,NORMAL,61.753,-0.045,1,1,1,1,1,73.1,61,8,dijkstra,graph,0.25153,0,,,,,,0,,,,143987,75474,1639
1818,189.81439900398254,2026-03-06T11:28:10.568905,2.8,0.0,2.0,11.6,10.03,0.0,0.0,50.62,9.87,-0.449,-1.089,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.825,0.0202,3.818,0.147,1,0.9516,0,NORMAL,61.436,-0.021,1,1,1,1,1,225.0,45,7,dijkstra,fallback_centerline,0.25329,0,,,,,,0,,,,156429,75392,1639
1819,189.8657157421112,2026-03-06T11:28:10.620222,0.0,0.0,4.99,11.52,2.0,0.0,0.0,34.02,10.31,-0.306,-0.449,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",2.858,-0.0005,2.84,-0.002,1,0.9516,0,NORMAL,61.62,0.022,1,1,1,1,1,225.0,50,10,dijkstra,fallback_centerline,0.2476,0,,,,,,0,,,,156429,74466,1639
1820,190.0334117412567,2026-03-06T11:28:10.787918,105.27,0.0,8.01,12.17,2.0,0.0,0.0,145.47,9.93,-3.334,-0.449,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",2.553,-0.2297,1.918,-0.445,1,0.9534,0,NORMAL,62.083,0.064,1,1,1,1,2,108.1,71,8,dijkstra,graph,0.26488,0,,,,,,0,,,,148711,79385,1810
1821,190.19582653045654,2026-03-06T11:28:10.950332,97.81,0.0,10.19,24.09,0.0,0.0,2.0,146.4,9.59,-1.91,-1.91,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,0.0228,1.416,0.023,1,0.971,0,NORMAL,61.796,0.092,1,1,1,1,1,70.8,79,8,dijkstra,graph,0.26539,0,,,,,,0,,,,147028,79436,2019
1822,190.25633239746094,2026-03-06T11:28:11.010838,0.0,0.0,4.34,16.38,9.75,0.0,0.0,46.49,9.57,-1.08,-1.91,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.442,0.014,3.434,0.083,1,0.971,0,NORMAL,61.191,0.129,1,1,1,1,1,225.0,63,9,dijkstra,fallback_centerline,0.26636,0,,,,,,0,,,,170550,79381,2019
1823,190.3187596797943,2026-03-06T11:28:11.073266,2.33,0.0,2.0,12.02,12.02,0.0,0.0,46.41,9.95,-1.225,-1.225,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.994,-0.0367,2.967,-0.162,1,0.971,0,NORMAL,61.25,0.145,1,1,1,1,1,224.6,67,9,dijkstra,fallback_centerline,0.26017,0,,,,,,0,,,,170550,78175,2019
1824,190.48086166381836,2026-03-06T11:28:11.235367,102.51,0.0,0.0,14.02,2.0,0.0,0.0,150.08,9.6,-0.523,-1.08,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0214,1.461,0.023,1,0.9567,0,NORMAL,60.713,0.149,1,1,1,1,1,73.1,79,9,dijkstra,graph,0.2718,0,,,,,,0,,,,151664,81268,1930
1825,190.54338002204895,2026-03-06T11:28:11.297886,0.0,0.0,5.26,11.12,0.0,0.0,10.09,44.5,9.58,0.088,-0.523,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0317,3.991,0.254,1,0.9567,0,NORMAL,60.909,0.137,1,1,1,1,1,224.6,36,7,dijkstra,fallback_centerline,0.27302,0,,,,,,0,,,,171587,81412,1930
1826,190.59757137298584,2026-03-06T11:28:11.352077,1.0,0.0,4.01,8.01,10.01,0.0,0.0,44.15,9.58,0.592,0.088,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.592,0.0388,3.577,0.25,1,0.9567,0,NORMAL,60.991,0.178,1,1,1,1,1,224.8,14,6,dijkstra,fallback_centerline,0.25583,0,,,,,,0,,,,171587,77061,1930
1827,190.65410661697388,2026-03-06T11:28:11.408612,0.0,0.0,6.33,10.02,8.16,0.0,0.0,40.52,9.94,0.855,0.592,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.178,0.0335,3.162,0.168,1,0.9567,0,NORMAL,61.143,0.127,1,1,1,1,1,225.0,67,7,dijkstra,fallback_centerline,0.23455,0,,,,,,0,,,,171587,70710,1930
1828,190.82034158706665,2026-03-06T11:28:11.574847,110.1,0.0,1.0,20.14,2.0,0.0,0.0,145.5,9.93,-1.828,0.592,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",1.901,-0.1753,1.806,-0.294,1,0.9763,0,NORMAL,61.178,0.117,1,1,1,1,1,109.4,87,7,dijkstra,graph,0.27341,0,,,,,,0,,,,153632,81917,2001
1829,190.98364329338074,2026-03-06T11:28:11.738149,105.14,0.0,0.0,14.0,0.0,0.0,0.0,147.28,9.94,-2.641,-1.828,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",1.636,-0.1036,1.598,-0.133,1,0.9822,0,NORMAL,61.346,0.119,1,1,1,1,1,109.2,82,9,dijkstra,graph,0.27291,0,,,,,,0,,,,152276,81523,1997
1830,191.14065408706665,2026-03-06T11:28:11.895160,104.37,0.0,2.0,12.12,8.48,0.0,0.0,142.99,9.61,-3.183,-2.641,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.636,-0.1036,1.598,-0.133,1,0.9845,0,NORMAL,60.683,0.122,1,1,1,1,1,109.2,67,6,dijkstra,graph,0.2725,0,,,,,,0,,,,153810,81437,1825
1831,191.3057985305786,2026-03-06T11:28:12.060305,105.85,0.0,8.97,12.02,0.0,0.0,0.0,144.67,9.29,-1.809,-2.641,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.929,0.0228,1.416,0.023,1,0.9819,0,NORMAL,60.486,0.15,1,1,1,1,1,70.8,83,8,dijkstra,graph,0.28285,0,,,,,,0,,,,155563,84665,2047
1832,191.3694350719452,2026-03-06T11:28:12.123941,2.0,0.0,2.0,6.01,10.36,0.0,4.74,45.37,9.25,-0.615,-1.809,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.421,0.043,3.413,0.252,1,0.9819,0,NORMAL,60.469,0.154,1,1,1,1,1,224.7,25,6,dijkstra,fallback_centerline,0.28417,0,,,,,,0,,,,175085,84545,2047
1833,191.4255609512329,2026-03-06T11:28:12.180067,0.0,0.0,5.89,10.09,8.01,0.0,0.0,38.37,9.61,0.029,-0.615,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0319,3.99,0.255,1,0.9819,0,NORMAL,60.447,0.147,1,1,1,1,1,224.8,24,6,dijkstra,fallback_centerline,0.26847,0,,,,,,0,,,,175085,80866,2047
1834,191.4760856628418,2026-03-06T11:28:12.230592,0.0,0.0,4.37,5.75,6.3,0.0,0.0,34.51,9.63,0.356,0.029,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0245,3.995,0.196,1,0.9819,0,NORMAL,60.428,0.13,1,1,1,1,1,225.0,21,6,dijkstra,fallback_centerline,0.25217,0,,,,,,0,,,,175085,76052,2047
1835,191.64122200012207,2026-03-06T11:28:12.395728,104.52,0.0,7.75,14.02,0.0,0.0,0.0,142.63,9.29,-2.491,0.029,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",2.057,-0.1998,1.925,-0.385,1,0.9778,0,NORMAL,60.703,0.099,1,1,1,1,1,109.3,70,7,dijkstra,graph,0.28331,0,,,,,,0,,,,156040,84748,1950
1836,191.80198001861572,2026-03-06T11:28:12.556486,106.76,0.0,8.01,12.02,0.0,0.0,0.0,146.74,9.26,-2.962,-2.491,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.679,-0.0948,1.638,-0.128,1,0.9744,0,NORMAL,60.584,0.066,1,1,1,1,1,110.1,62,7,dijkstra,graph,0.28649,0,,,,,,0,,,,154381,85699,1857
1837,191.960378408432,2026-03-06T11:28:12.714884,102.59,0.0,7.75,12.01,2.0,0.0,0.0,142.38,9.26,-3.042,-2.962,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.619,-0.0777,1.587,-0.098,1,0.9764,0,NORMAL,60.447,0.108,1,1,1,1,1,110.1,61,5,dijkstra,graph,0.28614,0,,,,,,0,,,,154490,85553,1701
1838,192.12653422355652,2026-03-06T11:28:12.881040,111.92,0.0,8.01,14.19,0.0,0.0,2.0,152.14,8.94,-3.162,-3.042,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.633,-0.0825,1.6,-0.106,1,0.967,0,NORMAL,60.373,0.119,1,1,1,1,1,110.0,80,7,dijkstra,graph,0.29211,0,,,,,,0,,,,158131,87449,1964
1839,192.29037642478943,2026-03-06T11:28:13.044882,103.45,0.0,10.06,16.49,2.0,0.0,0.0,147.82,8.66,-2.073,-3.042,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.92,0.0026,1.607,0.003,1,0.9836,0,NORMAL,60.776,0.065,1,1,1,1,1,113.1,101,5,dijkstra,graph,0.29558,0,,,,,,0,,,,158817,88396,2063
1840,192.348712682724,2026-03-06T11:28:13.103219,1.74,0.0,4.01,12.02,10.01,0.0,0.0,42.32,8.94,-1.494,-2.073,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",3.206,-0.0082,3.196,-0.042,1,0.9836,0,NORMAL,60.889,0.027,1,1,1,1,1,224.8,36,6,dijkstra,fallback_centerline,0.29442,0,,,,,,0,,,,174328,88319,2063
1841,192.5204827785492,2026-03-06T11:28:13.274989,113.97,0.0,6.01,15.61,2.0,0.0,0.0,155.75,8.65,-3.232,-2.073,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",1.904,-0.1633,1.806,-0.273,1,0.9845,0,NORMAL,60.196,-0.008,1,1,1,1,1,113.3,84,8,dijkstra,graph,0.2961,0,,,,,,0,,,,159441,88656,2044
1842,192.69363856315613,2026-03-06T11:28:13.448145,112.87,0.0,8.01,14.02,0.0,0.0,0.0,154.92,8.37,-1.92,-1.92,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.206,0.017,1.607,0.022,1,0.9833,0,NORMAL,59.862,-0.012,1,1,1,1,1,116.6,85,7,dijkstra,graph,0.30537,0,,,,,,0,,,,160610,91308,2051
1843,192.74430418014526,2026-03-06T11:28:13.498810,0.0,0.0,3.82,6.01,8.43,0.0,0.0,34.65,8.64,-1.467,-1.92,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.191,-0.0136,3.181,-0.069,1,0.9833,0,NORMAL,60.328,-0.012,1,1,1,1,1,224.5,21,6,dijkstra,fallback_centerline,0.30413,0,,,,,,0,,,,173186,91173,2051
1844,192.91228222846985,2026-03-06T11:28:13.666788,103.92,0.0,6.01,14.31,0.0,0.0,0.0,147.35,8.36,-0.744,-1.467,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.017,1.607,0.022,1,0.9838,0,NORMAL,60.244,-0.017,1,1,1,1,1,116.4,79,7,dijkstra,graph,0.30333,0,,,,,,0,,,,161341,90767,1951
1845,192.97254276275635,2026-03-06T11:28:13.727049,0.0,0.0,7.06,6.01,16.08,0.0,0.0,46.24,8.6,-0.675,-0.744,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.185,-0.013,3.176,-0.066,1,0.9838,0,NORMAL,59.771,0.047,1,1,1,1,1,224.6,30,6,dijkstra,fallback_centerline,0.30308,0,,,,,,0,,,,174238,90661,1951
1846,193.1421341896057,2026-03-06T11:28:13.896640,104.93,0.0,10.57,12.04,2.0,0.0,0.0,151.57,8.56,-0.443,-0.675,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.686,0.0005,1.644,0.001,1,0.9751,0,NORMAL,59.425,0.027,1,1,1,1,1,118.1,77,8,dijkstra,graph,0.31312,0,,,,,,0,,,,162992,93760,1970
1847,193.20509028434753,2026-03-06T11:28:13.959596,0.0,0.0,4.21,14.51,12.01,0.0,0.0,46.76,8.55,-0.516,-0.516,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",2.946,-0.016,2.931,-0.069,1,0.9751,0,NORMAL,59.062,0.011,1,1,1,1,1,224.6,31,7,dijkstra,fallback_centerline,0.31219,0,,,,,,0,,,,174611,93645,1970
1848,193.3698341846466,2026-03-06T11:28:14.124340,108.76,0.0,6.01,8.32,0.0,0.0,0.0,140.64,8.3,-0.084,-0.443,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0189,1.553,0.023,1,0.9762,0,NORMAL,58.094,0.075,1,1,1,1,1,77.6,83,8,dijkstra,graph,0.32231,0,,,,,,0,,,,165658,96549,2278
1849,193.4309961795807,2026-03-06T11:28:14.185502,2.86,0.0,2.0,13.52,10.28,0.0,0.0,45.14,8.54,0.383,-0.084,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.032,3.99,0.255,1,0.9762,0,NORMAL,58.02,0.112,1,1,1,1,1,224.5,45,10,dijkstra,fallback_centerline,0.32209,0,,,,,,0,,,,181232,96416,2278
1850,193.49112057685852,2026-03-06T11:28:14.245626,0.0,0.0,0.0,19.83,10.05,0.0,0.0,43.9,8.8,0.694,0.383,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0319,3.989,0.255,1,0.9762,0,NORMAL,57.384,0.145,1,1,1,1,1,224.8,90,7,dijkstra,fallback_centerline,0.30362,0,,,,,,0,,,,181232,91386,2278
1851,193.55388641357422,2026-03-06T11:28:14.308392,0.0,0.0,6.37,12.07,8.01,0.0,2.0,42.54,8.79,0.68,0.68,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0158,3.996,0.126,1,0.9762,0,NORMAL,57.517,0.163,1,1,1,1,1,225.0,28,6,dijkstra,fallback_centerline,0.28502,0,,,,,,0,,,,181232,85886,2278
1852,193.71095490455627,2026-03-06T11:28:14.465461,100.42,0.0,0.0,14.2,2.0,0.0,0.0,143.05,8.55,-2.284,0.68,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",2.041,-0.2004,1.906,-0.379,1,0.9659,0,NORMAL,57.596,0.153,1,1,1,1,1,119.7,85,5,dijkstra,graph,0.32287,0,,,,,,0,,,,166870,96597,2004
1853,193.86427927017212,2026-03-06T11:28:14.618785,100.37,0.0,8.01,12.11,0.0,0.0,0.0,137.31,8.57,-2.928,-2.284,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",1.674,-0.1024,1.631,-0.137,1,0.9788,0,NORMAL,55.667,0.209,1,1,1,1,1,119.7,84,9,dijkstra,graph,0.32558,0,,,,,,0,,,,167457,97372,2072
1854,194.02656507492065,2026-03-06T11:28:14.781071,109.17,0.0,6.01,12.41,0.0,0.0,0.0,152.15,8.33,-3.171,-2.928,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.626,-0.0887,1.591,-0.113,1,0.9656,0,NORMAL,55.707,0.201,1,1,1,1,1,119.8,73,9,dijkstra,graph,0.32959,0,,,,,,0,,,,165536,98806,2142
1855,194.19039678573608,2026-03-06T11:28:14.944903,103.94,0.0,6.01,15.67,0.0,0.0,0.0,153.4,8.07,-2.516,-2.928,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.901,-0.0292,1.68,-0.041,1,0.9799,0,NORMAL,55.437,0.183,1,1,1,1,1,119.8,85,6,dijkstra,graph,0.33176,0,,,,,,0,,,,165590,99282,2119
1856,194.24773383140564,2026-03-06T11:28:15.002240,2.0,0.0,3.01,8.41,10.04,0.0,0.0,41.32,8.07,-2.409,-2.516,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.181,-0.0532,3.163,-0.268,1,0.9799,0,NORMAL,55.0,0.157,1,1,1,1,1,221.9,81,12,dijkstra,fallback_centerline,0.32928,0,,,,,,0,,,,179001,98793,2119
1857,194.3278934955597,2026-03-06T11:28:15.082399,3.71,0.0,4.01,18.03,12.02,0.0,0.0,60.09,8.27,-1.96,-2.409,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",3.927,-0.0258,3.904,-0.197,1,0.9799,0,NORMAL,55.099,0.091,1,1,1,1,1,223.0,88,9,dijkstra,fallback_centerline,0.32393,0,,,,,,0,,,,179001,97288,2119
1858,194.39017128944397,2026-03-06T11:28:15.144677,4.19,0.0,2.0,14.02,8.01,0.0,0.0,42.25,8.52,-1.524,-1.96,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",3.602,-0.0158,3.569,-0.101,1,0.9799,0,NORMAL,55.198,0.145,1,1,1,1,1,223.6,80,10,dijkstra,fallback_centerline,0.31659,0,,,,,,0,,,,179001,95258,2119
1859,194.55840015411377,2026-03-06T11:28:15.312906,102.32,0.0,10.19,20.53,0.0,0.0,0.0,154.21,8.49,-0.722,-1.524,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.0214,1.461,0.023,1,0.9489,0,NORMAL,54.351,0.185,1,1,1,1,1,73.1,145,9,dijkstra,graph,0.34211,0,,,,,,0,,,,172541,102471,2482
1860,194.61837768554688,2026-03-06T11:28:15.372884,0.0,0.0,0.0,12.48,15.13,0.0,0.0,43.96,8.75,-0.046,-0.722,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0316,3.99,0.253,1,0.9489,0,NORMAL,54.356,0.104,1,1,1,1,1,224.8,29,7,dijkstra,fallback_centerline,0.34275,0,,,,,,0,,,,188958,102582,2482
1861,194.67659950256348,2026-03-06T11:28:15.431105,0.0,0.0,3.01,10.01,12.01,0.0,0.0,40.7,8.77,0.405,-0.046,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0317,3.988,0.253,1,0.9489,0,NORMAL,54.202,0.141,1,1,1,1,1,224.7,20,6,dijkstra,fallback_centerline,0.32426,0,,,,,,0,,,,188958,97758,2482
1862,194.73553848266602,2026-03-06T11:28:15.490044,0.0,0.0,0.0,10.21,10.02,0.0,0.0,40.94,8.76,0.46,0.405,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0138,3.997,0.11,1,0.9489,0,NORMAL,53.591,0.136,1,1,1,1,1,225.0,33,6,dijkstra,fallback_centerline,0.30403,0,,,,,,0,,,,188958,91557,2482
1863,194.8983027935028,2026-03-06T11:28:15.652809,100.58,0.0,14.38,14.02,2.0,0.0,0.0,147.0,8.47,-2.291,0.405,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",2.083,-0.1901,1.953,-0.376,1,0.9774,0,NORMAL,52.79,0.109,1,1,1,1,1,121.1,81,9,dijkstra,graph,0.34295,0,,,,,,0,,,,174208,102913,2130
1864,195.05903959274292,2026-03-06T11:28:15.813545,103.03,0.0,8.01,17.54,0.0,0.0,0.0,144.72,8.48,-1.251,-1.251,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0201,1.507,0.023,1,0.9872,0,NORMAL,52.732,0.103,1,1,1,1,1,75.3,86,7,dijkstra,graph,0.34316,0,,,,,,0,,,,174729,102754,2087
1865,195.11547088623047,2026-03-06T11:28:15.869977,0.0,0.0,6.03,8.55,10.03,0.0,0.0,40.41,8.75,-0.398,-1.251,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0317,3.99,0.253,1,0.9872,0,NORMAL,52.351,0.109,1,1,1,1,1,224.7,32,6,dijkstra,fallback_centerline,0.34273,0,,,,,,0,,,,186921,102691,2087
1866,195.18289732933044,2026-03-06T11:28:15.937403,0.0,0.0,6.23,12.37,12.02,0.0,0.0,55.28,9.0,0.171,-0.398,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0318,3.991,0.254,1,0.9872,0,NORMAL,52.111,0.081,1,1,1,1,1,224.9,17,5,dijkstra,fallback_centerline,0.32357,0,,,,,,0,,,,186921,97517,2087
1867,195.24608993530273,2026-03-06T11:28:16.000596,2.0,0.0,2.0,13.19,9.52,0.0,0.0,49.14,9.3,0.366,0.171,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0183,3.997,0.147,1,0.9872,0,NORMAL,51.848,0.047,1,1,1,1,1,225.0,23,7,dijkstra,fallback_centerline,0.30612,0,,,,,,0,,,,186921,92121,2087
1868,195.40643167495728,2026-03-06T11:28:16.160938,101.58,0.0,0.0,14.1,0.0,0.0,0.0,143.18,9.31,0.504,0.366,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0189,1.553,0.023,1,0.968,0,NORMAL,51.674,0.053,1,1,1,1,1,77.6,77,8,dijkstra,graph,0.35932,0,,,,,,0,,,,178410,107611,2147
1869,195.4717206954956,2026-03-06T11:28:16.226227,1.0,0.0,0.0,20.54,10.01,0.0,0.0,47.27,9.29,0.774,0.504,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0318,3.993,0.255,1,0.968,0,NORMAL,51.355,-0.007,1,1,1,1,1,224.8,61,7,dijkstra,fallback_centerline,0.36027,0,,,,,,0,,,,194148,107373,2147
1870,195.53975415229797,2026-03-06T11:28:16.294260,0.0,0.0,4.61,12.02,14.02,0.0,0.0,49.61,9.6,0.956,0.774,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.032,3.992,0.256,1,0.968,0,NORMAL,51.173,-0.002,1,1,1,1,1,224.7,25,7,dijkstra,fallback_centerline,0.34618,0,,,,,,0,,,,194148,104172,2147
1871,195.59239602088928,2026-03-06T11:28:16.346902,0.0,0.0,0.0,12.45,8.09,0.0,0.0,36.62,10.0,1.001,0.956,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0264,3.994,0.212,1,0.968,0,NORMAL,51.724,0.008,1,1,1,1,1,225.0,26,5,dijkstra,fallback_centerline,0.32996,0,,,,,,0,,,,194148,99435,2147
1872,195.77166104316711,2026-03-06T11:28:16.526167,115.1,0.0,7.75,19.85,2.0,0.0,0.0,159.12,9.58,-1.752,0.956,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",2.115,-0.1769,1.988,-0.361,1,0.9731,0,NORMAL,52.096,-0.078,1,1,1,1,1,121.0,114,7,dijkstra,graph,0.35833,0,,,,,,0,,,,177446,107357,2302
1873,195.94031476974487,2026-03-06T11:28:16.694821,106.58,0.0,8.01,22.02,2.0,0.0,0.0,152.63,9.58,-2.146,-1.752,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",1.711,-0.0712,1.681,-0.101,1,0.9843,0,NORMAL,51.359,-0.039,1,1,1,1,1,122.5,138,8,dijkstra,graph,0.36174,0,,,,,,0,,,,178867,108334,2342
1874,196.11238932609558,2026-03-06T11:28:16.866895,113.17,0.0,6.59,15.98,2.0,0.0,0.0,154.05,9.24,-2.361,-2.146,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",1.708,-0.0677,1.679,-0.096,1,0.9843,0,NORMAL,51.463,-0.032,1,1,1,1,1,122.3,81,8,dijkstra,graph,0.36798,0,,,,,,0,,,,179581,110115,2190
1875,196.290043592453,2026-03-06T11:28:17.044549,112.91,0.0,8.01,20.03,0.0,0.0,0.0,161.18,9.21,-1.342,-2.146,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.156,0.0169,1.644,0.023,1,0.9838,0,NORMAL,51.294,-0.02,1,1,1,1,1,82.2,117,9,dijkstra,graph,0.37068,0,,,,,,0,,,,179872,111033,2215
1876,196.3527500629425,2026-03-06T11:28:17.107256,2.0,0.0,3.4,8.01,14.08,0.0,0.0,46.44,9.21,-0.457,-1.342,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0318,3.992,0.255,1,0.9838,0,NORMAL,51.043,-0.118,1,1,1,1,1,224.8,29,7,dijkstra,fallback_centerline,0.37192,0,,,,,,0,,,,195408,110935,2215
1877,196.4093942642212,2026-03-06T11:28:17.163900,1.91,0.0,3.36,10.11,8.01,0.0,0.0,40.62,9.51,0.139,-0.457,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0323,3.991,0.258,1,0.9838,0,NORMAL,50.499,-0.047,1,1,1,1,1,224.7,36,6,dijkstra,fallback_centerline,0.36,0,,,,,,0,,,,195408,108470,2215
1878,196.47021555900574,2026-03-06T11:28:17.224721,0.0,0.0,4.17,8.22,10.05,0.0,0.0,40.63,9.54,0.53,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0318,3.991,0.254,1,0.9838,0,NORMAL,51.075,-0.045,1,1,1,1,1,224.9,20,6,dijkstra,fallback_centerline,0.34537,0,,,,,,0,,,,195408,103990,2215
1879,196.64590215682983,2026-03-06T11:28:17.400408,112.92,0.0,6.01,22.03,0.0,0.0,0.0,155.4,9.19,-1.555,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",2.215,-0.1392,2.134,-0.324,1,0.9665,0,NORMAL,50.836,-0.052,1,1,1,1,2,205.5,132,12,dijkstra,graph,0.37333,0,,,,,,0,,,,180042,111780,2646
1880,196.8185682296753,2026-03-06T11:28:17.573074,105.91,0.0,12.32,18.02,0.0,0.0,0.0,154.64,8.88,-1.865,-1.555,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",1.783,-0.0603,1.755,-0.093,1,0.9807,0,NORMAL,50.294,0.01,1,1,1,1,1,123.8,116,8,dijkstra,graph,0.37979,0,,,,,,0,,,,181459,113548,2500
