frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
68,9.096870422363281,2026-03-09T16:49:29.614359,74.03,0.0,7.0,14.03,17.0,0.0,0.0,131.04,10.76,1.016,1.416,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,-0.0087,2.42,-0.026,1,0.9092,0,NORMAL,47.95,-0.002,1,1,1,1,2,122.6,120,15,dijkstra,graph,0.62196,0,,,,,,0,,,,270317,186317,4263
69,9.163877010345459,2026-03-09T16:49:29.681365,1.03,0.0,2.0,14.03,18.0,0.0,0.0,51.01,10.76,0.557,1.016,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,-0.0087,2.42,-0.026,1,0.9092,0,NORMAL,48.826,-0.029,1,1,1,1,2,212.9,109,17,dijkstra,graph,0.6225,0,,,,,,0,,,,285032,186142,4263
70,9.315871238708496,2026-03-09T16:49:29.833360,74.03,1.0,6.0,17.03,19.97,0.0,0.0,136.04,10.71,0.251,0.557,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,-0.0087,2.42,-0.026,1,0.9291,0,NORMAL,47.687,-0.034,1,1,1,1,2,122.6,153,16,dijkstra,graph,0.62839,0,,,,,,0,,,,284625,188255,4462
71,9.486836910247803,2026-03-09T16:49:30.004326,82.0,1.0,10.0,20.01,18.01,0.0,0.0,151.0,10.32,-0.127,0.251,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.65,-0.0214,2.466,-0.065,1,0.9693,0,NORMAL,46.832,-0.059,1,1,1,1,2,125.8,145,16,dijkstra,graph,0.62924,0,,,,,,0,,,,288323,188477,4333
72,9.564843654632568,2026-03-09T16:49:30.082332,1.0,0.0,3.0,19.01,20.0,0.0,0.0,59.01,10.28,2.737,0.251,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",1.952,0.2067,1.843,0.365,1,0.9693,0,NORMAL,47.211,-0.102,1,1,1,1,2,134.3,159,15,dijkstra,graph,0.62556,0,,,,,,0,,,,305083,187735,4333
73,9.735844373703003,2026-03-09T16:49:30.253333,78.0,1.0,8.0,24.71,22.0,0.0,0.0,153.0,10.15,1.943,1.943,STRAIGHT,1.5,1.5,"CMD,1.9,1.50",3.65,0.0086,2.237,0.022,1,0.9433,0,NORMAL,46.455,-0.133,1,1,1,1,2,111.9,168,14,dijkstra,graph,0.58764,0,,,,,,0,,,,284212,176146,4004
74,9.815839767456055,2026-03-09T16:49:30.333328,1.0,0.0,2.0,22.0,17.0,0.0,0.0,60.0,10.09,1.952,1.952,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",3.294,0.0477,3.269,0.257,1,0.9433,0,NORMAL,47.307,-0.168,1,1,1,1,1,222.1,184,12,dijkstra,fallback_centerline,0.58413,0,,,,,,0,,,,298417,175193,4004
75,9.980839967727661,2026-03-09T16:49:30.498328,78.02,0.0,8.0,20.0,16.99,0.0,0.0,146.0,9.75,1.414,1.943,STRAIGHT,1.5,1.5,"CMD,1.9,1.50",4.0,0.0082,2.283,0.021,1,0.9562,0,NORMAL,46.977,-0.172,1,1,1,1,2,114.2,174,14,dijkstra,graph,0.58207,0,,,,,,0,,,,288416,174624,3819
76,10.055845737457275,2026-03-09T16:49:30.573334,1.0,0.0,3.01,20.0,17.0,0.0,0.0,56.99,9.96,1.633,1.633,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.204,0.0502,3.179,0.255,1,0.9562,0,NORMAL,47.062,-0.158,1,1,1,1,1,222.6,170,12,dijkstra,fallback_centerline,0.57789,0,,,,,,0,,,,304600,173347,3819
77,10.227842330932617,2026-03-09T16:49:30.745331,78.0,0.0,8.01,28.03,18.97,0.0,0.0,153.0,9.62,1.202,1.414,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0082,2.283,0.021,1,0.9556,0,NORMAL,46.438,-0.081,1,1,1,1,2,114.2,270,15,dijkstra,graph,0.56581,0,,,,,,0,,,,289807,169607,4628
78,10.304890632629395,2026-03-09T16:49:30.822379,1.03,0.0,2.0,23.03,17.02,0.0,0.0,60.01,9.59,1.474,1.474,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.235,0.049,3.211,0.254,1,0.9556,0,NORMAL,45.713,-0.103,1,1,1,1,1,222.3,229,15,dijkstra,fallback_centerline,0.55979,0,,,,,,0,,,,305929,167885,4628
79,10.454869747161865,2026-03-09T16:49:30.972358,75.03,1.0,6.0,17.03,16.0,0.0,0.0,132.99,9.57,1.093,1.202,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.008,2.329,0.022,1,0.9575,0,NORMAL,45.232,-0.08,1,1,1,1,2,116.5,144,12,dijkstra,graph,0.57583,0,,,,,,0,,,,291711,172605,3933
80,10.525902509689331,2026-03-09T16:49:31.043391,1.0,0.0,3.0,14.03,16.03,0.0,0.0,52.03,9.56,1.387,1.387,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.275,0.0479,3.252,0.255,1,0.9575,0,NORMAL,44.82,-0.055,1,1,1,1,1,222.9,103,11,dijkstra,fallback_centerline,0.56855,0,,,,,,0,,,,304932,170304,3933
81,10.674882650375366,2026-03-09T16:49:31.192371,74.04,0.99,6.0,17.03,16.0,0.0,0.0,132.0,9.31,1.035,1.093,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.008,2.329,0.022,1,0.9522,0,NORMAL,43.814,-0.018,1,1,1,1,2,116.5,136,12,dijkstra,graph,0.59502,0,,,,,,0,,,,298808,178346,4022
82,10.740878105163574,2026-03-09T16:49:31.258367,1.03,0.0,2.0,14.04,15.0,0.0,0.0,48.0,9.54,0.8,1.035,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.008,2.329,0.022,1,0.9522,0,NORMAL,43.039,0.03,1,1,1,1,1,611.3,105,11,dijkstra,fallback_skeleton,0.58717,0,,,,,,0,,,,313583,175949,4022
83,10.888877153396606,2026-03-09T16:49:31.406366,74.0,1.0,6.0,17.03,15.0,0.0,0.0,130.0,9.29,0.582,0.8,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",2.709,0.0035,2.683,0.013,1,0.9497,0,NORMAL,42.651,0.072,1,1,1,1,1,611.1,147,11,dijkstra,fallback_skeleton,0.59271,0,,,,,,0,,,,300253,177429,3664
84,10.95587682723999,2026-03-09T16:49:31.473365,1.03,0.0,2.99,14.0,15.03,0.0,0.0,48.0,9.29,-0.056,0.582,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,-0.0323,3.985,-0.257,1,0.9497,0,NORMAL,41.623,0.114,1,1,1,1,1,220.9,103,12,dijkstra,fallback_centerline,0.54105,0,,,,,,0,,,,311942,162669,3664
85,11.019880533218384,2026-03-09T16:49:31.537369,1.03,0.0,2.0,13.04,16.0,0.0,0.0,47.0,9.52,-0.56,-0.056,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.328,-0.038,3.305,-0.208,1,0.9497,0,NORMAL,40.639,0.119,1,1,1,1,1,223.5,100,16,dijkstra,fallback_centerline,0.52192,0,,,,,,0,,,,311942,156971,3664
86,11.169878721237183,2026-03-09T16:49:31.687367,76.03,0.0,7.0,18.03,16.01,0.0,0.0,132.0,9.26,-0.856,-0.56,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.828,-0.0351,2.694,-0.128,1,0.9296,0,NORMAL,40.075,0.154,1,1,1,1,2,139.1,175,13,dijkstra,graph,0.61605,0,,,,,,0,,,,301099,184465,3796
87,11.237848997116089,2026-03-09T16:49:31.755338,1.03,0.0,1.97,18.02,14.01,0.0,0.97,51.97,9.24,-1.064,-0.856,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",3.804,-0.0359,3.783,-0.258,1,0.9296,0,NORMAL,39.309,0.192,1,1,1,1,1,220.7,163,12,dijkstra,fallback_centerline,0.61097,0,,,,,,0,,,,311383,183513,3796
88,11.304849863052368,2026-03-09T16:49:31.822338,1.03,0.0,3.0,15.0,15.0,0.0,1.0,49.97,9.47,-1.342,-1.064,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.351,-0.046,3.328,-0.256,1,0.9296,0,NORMAL,38.66,0.212,1,1,1,1,1,222.7,133,14,dijkstra,fallback_centerline,0.57919,0,,,,,,0,,,,311383,174205,3796
89,11.46285104751587,2026-03-09T16:49:31.980339,76.0,1.0,7.0,23.0,18.0,0.0,0.0,141.0,9.19,-1.479,-1.342,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.955,-0.0425,2.785,-0.166,1,0.9028,0,NORMAL,37.994,0.192,1,1,1,1,2,144.8,206,12,dijkstra,graph,0.69064,0,,,,,,0,,,,313718,206537,4827
90,11.543850183486938,2026-03-09T16:49:32.061339,1.0,0.0,3.0,24.01,16.0,0.0,0.99,63.0,9.15,-1.452,-1.452,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.898,-0.0339,3.878,-0.256,1,0.9028,0,NORMAL,37.242,0.166,1,1,1,1,1,220.2,245,13,dijkstra,fallback_centerline,0.67742,0,,,,,,0,,,,325381,203747,4827
91,11.621849060058594,2026-03-09T16:49:32.139338,1.01,0.0,2.99,24.0,16.0,0.0,0.0,59.96,9.36,-1.522,-1.479,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.578,-0.0403,3.556,-0.256,1,0.9028,0,NORMAL,36.238,0.107,1,1,1,1,1,223.3,239,14,dijkstra,fallback_centerline,0.64326,0,,,,,,0,,,,325381,193519,4827
92,11.690881967544556,2026-03-09T16:49:32.208371,1.03,0.0,2.0,17.0,16.03,0.0,0.0,52.03,9.36,-1.468,-1.468,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.868,-0.033,2.841,-0.133,1,0.9028,0,NORMAL,35.579,0.066,1,1,1,1,1,224.9,131,14,dijkstra,fallback_centerline,0.6106,0,,,,,,0,,,,325381,183670,4827
93,11.84188437461853,2026-03-09T16:49:32.359373,74.02,1.0,7.0,17.03,17.97,0.0,0.0,134.0,9.11,-1.727,-1.522,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.9,-0.0544,2.831,-0.219,1,0.9114,0,NORMAL,35.402,0.017,1,1,1,1,2,148.0,135,14,dijkstra,graph,0.74492,0,,,,,,0,,,,319252,222767,4651
94,11.91688323020935,2026-03-09T16:49:32.434372,1.04,0.0,2.0,22.04,15.98,0.0,0.0,56.99,9.33,-1.585,-1.585,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,-0.0315,3.981,-0.251,1,0.9114,0,NORMAL,35.056,-0.025,1,1,1,1,1,219.5,206,12,dijkstra,fallback_centerline,0.72895,0,,,,,,0,,,,333472,219208,4651
95,11.989899396896362,2026-03-09T16:49:32.507388,1.03,0.0,2.0,20.0,16.04,0.0,1.01,55.01,9.33,-1.464,-1.585,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,-0.0297,3.981,-0.236,1,0.9114,0,NORMAL,34.56,-0.072,1,1,1,1,1,222.9,167,11,dijkstra,fallback_centerline,0.69702,0,,,,,,0,,,,333472,209717,4651
96,12.059886932373047,2026-03-09T16:49:32.577376,0.0,0.0,3.03,17.03,17.0,0.0,0.0,52.99,9.32,-0.927,-1.464,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.886,0.0036,3.844,0.027,1,0.9114,0,NORMAL,33.966,-0.109,1,1,1,1,1,224.8,126,13,dijkstra,fallback_centerline,0.64857,0,,,,,,0,,,,333472,195354,4651
97,12.21388554573059,2026-03-09T16:49:32.731374,74.96,0.0,7.03,18.03,19.0,0.0,1.0,135.99,9.3,-1.524,-1.464,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.894,-0.0659,2.877,-0.275,1,0.9314,0,NORMAL,33.348,-0.157,1,1,1,1,2,151.3,140,11,dijkstra,graph,0.78517,0,,,,,,0,,,,323110,235194,5313
98,12.292855262756348,2026-03-09T16:49:32.810344,1.0,0.0,3.0,25.0,17.0,0.0,0.0,60.96,9.27,-1.45,-1.45,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0316,3.982,-0.251,1,0.9314,0,NORMAL,30.529,-0.215,1,1,1,1,1,218.8,247,10,dijkstra,fallback_centerline,0.74837,0,,,,,,0,,,,328636,225193,5313
99,12.369892358779907,2026-03-09T16:49:32.887381,1.0,0.0,3.03,24.03,17.0,0.0,0.0,59.04,9.5,-1.359,-1.45,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0285,3.982,-0.227,1,0.9314,0,NORMAL,29.749,-0.256,1,1,1,1,1,222.9,238,10,dijkstra,fallback_centerline,0.69979,0,,,,,,0,,,,328636,210598,5313
100,12.437893152236938,2026-03-09T16:49:32.955382,1.03,0.0,1.97,16.03,15.01,0.0,0.0,50.0,9.83,-0.817,-1.359,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,0.0065,3.955,0.051,1,0.9314,0,NORMAL,29.066,-0.296,1,1,1,1,1,224.9,101,9,dijkstra,fallback_centerline,0.65791,0,,,,,,0,,,,328636,198090,5313
101,12.5938880443573,2026-03-09T16:49:33.111376,77.03,1.01,7.99,17.04,18.99,0.0,0.0,139.0,9.57,-1.752,-1.359,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.678,-0.088,2.922,-0.382,1,0.9048,0,NORMAL,30.096,-0.315,1,1,1,1,2,155.2,123,12,dijkstra,graph,0.77888,0,,,,,,0,,,,341136,233299,5243
102,12.672890663146973,2026-03-09T16:49:33.190379,0.0,0.0,3.03,25.04,17.0,0.0,0.0,61.0,9.87,-1.603,-1.603,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,-0.0317,3.983,-0.252,1,0.9048,0,NORMAL,29.879,-0.306,1,1,1,1,1,217.6,229,12,dijkstra,fallback_centerline,0.73512,0,,,,,,0,,,,343964,221211,5243
103,12.74888801574707,2026-03-09T16:49:33.266376,0.0,0.0,3.02,24.03,16.0,0.0,0.0,58.0,9.89,-1.447,-1.603,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,-0.0275,3.98,-0.218,1,0.9048,0,NORMAL,29.428,-0.319,1,1,1,1,1,223.8,226,12,dijkstra,fallback_centerline,0.69614,0,,,,,,0,,,,343964,209444,5243
104,12.8198881149292,2026-03-09T16:49:33.337376,1.04,0.0,2.0,18.03,15.0,0.0,0.0,52.0,10.22,-0.972,-1.447,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0006,3.964,-0.004,1,0.9048,0,NORMAL,29.043,-0.319,1,1,1,1,1,224.9,147,11,dijkstra,fallback_centerline,0.66159,0,,,,,,0,,,,343964,199174,5243
105,12.973888635635376,2026-03-09T16:49:33.491377,74.03,1.0,6.01,19.03,19.02,0.0,0.0,136.99,9.94,-1.655,-1.447,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.366,-0.0733,2.308,-0.197,1,0.8998,0,NORMAL,28.674,-0.333,1,1,1,1,2,153.5,136,11,dijkstra,graph,0.79157,0,,,,,,0,,,,366945,237115,5043
106,13.054859638214111,2026-03-09T16:49:33.572348,1.0,0.0,2.0,26.0,17.0,0.0,0.0,62.96,10.26,-1.54,-1.54,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0318,3.985,-0.253,1,0.8998,0,NORMAL,29.151,-0.284,1,1,1,1,1,215.6,256,10,dijkstra,fallback_centerline,0.75707,0,,,,,,0,,,,369612,227671,5043
107,13.136860609054565,2026-03-09T16:49:33.654349,0.0,0.0,3.03,28.03,17.0,0.0,0.97,64.0,10.24,-1.463,-1.54,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0318,3.985,-0.253,1,0.8998,0,NORMAL,29.522,-0.326,1,1,1,1,1,467.5,285,10,dijkstra,fallback_skeleton,0.73233,0,,,,,,0,,,,369612,220334,5043
108,13.291890621185303,2026-03-09T16:49:33.809379,74.03,1.01,6.99,19.03,19.0,0.0,0.0,136.99,10.22,-1.511,-1.511,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.059,-0.039,1.971,-0.076,1,0.9553,0,NORMAL,30.679,-0.231,1,1,1,1,1,537.1,129,11,dijkstra,fallback_skeleton,0.78967,0,,,,,,0,,,,374275,236486,5485
109,13.446890354156494,2026-03-09T16:49:33.964379,76.03,0.0,8.0,18.04,19.0,0.0,0.0,135.99,9.93,-1.328,-1.463,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",1.893,-0.0233,1.8,-0.038,1,0.9888,0,NORMAL,31.381,-0.208,1,1,1,1,1,538.3,122,13,dijkstra,fallback_skeleton,0.79178,0,,,,,,0,,,,375511,237106,5380
110,13.591893196105957,2026-03-09T16:49:34.109382,74.03,0.0,8.0,12.03,17.0,0.0,0.0,126.99,9.94,-1.478,-1.478,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",1.859,-0.0431,1.753,-0.066,1,0.9867,0,NORMAL,32.012,-0.184,1,1,1,1,1,537.6,37,10,dijkstra,fallback_skeleton,0.79304,0,,,,,,0,,,,376877,237508,4469
111,13.74289608001709,2026-03-09T16:49:34.260384,71.03,1.01,6.99,18.04,19.0,0.0,1.0,132.0,9.66,-1.687,-1.478,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",1.828,-0.0511,1.708,-0.075,1,0.9866,0,NORMAL,33.343,-0.112,1,1,1,1,1,540.5,122,12,dijkstra,fallback_skeleton,0.79969,0,,,,,,0,,,,379500,239637,5219
112,13.888895988464355,2026-03-09T16:49:34.406384,67.03,0.0,7.0,18.03,19.0,0.0,0.0,127.99,9.67,-1.752,-1.687,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",1.815,-0.0457,1.691,-0.065,1,0.9863,0,NORMAL,35.136,0.013,1,1,1,1,1,544.2,128,12,dijkstra,fallback_skeleton,0.80719,0,,,,,,0,,,,384544,241737,5407
113,14.037862539291382,2026-03-09T16:49:34.555351,68.03,0.0,7.97,19.03,18.98,0.0,0.0,130.96,9.41,-1.781,-1.752,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",1.81,-0.0446,1.683,-0.063,1,0.9712,0,NORMAL,37.353,0.182,1,1,1,1,1,543.8,133,12,dijkstra,fallback_skeleton,0.81808,0,,,,,,0,,,,395377,245031,5242
114,14.17889666557312,2026-03-09T16:49:34.696385,67.04,0.0,8.0,14.01,17.0,0.0,0.0,122.99,9.18,-2.265,-1.781,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",1.987,-0.0784,1.922,-0.146,1,0.9765,0,NORMAL,39.156,0.281,1,1,1,1,1,542.2,54,11,dijkstra,fallback_skeleton,0.82568,0,,,,,,0,,,,401043,247343,4823
115,14.3218674659729,2026-03-09T16:49:34.839356,68.03,0.0,7.0,14.0,17.97,0.0,0.0,123.96,9.2,-2.679,-2.265,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",1.962,-0.0851,1.89,-0.153,1,0.9746,0,NORMAL,39.96,0.293,1,1,1,1,1,539.5,53,11,dijkstra,fallback_skeleton,0.83012,0,,,,,,0,,,,405928,248646,5076
116,14.462903022766113,2026-03-09T16:49:34.980392,69.04,0.0,7.0,13.03,18.01,0.0,0.0,123.04,8.99,-2.986,-2.679,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",1.893,-0.0874,1.804,-0.143,1,0.9732,0,NORMAL,40.533,0.314,1,1,1,1,1,551.6,48,10,dijkstra,fallback_skeleton,0.83531,0,,,,,,0,,,,414945,250065,5079
117,14.613869667053223,2026-03-09T16:49:35.131358,72.0,0.0,9.01,15.0,19.0,0.0,0.0,131.97,8.76,-3.049,-2.986,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.987,-0.077,1.925,-0.144,1,0.98,0,NORMAL,41.777,0.281,1,1,1,1,1,540.3,68,11,dijkstra,fallback_skeleton,0.83467,0,,,,,,0,,,,419280,250128,4871
118,14.764872550964355,2026-03-09T16:49:35.282361,70.01,0.0,6.99,15.0,18.0,0.0,0.0,128.01,8.78,-2.782,-2.986,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.85,-0.0545,1.74,-0.083,1,0.9768,0,NORMAL,42.618,0.291,1,1,1,1,1,539.3,61,11,dijkstra,fallback_skeleton,0.832,0,,,,,,0,,,,417783,249217,4815
119,14.909908056259155,2026-03-09T16:49:35.427397,68.0,1.0,7.03,16.03,17.99,0.0,0.0,126.04,8.62,-2.876,-2.876,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.916,-0.0744,1.824,-0.124,1,0.9843,0,NORMAL,43.708,0.33,1,1,1,1,2,221.6,80,11,dijkstra,graph,0.84233,0,,,,,,0,,,,423942,252376,4906
120,15.053905487060547,2026-03-09T16:49:35.571394,67.02,0.0,8.0,14.04,17.99,0.0,0.0,125.0,8.45,-2.737,-2.782,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.918,-0.0596,1.826,-0.1,1,0.9759,0,NORMAL,44.654,0.324,1,1,1,1,2,231.6,65,11,dijkstra,graph,0.84579,0,,,,,,0,,,,433250,253421,4941
121,15.197904586791992,2026-03-09T16:49:35.715393,68.03,1.0,6.0,13.03,18.02,0.0,0.0,124.0,8.27,-2.778,-2.778,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",2.152,-0.0694,2.109,-0.155,1,0.9825,0,NORMAL,45.201,0.325,1,1,1,1,2,183.1,50,13,dijkstra,graph,0.8518,0,,,,,,0,,,,438522,255132,5187
122,15.340903043746948,2026-03-09T16:49:35.858392,67.03,1.0,6.0,14.04,18.0,0.0,0.0,123.0,8.29,-2.522,-2.737,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",1.979,-0.0488,1.903,-0.089,1,0.9757,0,NORMAL,46.115,0.305,1,1,1,1,2,222.3,48,10,dijkstra,graph,0.86126,0,,,,,,0,,,,448589,257951,4858
123,15.48987102508545,2026-03-09T16:49:36.007360,69.03,1.01,7.99,15.04,21.0,0.0,0.0,129.96,8.12,-2.178,-2.522,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",2.36,-0.0361,2.327,-0.098,1,0.9713,0,NORMAL,47.128,0.287,1,1,1,1,2,215.5,51,11,dijkstra,graph,0.86824,0,,,,,,0,,,,461417,260026,5240
124,15.581871747970581,2026-03-09T16:49:36.099360,1.01,0.0,2.99,31.03,19.01,0.0,0.96,71.97,8.07,-1.826,-2.178,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.366,-0.0272,3.343,-0.152,1,0.9713,0,NORMAL,47.308,0.578,1,1,1,1,1,213.6,254,10,dijkstra,fallback_centerline,0.76775,0,,,,,,0,,,,461716,230321,5240
125,15.738879919052124,2026-03-09T16:49:36.256368,69.0,1.0,8.0,12.99,24.0,0.0,0.0,136.01,7.88,-1.173,-1.826,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,0.0032,3.881,0.024,1,0.9527,0,NORMAL,49.828,0.653,1,1,1,1,2,194.1,34,13,dijkstra,graph,0.85955,0,,,,,,0,,,,473430,257382,5016
126,15.829874038696289,2026-03-09T16:49:36.347363,1.0,0.0,2.0,25.0,21.0,0.0,0.0,68.0,8.02,-0.738,-1.173,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,0.0032,3.881,0.024,1,0.9527,0,NORMAL,50.111,0.562,1,1,1,1,3,167.7,172,11,dijkstra,graph,0.85143,0,,,,,,0,,,,473850,254682,5016
127,15.988879442214966,2026-03-09T16:49:36.506368,70.04,1.0,7.96,16.0,22.0,0.0,0.0,137.01,7.85,-0.453,-0.738,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0028,4.0,0.022,1,0.9643,0,NORMAL,50.35,0.548,1,1,1,1,2,216.9,42,11,dijkstra,graph,0.88184,0,,,,,,0,,,,490946,264045,5104
128,16.085878372192383,2026-03-09T16:49:36.603367,0.0,0.0,2.96,31.03,22.98,0.0,0.0,74.0,7.8,-0.264,-0.453,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0028,4.0,0.022,1,0.9643,0,NORMAL,50.535,0.55,1,1,1,1,3,189.8,186,11,dijkstra,graph,0.87384,0,,,,,,0,,,,491157,261294,5104
129,16.259876489639282,2026-03-09T16:49:36.777365,72.01,0.0,12.0,24.0,22.0,0.0,0.0,150.0,7.59,-0.137,-0.264,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0028,4.0,0.022,1,0.9766,0,NORMAL,51.004,0.545,1,1,1,1,2,216.9,119,12,dijkstra,graph,0.89097,0,,,,,,0,,,,502538,266766,5393
130,16.349876165390015,2026-03-09T16:49:36.867365,1.01,0.0,1.99,25.0,22.0,0.0,0.0,66.0,7.72,-0.053,-0.137,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9766,0,NORMAL,51.794,0.527,1,1,1,1,3,213.2,171,13,dijkstra,graph,0.88229,0,,,,,,0,,,,502790,263830,5393
131,16.500876903533936,2026-03-09T16:49:37.018366,67.0,1.0,7.0,17.0,20.0,0.0,0.0,130.0,7.58,0.005,-0.053,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9806,0,NORMAL,51.643,0.491,1,1,1,1,2,207.8,94,12,dijkstra,graph,0.87343,0,,,,,,0,,,,503368,261465,5314
132,16.60087776184082,2026-03-09T16:49:37.118366,0.99,0.0,3.0,40.0,21.0,0.0,0.0,79.0,7.53,0.043,0.005,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9806,0,NORMAL,52.376,0.503,1,1,1,1,2,615.1,308,9,dijkstra,graph,0.86393,0,,,,,,0,,,,503390,258384,5314
133,16.753878116607666,2026-03-09T16:49:37.271367,69.0,1.0,6.99,14.0,19.0,0.0,0.0,130.0,7.37,0.068,0.043,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9937,0,NORMAL,53.273,0.503,1,1,1,1,2,216.9,31,11,dijkstra,graph,0.88686,0,,,,,,0,,,,506046,265437,5067
134,16.85088038444519,2026-03-09T16:49:37.368369,1.0,0.0,2.0,37.0,20.0,0.0,1.0,77.0,7.48,0.084,0.068,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9937,0,NORMAL,53.838,0.469,1,1,1,1,2,618.3,284,9,dijkstra,graph,0.87711,0,,,,,,0,,,,506064,262340,5067
135,16.99787974357605,2026-03-09T16:49:37.515368,69.0,0.0,7.0,13.0,20.0,0.0,0.0,127.0,7.35,0.094,0.084,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.995,0,NORMAL,54.201,0.51,1,1,1,1,2,219.2,39,11,dijkstra,graph,0.89281,0,,,,,,0,,,,508572,267309,5138
