frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
352,38.343661308288574,2026-03-09T16:58:40.537685,0.0,0.0,3.0,11.0,15.0,0.0,0.0,44.0,11.23,1.374,1.374,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.434,0.0444,3.41,0.26,1,0.9322,0,NORMAL,51.81,0.462,1,1,1,1,1,217.1,76,8,dijkstra,fallback_centerline,0.46789,0,,,,,,0,,,,234687,140057,2827
353,38.4036602973938,2026-03-09T16:58:40.597684,0.0,0.0,3.01,13.0,13.0,0.0,0.0,45.0,11.23,1.626,1.374,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.164,0.0517,3.138,0.256,1,0.9322,0,NORMAL,52.18,0.522,1,1,1,1,1,220.0,106,5,dijkstra,fallback_centerline,0.45295,0,,,,,,0,,,,234687,136137,2827
354,38.53866219520569,2026-03-09T16:58:40.732686,69.0,0.0,6.0,13.0,15.0,0.0,1.0,119.0,11.25,1.245,1.374,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0117,1.918,0.022,1,0.9441,0,NORMAL,52.177,0.594,1,1,1,1,2,95.9,99,7,dijkstra,graph,0.46756,0,,,,,,0,,,,228848,139954,2531
355,38.59666323661804,2026-03-09T16:58:40.790687,1.0,0.0,2.0,10.0,15.0,0.0,0.0,44.0,11.28,1.424,1.424,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.477,0.0432,3.454,0.259,1,0.9441,0,NORMAL,52.492,0.583,1,1,1,1,1,216.2,70,8,dijkstra,fallback_centerline,0.46669,0,,,,,,0,,,,230716,139902,2531
356,38.65266275405884,2026-03-09T16:58:40.846686,1.0,0.0,3.0,10.0,13.0,0.0,0.0,41.0,11.3,1.65,1.424,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.19,0.051,3.164,0.257,1,0.9441,0,NORMAL,52.472,0.629,1,1,1,1,1,220.3,66,6,dijkstra,fallback_centerline,0.45198,0,,,,,,0,,,,230716,136011,2531
357,38.78666281700134,2026-03-09T16:58:40.980686,68.0,0.0,6.0,13.0,15.0,0.0,0.0,119.0,11.32,1.261,1.424,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0117,1.918,0.022,1,0.9727,0,NORMAL,52.738,0.653,1,1,1,1,2,95.9,109,7,dijkstra,graph,0.46014,0,,,,,,0,,,,228143,137818,2832
358,38.84466314315796,2026-03-09T16:58:41.038686,1.0,0.0,2.0,10.0,14.0,0.0,0.0,42.0,11.33,1.475,1.475,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.368,0.0461,3.343,0.259,1,0.9727,0,NORMAL,52.952,0.686,1,1,1,1,1,216.6,74,9,dijkstra,fallback_centerline,0.45983,0,,,,,,0,,,,231665,137755,2832
359,38.978670597076416,2026-03-09T16:58:41.172694,69.0,0.0,6.0,13.01,13.99,0.0,0.99,120.01,11.01,1.144,1.261,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0117,1.918,0.022,1,0.9761,0,NORMAL,53.035,0.699,1,1,1,1,2,95.9,102,7,dijkstra,graph,0.45318,0,,,,,,0,,,,224078,135659,2716
360,39.03566336631775,2026-03-09T16:58:41.229687,0.0,0.0,3.01,10.0,14.0,0.0,0.0,42.99,11.35,1.391,1.391,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.383,0.0457,3.358,0.259,1,0.9761,0,NORMAL,53.284,0.676,1,1,1,1,1,217.3,66,8,dijkstra,fallback_centerline,0.45238,0,,,,,,0,,,,227972,135624,2716
361,39.09766411781311,2026-03-09T16:58:41.291688,1.0,0.0,2.0,11.0,13.0,0.0,0.0,44.0,11.36,1.627,1.391,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.192,0.0509,3.166,0.257,1,0.9761,0,NORMAL,53.64,0.672,1,1,1,1,1,220.2,48,6,dijkstra,fallback_centerline,0.43692,0,,,,,,0,,,,227972,131341,2716
362,39.23366332054138,2026-03-09T16:58:41.427687,69.0,1.0,6.0,14.0,14.0,0.0,1.0,122.0,11.05,1.252,1.391,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0122,1.872,0.021,1,0.9665,0,NORMAL,53.817,0.697,1,1,1,1,2,93.6,108,8,dijkstra,graph,0.43988,0,,,,,,0,,,,216771,131642,2683
363,39.29167127609253,2026-03-09T16:58:41.485695,0.0,0.0,3.0,11.01,13.0,0.0,1.0,44.01,11.46,1.469,1.469,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.367,0.0462,3.341,0.259,1,0.9665,0,NORMAL,54.037,0.745,1,1,1,1,1,217.8,73,7,dijkstra,fallback_centerline,0.43901,0,,,,,,0,,,,219410,131586,2683
364,39.422661542892456,2026-03-09T16:58:41.616685,68.0,0.0,6.0,12.03,13.01,0.0,0.0,116.99,11.21,1.147,1.252,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0122,1.872,0.021,1,0.9825,0,NORMAL,54.029,0.768,1,1,1,1,2,93.6,88,6,dijkstra,graph,0.43438,0,,,,,,0,,,,213425,129946,2511
365,39.47966194152832,2026-03-09T16:58:41.673685,0.0,0.0,3.0,11.0,13.0,0.0,1.0,43.0,11.24,1.412,1.412,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.324,0.0471,3.299,0.258,1,0.9825,0,NORMAL,54.002,0.778,1,1,1,1,1,217.9,69,7,dijkstra,fallback_centerline,0.43333,0,,,,,,0,,,,215975,129924,2511
366,39.608967304229736,2026-03-09T16:58:41.802991,67.03,1.0,5.97,10.0,13.0,0.0,0.0,115.31,11.31,1.103,1.147,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0117,1.918,0.022,1,0.9408,0,NORMAL,54.365,0.581,1,1,1,1,2,95.9,59,5,dijkstra,graph,0.44002,0,,,,,,0,,,,206073,131761,2276
367,39.66466808319092,2026-03-09T16:58:41.858691,1.01,0.0,2.0,11.01,12.0,0.0,1.0,41.01,11.35,1.169,1.169,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0316,3.982,0.251,1,0.9408,0,NORMAL,54.569,0.494,1,1,1,1,1,218.1,66,5,dijkstra,fallback_centerline,0.43961,0,,,,,,0,,,,211921,131733,2276
368,39.72066879272461,2026-03-09T16:58:41.914692,1.01,0.0,2.0,9.01,14.0,0.0,0.0,42.01,11.37,1.392,1.169,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.431,0.0446,3.406,0.26,1,0.9408,0,NORMAL,53.982,0.556,1,1,1,1,1,219.6,56,5,dijkstra,fallback_centerline,0.43151,0,,,,,,0,,,,211921,129693,2276
369,39.775694370269775,2026-03-09T16:58:41.969718,1.0,0.0,3.0,9.01,13.03,0.0,0.0,41.02,11.76,1.581,1.392,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.309,0.0475,3.284,0.258,1,0.9408,0,NORMAL,53.204,0.596,1,1,1,1,1,222.3,61,6,dijkstra,fallback_centerline,0.41667,0,,,,,,0,,,,211921,125329,2276
370,39.90366339683533,2026-03-09T16:58:42.097687,68.03,0.0,5.99,9.03,12.0,0.0,1.0,113.97,11.45,1.232,1.392,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0129,1.826,0.022,1,0.9038,0,NORMAL,52.458,0.586,1,1,1,1,2,91.3,74,3,dijkstra,graph,0.38099,0,,,,,,0,,,,189176,114032,1781
371,39.95770072937012,2026-03-09T16:58:42.151724,1.03,0.0,1.99,9.03,12.01,0.0,0.0,40.04,11.48,1.435,1.435,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.432,0.0447,3.406,0.261,1,0.9038,0,NORMAL,51.956,0.612,1,1,1,1,1,218.2,60,5,dijkstra,fallback_centerline,0.38023,0,,,,,,0,,,,191276,113968,1781
372,40.01066303253174,2026-03-09T16:58:42.204686,1.03,0.0,2.0,8.0,12.0,0.0,0.0,38.96,11.87,1.692,1.435,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.115,0.0535,3.087,0.257,1,0.9038,0,NORMAL,51.519,0.629,1,1,1,1,1,220.9,39,5,dijkstra,fallback_centerline,0.36738,0,,,,,,0,,,,191276,110402,1781
373,40.147664070129395,2026-03-09T16:58:42.341687,70.99,1.0,6.0,11.0,12.0,0.0,1.0,122.0,11.52,1.313,1.435,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0135,1.781,0.021,1,0.9809,0,NORMAL,51.049,0.627,1,1,1,1,2,89.1,84,3,dijkstra,graph,0.37147,0,,,,,,0,,,,188238,111180,1926
374,40.20166373252869,2026-03-09T16:58:42.395687,1.04,0.0,1.96,10.0,12.0,0.0,0.0,41.0,11.57,1.58,1.58,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.189,0.0512,3.161,0.258,1,0.9809,0,NORMAL,50.652,0.646,1,1,1,1,1,217.7,54,5,dijkstra,fallback_centerline,0.37085,0,,,,,,0,,,,190106,111104,1926
375,40.33066463470459,2026-03-09T16:58:42.524688,69.0,0.0,6.0,10.0,12.0,0.0,0.0,114.0,11.26,1.251,1.313,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0144,1.735,0.022,1,0.9787,0,NORMAL,50.377,0.634,1,1,1,1,2,86.8,69,3,dijkstra,graph,0.35833,0,,,,,,0,,,,184689,107227,1827
376,40.38467001914978,2026-03-09T16:58:42.578693,0.0,0.0,3.01,9.01,11.0,0.0,0.0,39.01,11.63,1.514,1.514,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.249,0.0495,3.221,0.258,1,0.9787,0,NORMAL,50.154,0.636,1,1,1,1,1,218.2,56,5,dijkstra,fallback_centerline,0.35746,0,,,,,,0,,,,186441,107172,1827
377,40.512664556503296,2026-03-09T16:58:42.706688,68.0,0.0,6.0,9.99,12.0,0.0,0.0,114.99,11.67,1.217,1.251,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0151,1.689,0.022,1,0.967,0,NORMAL,50.024,0.652,1,1,1,1,2,84.5,77,3,dijkstra,graph,0.34329,0,,,,,,0,,,,178948,102745,1891
378,40.565696239471436,2026-03-09T16:58:42.759720,0.0,0.0,3.03,8.03,12.0,0.0,0.0,39.03,11.72,1.55,1.514,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.103,0.0537,3.075,0.256,1,0.967,0,NORMAL,50.016,0.644,1,1,1,1,1,217.8,53,5,dijkstra,fallback_centerline,0.34289,0,,,,,,0,,,,180816,102713,1891
379,40.691665172576904,2026-03-09T16:58:42.885689,68.0,0.0,6.0,10.0,11.0,0.0,0.0,112.96,11.41,1.241,1.241,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0151,1.689,0.022,1,0.9682,0,NORMAL,50.137,0.622,1,1,1,1,2,84.5,76,3,dijkstra,graph,0.32837,0,,,,,,0,,,,173385,98239,1808
380,40.74267053604126,2026-03-09T16:58:42.936694,0.0,0.0,3.0,8.01,11.0,0.0,0.0,37.01,11.8,1.551,1.55,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.135,0.0526,3.107,0.256,1,0.9682,0,NORMAL,50.374,0.622,1,1,1,1,1,218.3,49,5,dijkstra,fallback_centerline,0.32744,0,,,,,,0,,,,175180,98201,1808
381,40.866666078567505,2026-03-09T16:58:43.060689,67.0,1.0,5.0,8.0,11.0,0.0,0.0,110.0,11.49,1.242,1.242,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0151,1.689,0.022,1,0.9779,0,NORMAL,50.749,0.574,1,1,1,1,2,84.5,60,5,dijkstra,graph,0.31566,0,,,,,,0,,,,169781,94500,1641
382,40.919665813446045,2026-03-09T16:58:43.113689,1.0,0.0,2.01,9.0,11.0,0.0,1.0,39.0,11.53,1.555,1.551,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.13,0.0529,3.102,0.256,1,0.9779,0,NORMAL,51.235,0.56,1,1,1,1,1,218.2,60,5,dijkstra,fallback_centerline,0.31514,0,,,,,,0,,,,171637,94444,1641
383,41.04666614532471,2026-03-09T16:58:43.240689,68.0,1.0,5.0,10.0,10.0,0.0,0.0,114.0,11.56,1.245,1.245,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0151,1.689,0.022,1,0.973,0,NORMAL,51.75,0.52,1,1,1,1,2,84.5,72,4,dijkstra,graph,0.30434,0,,,,,,0,,,,165400,91147,1579
384,41.106666564941406,2026-03-09T16:58:43.300690,1.0,0.0,2.0,9.0,11.0,0.0,0.0,44.99,11.55,1.507,1.507,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.254,0.0493,3.227,0.258,1,0.973,0,NORMAL,51.996,0.507,1,1,1,1,1,218.6,59,5,dijkstra,fallback_centerline,0.30417,0,,,,,,0,,,,166758,91102,1579
385,41.230666399002075,2026-03-09T16:58:43.424690,69.0,1.0,5.0,7.0,10.0,0.0,1.0,110.0,11.25,1.212,1.245,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0151,1.689,0.022,1,0.9637,0,NORMAL,52.373,0.487,1,1,1,1,2,84.5,42,2,dijkstra,graph,0.29541,0,,,,,,0,,,,159495,88501,1292
386,41.280667543411255,2026-03-09T16:58:43.474691,1.01,0.0,1.99,8.0,11.0,0.0,0.0,37.0,11.63,1.258,1.258,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.956,0.0327,3.935,0.254,1,0.9637,0,NORMAL,52.711,0.495,1,1,1,1,1,220.1,48,5,dijkstra,fallback_centerline,0.29494,0,,,,,,0,,,,160547,88444,1292
387,41.3306725025177,2026-03-09T16:58:43.524696,1.01,0.0,2.0,8.01,10.0,0.0,0.0,37.01,11.66,1.498,1.258,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.313,0.048,3.286,0.261,1,0.9637,0,NORMAL,53.159,0.454,1,1,1,1,1,221.2,47,5,dijkstra,fallback_centerline,0.28657,0,,,,,,0,,,,160547,86218,1292
388,41.4536669254303,2026-03-09T16:58:43.647690,68.0,0.0,5.0,10.0,10.0,0.0,0.0,110.0,11.72,1.221,1.258,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0162,1.644,0.022,1,0.9632,0,NORMAL,53.578,0.46,1,1,1,1,2,82.2,71,3,dijkstra,graph,0.29434,0,,,,,,0,,,,162018,87998,1535
389,41.50466728210449,2026-03-09T16:58:43.698691,0.0,0.0,3.0,8.0,11.0,0.0,0.0,37.0,11.75,1.518,1.498,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.185,0.0512,3.158,0.257,1,0.9632,0,NORMAL,53.968,0.506,1,1,1,1,1,218.8,50,5,dijkstra,fallback_centerline,0.29345,0,,,,,,0,,,,164785,87947,1535
390,41.629674434661865,2026-03-09T16:58:43.823698,68.0,0.0,6.0,10.01,10.0,0.0,0.0,111.01,11.45,1.235,1.235,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0162,1.644,0.022,1,0.984,0,NORMAL,54.373,0.53,1,1,1,1,2,82.2,74,3,dijkstra,graph,0.29231,0,,,,,,0,,,,161397,87436,1517
391,41.679667711257935,2026-03-09T16:58:43.873691,1.0,0.0,2.0,8.0,11.0,0.0,0.0,36.96,11.86,1.539,1.518,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.165,0.0521,3.136,0.258,1,0.984,0,NORMAL,54.979,0.538,1,1,1,1,1,219.1,53,5,dijkstra,fallback_centerline,0.29138,0,,,,,,0,,,,164763,87375,1517
392,41.80367159843445,2026-03-09T16:58:43.997695,67.0,0.0,6.0,10.0,10.0,0.0,0.0,111.0,11.54,1.234,1.235,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0151,1.689,0.022,1,0.9725,0,NORMAL,55.528,0.563,1,1,1,1,2,84.5,67,3,dijkstra,graph,0.28599,0,,,,,,0,,,,159740,85465,1527
393,41.853667974472046,2026-03-09T16:58:44.047691,0.0,0.0,2.99,8.0,10.0,0.0,0.0,37.0,11.93,1.577,1.539,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.074,0.0549,3.045,0.256,1,0.9725,0,NORMAL,56.286,0.589,1,1,1,1,1,219.2,50,5,dijkstra,fallback_centerline,0.28481,0,,,,,,0,,,,164048,85406,1527
394,41.97967076301575,2026-03-09T16:58:44.173694,68.0,0.0,6.0,10.0,11.0,0.0,0.0,112.0,11.6,1.259,1.259,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0151,1.689,0.022,1,0.9799,0,NORMAL,56.921,0.61,1,1,1,1,2,84.5,75,3,dijkstra,graph,0.28252,0,,,,,,0,,,,158777,84517,1581
395,42.03066825866699,2026-03-09T16:58:44.224692,1.01,0.0,2.0,7.99,11.0,0.0,0.0,38.0,11.98,1.59,1.577,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.077,0.0546,3.049,0.256,1,0.9799,0,NORMAL,57.843,0.624,1,1,1,1,1,219.2,43,5,dijkstra,fallback_centerline,0.28196,0,,,,,,0,,,,162543,84470,1581
396,42.165669202804565,2026-03-09T16:58:44.359693,76.0,0.0,6.0,10.0,11.0,0.0,1.0,122.0,11.6,1.268,1.268,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0151,1.689,0.022,1,0.9767,0,NORMAL,58.795,0.605,1,1,1,1,2,84.5,73,3,dijkstra,graph,0.27711,0,,,,,,0,,,,156949,82826,1663
397,42.219669818878174,2026-03-09T16:58:44.413693,1.0,0.0,2.0,8.0,11.0,0.0,0.0,40.0,11.6,1.617,1.59,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.037,0.0562,3.007,0.256,1,0.9767,0,NORMAL,59.523,0.621,1,1,1,1,1,219.4,51,5,dijkstra,fallback_centerline,0.27612,0,,,,,,0,,,,159045,82771,1663
398,42.34467053413391,2026-03-09T16:58:44.538694,69.0,0.0,5.0,9.0,10.0,0.0,1.0,112.0,11.29,1.3,1.3,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0162,1.644,0.022,1,0.9737,0,NORMAL,60.012,0.638,1,1,1,1,2,82.2,77,3,dijkstra,graph,0.26959,0,,,,,,0,,,,154620,80691,1644
399,42.39567041397095,2026-03-09T16:58:44.589694,1.01,0.0,2.0,7.0,12.0,0.0,0.0,38.0,11.64,1.608,1.608,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.097,0.0539,3.069,0.256,1,0.9737,0,NORMAL,59.989,0.613,1,1,1,1,1,219.6,47,5,dijkstra,fallback_centerline,0.26901,0,,,,,,0,,,,156021,80625,1644
400,42.519707679748535,2026-03-09T16:58:44.713731,69.0,0.0,6.0,8.04,10.0,0.0,0.0,110.04,11.32,1.813,1.608,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.097,0.0539,3.069,0.256,1,0.9483,0,NORMAL,61.643,0.676,1,1,1,1,1,414.5,62,3,dijkstra,fallback_skeleton,0.25787,0,,,,,,0,,,,147346,77123,1419
401,42.64067053794861,2026-03-09T16:58:44.834694,67.95,0.0,5.0,8.0,10.0,0.0,0.0,106.97,11.03,2.881,1.813,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",2.807,0.1219,2.748,0.474,1,0.9655,0,NORMAL,61.765,0.697,1,1,1,1,1,367.9,62,2,dijkstra,fallback_skeleton,0.26471,0,,,,,,0,,,,152589,79239,1404
402,42.692671060562134,2026-03-09T16:58:44.886695,1.0,0.0,2.0,9.0,10.0,0.0,1.0,38.0,11.39,1.807,1.813,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",3.498,-0.0083,3.486,-0.05,1,0.9655,0,NORMAL,62.941,0.727,1,1,1,1,1,224.7,58,7,dijkstra,fallback_centerline,0.26118,0,,,,,,0,,,,153370,78517,1404
403,42.741671323776245,2026-03-09T16:58:44.935695,1.0,0.0,2.0,8.0,10.0,0.0,0.0,36.0,11.42,0.697,1.807,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",3.225,-0.037,3.198,-0.19,1,0.9655,0,NORMAL,62.953,0.748,1,1,1,1,1,223.6,38,8,dijkstra,fallback_centerline,0.24717,0,,,,,,0,,,,153370,74389,1404
404,42.86470413208008,2026-03-09T16:58:45.058727,68.03,0.0,6.0,9.03,10.0,0.0,0.0,109.03,11.44,0.687,0.697,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9785,0,NORMAL,64.636,0.818,1,1,1,1,2,82.2,70,4,dijkstra,graph,0.26481,0,,,,,,0,,,,152115,79287,1622
405,42.912707567214966,2026-03-09T16:58:45.106731,1.03,0.0,2.99,7.03,10.0,0.0,0.0,35.0,11.47,1.191,0.697,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",3.111,0.0534,3.084,0.256,1,0.9785,0,NORMAL,65.587,0.836,1,1,1,1,1,219.6,39,4,dijkstra,fallback_centerline,0.26473,0,,,,,,0,,,,154339,79234,1622
406,43.03567457199097,2026-03-09T16:58:45.229698,70.01,0.0,5.99,8.0,9.0,0.0,0.0,109.97,11.49,1.002,1.002,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0151,1.689,0.022,1,0.984,0,NORMAL,65.378,0.893,1,1,1,1,2,84.5,55,2,dijkstra,graph,0.26676,0,,,,,,0,,,,153169,79742,1296
407,43.086708068847656,2026-03-09T16:58:45.280731,1.0,0.0,3.0,7.0,11.03,0.0,0.0,38.0,11.5,1.376,1.191,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.175,0.0515,3.148,0.257,1,0.984,0,NORMAL,66.069,0.881,1,1,1,1,1,219.6,36,5,dijkstra,fallback_centerline,0.26581,0,,,,,,0,,,,154947,79678,1296
408,43.213704347610474,2026-03-09T16:58:45.407728,71.03,0.0,6.0,8.03,10.0,0.0,0.0,114.03,11.5,1.125,1.125,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0151,1.689,0.022,1,0.9776,0,NORMAL,67.095,0.879,1,1,1,1,2,84.5,62,4,dijkstra,graph,0.2581,0,,,,,,0,,,,150730,77313,1507
409,43.26470613479614,2026-03-09T16:58:45.458729,1.03,0.0,2.0,7.03,10.0,0.0,1.0,36.99,11.5,1.47,1.376,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.15,0.0524,3.122,0.257,1,0.9776,0,NORMAL,67.684,0.821,1,1,1,1,1,219.6,39,6,dijkstra,fallback_centerline,0.25783,0,,,,,,0,,,,151744,77240,1507
410,43.387704610824585,2026-03-09T16:58:45.581728,69.03,0.0,6.0,8.03,10.0,0.0,0.0,110.0,11.5,1.203,1.203,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0162,1.644,0.022,1,0.9811,0,NORMAL,67.655,0.819,1,1,1,1,2,82.2,55,3,dijkstra,graph,0.25174,0,,,,,,0,,,,148615,75347,1387
411,43.43571186065674,2026-03-09T16:58:45.629735,0.0,0.0,2.99,7.03,10.0,0.0,0.0,35.0,11.53,1.53,1.47,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.131,0.053,3.103,0.257,1,0.9811,0,NORMAL,67.992,0.792,1,1,1,1,1,219.9,39,5,dijkstra,fallback_centerline,0.2512,0,,,,,,0,,,,149665,75294,1387
412,43.56170654296875,2026-03-09T16:58:45.755730,69.0,0.0,6.0,9.03,10.0,0.0,1.0,113.0,11.53,1.228,1.228,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0151,1.689,0.022,1,0.9771,0,NORMAL,68.82,0.772,1,1,1,1,2,84.5,66,3,dijkstra,graph,0.2632,0,,,,,,0,,,,151645,78714,1549
413,43.612709522247314,2026-03-09T16:58:45.806733,1.0,0.0,3.03,8.03,10.0,0.0,0.0,38.0,11.57,1.565,1.53,STRAIGHT,1.5,1.5,"CMD,1.5,1.50",3.078,0.0543,3.051,0.255,1,0.9771,0,NORMAL,69.318,0.702,1,1,1,1,1,219.6,35,6,dijkstra,fallback_centerline,0.26231,0,,,,,,0,,,,153289,78656,1549
414,43.735713958740234,2026-03-09T16:58:45.929737,67.0,1.0,5.0,9.0,10.01,0.0,0.0,110.0,11.58,1.251,1.251,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0151,1.689,0.022,1,0.985,0,NORMAL,69.343,0.672,1,1,1,1,2,84.5,69,4,dijkstra,graph,0.25872,0,,,,,,0,,,,150792,77463,1567
415,43.78571271896362,2026-03-09T16:58:45.979736,1.03,0.0,2.02,7.03,10.01,0.0,0.0,36.0,11.58,1.554,1.554,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",3.148,0.0524,3.12,0.257,1,0.985,0,NORMAL,69.608,0.655,1,1,1,1,1,219.6,38,5,dijkstra,fallback_centerline,0.25835,0,,,,,,0,,,,151399,77404,1567
416,43.90871596336365,2026-03-09T16:58:46.102739,69.04,0.0,6.0,7.03,10.01,0.0,1.01,109.99,11.25,1.258,1.258,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0162,1.644,0.022,1,0.9743,0,NORMAL,69.869,0.651,1,1,1,1,2,82.2,39,3,dijkstra,graph,0.25514,0,,,,,,0,,,,147389,76366,1360
417,43.95770740509033,2026-03-09T16:58:46.151731,1.03,0.0,3.01,7.03,10.0,0.0,0.0,36.0,11.58,1.342,1.342,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.78,0.0366,3.758,0.259,1,0.9743,0,NORMAL,69.934,0.593,1,1,1,1,1,220.7,40,6,dijkstra,fallback_centerline,0.25469,0,,,,,,0,,,,147410,76308,1360
418,44.006707191467285,2026-03-09T16:58:46.200731,1.03,0.0,1.97,7.03,10.0,0.0,0.0,36.0,11.59,1.576,1.342,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.253,0.0496,3.225,0.26,1,0.9743,0,NORMAL,70.083,0.623,1,1,1,1,1,221.8,35,5,dijkstra,fallback_centerline,0.24523,0,,,,,,0,,,,147410,73772,1360
419,44.12870979309082,2026-03-09T16:58:46.322733,69.01,1.0,6.03,7.03,9.01,0.0,0.0,108.99,11.6,1.273,1.342,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0162,1.644,0.022,1,0.9817,0,NORMAL,70.38,0.533,1,1,1,1,2,82.2,34,3,dijkstra,graph,0.25589,0,,,,,,0,,,,146198,76554,1143
420,44.177677631378174,2026-03-09T16:58:46.371701,0.0,0.0,3.0,7.0,10.0,0.0,0.0,35.97,11.61,1.288,1.288,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.032,3.98,0.254,1,0.9817,0,NORMAL,70.634,0.5,1,1,1,1,1,220.8,42,5,dijkstra,fallback_centerline,0.25529,0,,,,,,0,,,,146426,76479,1143
