frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
2403,378.13560366630554,2026-03-05T16:01:22.622640,113.02,37.52,9.0,1.0,0.0,0.0,1.0,219.53,5.59,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9747,0,NORMAL,70.711,-0.058,0,0,0.0,0,0,2,5.07,person;person,5.07;5.96,,,0,,,,229841,444,0
2404,378.24060583114624,2026-03-05T16:01:22.727642,2.0,37.0,5.0,0.0,0.0,0.0,0.0,105.0,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9747,0,NORMAL,70.711,-0.064,0,0,0.0,0,0,2,5.07,person;person,5.07;5.96,,,0,,,,230519,222,0
2405,378.34660506248474,2026-03-05T16:01:22.833641,3.0,37.0,5.0,0.0,0.0,0.0,0.0,106.0,5.87,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9747,0,NORMAL,70.678,-0.084,0,0,0.0,0,0,2,5.04,person;person,5.04;5.92,,,0,,,,230519,74,0
2406,378.45860505104065,2026-03-05T16:01:22.945641,2.0,39.0,4.0,0.0,0.0,0.0,0.0,111.0,5.87,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9747,0,NORMAL,70.711,-0.114,0,0,0.0,0,0,2,5.07,person;person,5.07;5.96,,,0,,,,230519,0,0
2407,378.69560742378235,2026-03-05T16:01:23.182644,118.0,39.0,12.0,1.0,0.0,0.0,0.0,237.0,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9623,0,NORMAL,70.711,-0.136,0,0,0.0,0,0,2,5.1,person;person,5.10;5.92,,,0,,,,233443,0,0
2408,378.9236071109772,2026-03-05T16:01:23.410643,111.01,33.0,9.0,1.0,0.0,0.0,0.0,228.0,5.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,70.711,-0.147,0,0,0.0,0,0,2,5.1,person;person,5.10;5.92,,,0,,,,235306,222,0
2409,379.14760851860046,2026-03-05T16:01:23.634645,109.0,37.0,10.0,1.0,0.0,0.0,0.0,224.0,5.57,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9888,0,NORMAL,70.711,-0.173,0,0,0.0,0,0,2,5.16,person;person,5.16;5.89,,,0,,,,233225,444,0
2410,379.3746106624603,2026-03-05T16:01:23.861647,112.0,35.0,9.0,1.0,1.0,0.0,0.0,226.0,5.56,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,70.711,-0.203,0,0,0.0,0,0,2,5.13,person;person,5.13;5.92,,,0,,,,235945,444,0
2411,379.48361110687256,2026-03-05T16:01:23.970647,3.0,36.0,5.0,0.0,0.0,0.0,0.0,109.0,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,70.711,-0.201,0,0,0.0,0,0,2,5.16,person;person,5.16;5.92,,,0,,,,236676,222,0
2412,379.6006109714508,2026-03-05T16:01:24.087647,2.0,40.0,7.0,0.0,0.0,0.0,0.0,117.0,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,70.711,-0.189,0,0,0.0,0,0,2,5.19,person;person,5.19;5.96,,,0,,,,236676,74,0
2413,379.7056119441986,2026-03-05T16:01:24.192648,2.0,36.0,5.0,0.0,0.0,0.0,0.0,104.0,5.69,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,70.711,-0.212,0,0,0.0,0,0,2,5.13,person;person,5.13;6.01,,,0,,,,236676,0,0
2414,379.9346148967743,2026-03-05T16:01:24.421651,115.0,37.0,9.0,1.0,0.0,0.0,0.0,229.0,5.57,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9808,0,NORMAL,70.711,-0.237,0,0,0.0,0,0,2,5.16,person;person,5.16;5.96,,,0,,,,239768,0,0
2415,380.1686153411865,2026-03-05T16:01:24.655652,114.0,40.0,10.0,1.0,0.0,0.0,0.0,234.0,5.57,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.989,0,NORMAL,70.711,-0.235,0,0,0.0,0,0,2,5.19,person;person,5.19;6.01,,,0,,,,239470,222,0
2416,380.4001257419586,2026-03-05T16:01:24.887162,112.51,39.0,10.0,1.0,0.0,0.0,0.0,230.51,5.57,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9891,0,NORMAL,70.711,-0.249,0,0,0.0,0,0,2,5.16,person;person,5.16;5.96,,,0,,,,238961,444,0
2417,380.5101251602173,2026-03-05T16:01:24.997162,3.0,38.0,5.0,0.0,0.0,0.0,0.0,109.0,5.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9891,0,NORMAL,70.711,-0.259,0,0,0.0,0,0,2,5.19,person;person,5.19;5.89,,,0,,,,239533,222,0
2418,380.62763810157776,2026-03-05T16:01:25.114674,2.0,40.0,8.0,0.0,0.0,0.0,0.0,117.51,5.84,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9891,0,NORMAL,70.711,-0.263,0,0,0.0,0,0,2,5.16,person;person,5.16;5.89,,,0,,,,239533,0,0
2419,380.75863790512085,2026-03-05T16:01:25.245674,3.0,43.0,7.0,0.0,0.0,0.0,0.0,131.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9891,0,NORMAL,70.711,-0.255,0,0,0.0,0,0,2,5.1,person;person,5.10;5.89,,,0,,,,239533,0,0
2420,381.0076382160187,2026-03-05T16:01:25.494674,123.0,42.0,10.0,0.0,1.0,0.0,0.0,249.0,5.64,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9693,0,NORMAL,70.711,-0.26,0,0,0.0,0,0,1,5.19,person,5.19,,,0,,,,234690,0,0
2421,381.2296395301819,2026-03-05T16:01:25.716676,110.0,37.0,8.0,0.0,0.0,0.0,0.0,222.0,5.52,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9846,0,NORMAL,70.065,-0.253,0,0,0.0,0,0,2,5.25,person;person,5.25;5.92,,,0,,,,236546,0,0
2422,381.43863916397095,2026-03-05T16:01:25.925675,106.0,33.0,7.0,1.0,0.0,0.0,1.0,209.0,5.53,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9894,0,NORMAL,69.297,-0.242,0,0,0.0,0,0,2,5.13,person;person,5.13;5.89,,,0,,,,234756,444,0
2423,381.6656422615051,2026-03-05T16:01:26.152678,118.0,34.0,11.0,1.0,0.0,0.0,0.0,226.0,5.54,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9903,0,NORMAL,69.006,-0.245,0,0,0.0,0,0,1,5.1,person,5.10,,,0,,,,235205,444,0
2424,381.7696430683136,2026-03-05T16:01:26.256679,2.0,34.0,5.0,0.0,0.0,0.0,0.0,104.0,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9903,0,NORMAL,68.846,-0.25,0,0,0.0,0,0,1,5.1,person,5.10,,,0,,,,235695,222,0
2425,381.87364625930786,2026-03-05T16:01:26.360682,2.0,34.0,5.0,0.0,0.0,0.0,1.0,104.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9903,0,NORMAL,68.396,-0.239,0,0,0.0,0,0,1,5.07,person,5.07,,,0,,,,235695,74,0
2426,382.002644777298,2026-03-05T16:01:26.489681,3.0,43.0,6.0,0.0,0.0,0.0,0.0,129.0,5.77,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9903,0,NORMAL,68.593,-0.245,0,0,0.0,0,0,1,5.1,person,5.10,,,0,,,,235695,0,0
2427,382.23664379119873,2026-03-05T16:01:26.723680,112.0,37.0,9.0,1.0,0.0,0.0,0.0,234.0,5.62,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9861,0,NORMAL,68.671,-0.253,0,0,0.0,0,0,1,5.07,person,5.07,,,0,,,,234052,0,0
2428,382.45864486694336,2026-03-05T16:01:26.945681,111.0,37.0,8.0,0.0,1.0,0.0,0.0,221.0,5.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9846,0,NORMAL,68.985,-0.261,0,0,0.0,0,0,1,5.01,person,5.01,,,0,,,,236825,222,0
2429,382.6856460571289,2026-03-05T16:01:27.172682,117.0,38.0,11.0,0.0,0.0,0.0,0.0,227.0,5.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9864,0,NORMAL,69.492,-0.267,0,0,0.0,0,0,2,4.99,person;person,4.99;5.92,,,0,,,,238293,444,0
2430,382.9146480560303,2026-03-05T16:01:27.401684,112.0,36.0,10.0,1.0,0.0,0.0,0.0,228.0,5.57,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9929,0,NORMAL,68.897,-0.246,0,0,0.0,0,0,2,4.99,person;person,4.99;5.92,,,0,,,,238095,444,0
2431,383.0186483860016,2026-03-05T16:01:27.505685,2.0,36.0,6.0,0.0,0.0,0.0,0.0,104.0,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9929,0,NORMAL,68.572,-0.264,0,0,0.0,0,0,2,5.01,person;person,5.01;5.89,,,0,,,,238360,222,0
2432,383.1226501464844,2026-03-05T16:01:27.609686,2.0,35.0,5.0,0.0,0.0,0.0,0.0,104.0,5.82,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9929,0,NORMAL,68.311,-0.274,0,0,0.0,0,0,2,5.07,person;person,5.07;5.92,,,0,,,,238360,74,0
2433,383.23364901542664,2026-03-05T16:01:27.720685,2.0,37.0,5.0,0.0,0.0,0.0,0.0,111.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9929,0,NORMAL,67.509,-0.254,0,0,0.0,0,0,2,5.07,person;person,5.07;5.92,,,0,,,,238360,0,0
2434,383.4606499671936,2026-03-05T16:01:27.947686,115.0,35.0,9.0,1.0,0.0,0.0,0.0,227.0,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9778,0,NORMAL,66.876,-0.239,0,0,0.0,0,0,2,5.04,person;person,5.04;5.96,,,0,,,,238941,0,0
2435,383.69265151023865,2026-03-05T16:01:28.179688,115.0,37.0,10.0,1.0,0.0,0.0,1.0,232.0,5.54,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9839,0,NORMAL,66.477,-0.246,0,0,0.0,0,0,2,5.01,person;person,5.01;5.85,,,0,,,,235599,222,0
2436,383.9256525039673,2026-03-05T16:01:28.412689,115.0,37.0,9.0,1.0,0.0,0.0,0.0,232.0,5.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.988,0,NORMAL,65.54,-0.23,0,0,0.0,0,0,2,5.01,person;person,5.01;5.92,,,0,,,,233805,444,0
2437,384.15165305137634,2026-03-05T16:01:28.638689,112.0,37.0,9.0,1.0,0.0,0.0,1.0,226.0,5.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9943,0,NORMAL,64.535,-0.212,0,0,0.0,0,0,2,5.07,person;person,5.07;5.96,,,0,,,,233553,444,0
2438,384.2696542739868,2026-03-05T16:01:28.756690,2.0,41.0,6.0,0.0,0.0,0.0,1.0,118.0,5.66,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9943,0,NORMAL,63.945,-0.204,0,0,0.0,0,0,1,5.13,person,5.13,,,0,,,,233931,222,0
2439,384.39166283607483,2026-03-05T16:01:28.878699,3.0,39.01,6.0,0.0,0.0,0.0,0.0,122.01,5.78,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9943,0,NORMAL,63.447,-0.197,0,0,0.0,0,0,1,5.16,person,5.16,,,0,,,,233931,74,0
2440,384.51465582847595,2026-03-05T16:01:29.001692,3.0,41.0,5.0,0.0,0.0,0.0,0.0,122.99,5.76,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9943,0,NORMAL,63.294,-0.19,0,0,0.0,0,0,1,5.16,person,5.16,,,0,,,,233931,0,0
2441,384.75365710258484,2026-03-05T16:01:29.240693,121.0,34.0,9.0,1.0,0.0,0.0,0.0,239.0,5.63,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9761,0,NORMAL,63.365,-0.185,0,0,0.0,0,0,2,5.13,person;person,5.13;5.85,,,0,,,,229475,0,0
2442,384.97965693473816,2026-03-05T16:01:29.466693,112.0,35.0,9.0,1.0,0.0,0.0,0.0,226.0,5.5,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9899,0,NORMAL,63.781,-0.192,0,0,0.0,0,0,2,5.1,person;person,5.10;5.77,,,0,,,,228631,222,0
2443,385.19465827941895,2026-03-05T16:01:29.681694,108.0,35.0,9.0,0.0,1.0,0.0,0.0,214.0,5.51,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9845,0,NORMAL,64.028,-0.185,0,0,0.0,0,0,3,4.96,person;person;person,4.96;5.59;5.77,,,0,,,,229329,444,0
2444,385.41517877578735,2026-03-05T16:01:29.902215,110.0,38.52,10.0,1.0,1.0,0.0,0.0,219.52,5.53,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9911,0,NORMAL,63.981,-0.173,0,0,0.0,0,0,2,4.9,person;person,4.90;5.62,,,0,,,,229747,444,0
2445,385.52718138694763,2026-03-05T16:01:30.014217,3.0,39.0,6.0,0.0,0.0,0.0,0.0,112.0,5.66,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9911,0,NORMAL,63.498,-0.165,0,0,0.0,0,0,1,4.87,person,4.87,,,0,,,,230227,222,0
2446,385.6466910839081,2026-03-05T16:01:30.133727,2.0,40.0,5.0,0.0,0.0,0.0,0.0,118.51,5.65,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9911,0,NORMAL,63.215,-0.16,0,0,0.0,0,0,2,4.9,person;person,4.90;5.62,,,0,,,,230227,74,0
2447,385.76969170570374,2026-03-05T16:01:30.256728,2.0,41.0,6.0,0.0,0.0,0.0,0.0,123.0,5.64,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9911,0,NORMAL,62.521,-0.153,0,0,0.0,0,0,2,4.93,person;person,4.93;5.55,,,0,,,,230227,0,0
2448,386.0086929798126,2026-03-05T16:01:30.495729,118.0,34.0,9.0,1.0,0.0,0.0,0.0,237.0,5.52,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9832,0,NORMAL,61.894,-0.137,0,0,0.0,0,0,2,4.96,person;person,4.96;5.52,,,0,,,,230146,0,0
2449,386.2286937236786,2026-03-05T16:01:30.715730,112.0,35.0,10.0,1.0,0.0,0.0,0.0,220.0,5.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9894,0,NORMAL,61.397,-0.125,0,0,0.0,0,0,2,4.99,person;person,4.99;5.48,,,0,,,,228229,222,0
2450,386.4446952342987,2026-03-05T16:01:30.931731,111.0,35.0,7.0,1.0,0.0,0.0,0.0,216.0,5.56,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9928,0,NORMAL,60.784,-0.102,0,0,0.0,0,0,2,4.96,person;person,4.96;5.45,,,0,,,,227720,444,0
2451,386.543696641922,2026-03-05T16:01:31.030733,2.0,34.0,5.0,0.0,0.0,0.0,0.0,99.0,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9928,0,NORMAL,59.73,-0.063,0,0,0.0,0,0,2,4.93,person;person,4.93;5.52,,,0,,,,228187,222,0
2452,386.66469740867615,2026-03-05T16:01:31.151734,3.0,44.0,7.0,0.0,0.0,0.0,0.0,121.0,5.8,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9928,0,NORMAL,58.603,-0.034,0,0,0.0,0,0,2,4.9,person;person,4.90;5.45,,,0,,,,228187,0,0
2453,386.7826979160309,2026-03-05T16:01:31.269734,3.0,39.0,6.0,0.0,0.0,0.0,0.0,117.0,5.79,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9928,0,NORMAL,57.943,-0.012,0,0,0.0,0,0,2,5.1,person;person,5.10;5.45,,,0,,,,228187,0,0
2454,387.0186972618103,2026-03-05T16:01:31.505733,117.0,33.0,8.0,1.0,0.0,0.0,0.0,236.0,5.64,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9639,0,NORMAL,57.442,0.009,0,0,0.0,0,0,2,5.13,person;person,5.13;5.48,,,0,,,,221970,0,0
2455,387.24370074272156,2026-03-05T16:01:31.730737,109.0,41.0,10.0,1.0,0.0,0.0,1.0,225.0,5.53,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9903,0,NORMAL,57.28,0.023,0,0,0.0,0,0,2,4.96,person;person,4.96;5.45,,,0,,,,222005,0,0
2456,387.4786992073059,2026-03-05T16:01:31.965736,115.0,40.0,10.0,1.0,0.0,0.0,0.0,235.0,5.53,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9919,0,NORMAL,57.281,0.037,0,0,0.0,0,0,2,4.96,person;person,4.96;5.45,,,0,,,,221280,444,0
2457,387.7027008533478,2026-03-05T16:01:32.189737,110.0,36.0,9.0,1.0,0.0,0.0,1.0,224.0,5.53,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9951,0,NORMAL,57.009,0.061,0,0,0.0,0,0,1,4.87,person,4.87,,,0,,,,221876,444,0
2458,387.80521512031555,2026-03-05T16:01:32.292251,2.0,35.51,7.0,0.0,0.0,0.0,1.0,102.51,5.66,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9951,0,NORMAL,56.578,0.097,0,0,0.0,0,0,1,4.85,person,4.85,,,0,,,,222333,222,0
2459,387.90921330451965,2026-03-05T16:01:32.396250,2.0,35.0,6.0,0.0,0.0,0.0,0.0,104.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9951,0,NORMAL,56.189,0.111,0,0,0.0,0,0,1,4.82,person,4.82,,,0,,,,222333,74,0
2460,388.00821685791016,2026-03-05T16:01:32.495253,2.0,34.0,5.0,0.0,0.0,0.0,0.0,99.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9951,0,NORMAL,56.658,0.094,0,0,0.0,0,0,1,4.85,person,4.85,,,0,,,,222333,0,0
2461,388.2347285747528,2026-03-05T16:01:32.721765,116.0,36.0,10.0,1.0,0.0,0.0,0.0,225.51,5.67,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.987,0,NORMAL,56.274,0.114,0,0,0.0,0,0,1,4.82,person,4.82,,,0,,,,220606,0,0
2462,388.4597282409668,2026-03-05T16:01:32.946765,111.0,37.0,8.0,0.0,1.0,0.0,0.0,224.0,5.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9872,0,NORMAL,56.462,0.148,0,0,0.0,0,0,2,4.79,person;person,4.79;5.45,,,0,,,,220229,222,0
2463,388.6917293071747,2026-03-05T16:01:33.178766,115.0,42.0,10.0,0.0,1.0,0.0,0.0,231.0,5.54,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9879,0,NORMAL,56.153,0.148,0,0,0.0,0,0,2,4.77,person;person,4.77;5.42,,,0,,,,219382,444,0
2464,388.92073154449463,2026-03-05T16:01:33.407768,119.0,37.0,10.0,0.0,1.0,0.0,0.0,229.0,5.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9845,0,NORMAL,56.476,0.1,0,0,0.0,0,0,2,4.74,person;person,4.74;5.42,,,0,,,,216969,444,0
2465,389.030734539032,2026-03-05T16:01:33.517771,2.0,36.01,4.99,0.0,0.0,0.0,0.0,109.0,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9845,0,NORMAL,56.418,0.112,0,0,0.0,0,0,2,4.79,person;person,4.79;5.35,,,0,,,,217634,222,0
2466,389.14073157310486,2026-03-05T16:01:33.627768,2.0,35.0,6.0,0.0,0.0,0.0,0.0,109.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9845,0,NORMAL,55.825,0.166,0,0,0.0,0,0,2,4.77,person;person,4.77;5.35,,,0,,,,217634,74,0
2467,389.2477333545685,2026-03-05T16:01:33.734770,2.0,35.0,4.0,0.0,0.0,0.0,0.0,107.0,5.83,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9845,0,NORMAL,55.384,0.167,0,0,0.0,0,0,2,4.74,person;person,4.74;5.38,,,0,,,,217634,0,0
2468,389.47173595428467,2026-03-05T16:01:33.958772,114.0,36.0,8.0,1.0,1.0,0.0,0.0,224.0,5.71,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9769,0,NORMAL,55.255,0.157,0,0,0.0,0,0,3,4.48,person;person;car,4.74;5.35;4.48,,,0,,,,213961,0,0
2469,389.6947355270386,2026-03-05T16:01:34.181772,110.0,37.0,10.0,1.0,0.0,0.0,0.0,223.0,5.6,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9899,0,NORMAL,55.189,0.159,0,0,0.0,0,0,3,4.43,person;person;car,4.74;5.35;4.43,,,0,,,,215068,222,0
2470,389.9447355270386,2026-03-05T16:01:34.431772,125.0,41.0,13.0,1.0,0.0,0.0,1.0,250.0,5.59,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9874,0,NORMAL,55.426,0.168,0,0,0.0,0,0,2,4.72,person;person,4.72;5.32,,,0,,,,212985,444,0
2471,390.19373869895935,2026-03-05T16:01:34.680775,118.01,40.99,11.0,1.0,1.0,0.0,0.0,248.0,5.56,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.991,0,NORMAL,55.492,0.165,0,0,0.0,0,0,2,4.74,person;person,4.74;5.25,,,0,,,,213261,444,0
2472,390.30375599861145,2026-03-05T16:01:34.790792,2.0,36.0,6.0,0.0,0.0,0.0,0.0,110.02,5.68,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.991,0,NORMAL,55.715,0.169,0,0,0.0,0,0,2,4.77,person;person,4.77;5.22,,,0,,,,213978,222,0
2473,390.41175723075867,2026-03-05T16:01:34.898794,2.0,35.0,5.0,0.0,0.0,0.0,0.0,108.0,5.8,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.991,0,NORMAL,56.009,0.185,0,0,0.0,0,0,2,4.79,person;person,4.79;5.19,,,0,,,,213978,74,0
2474,390.5177586078644,2026-03-05T16:01:35.004795,2.0,35.0,5.0,0.0,0.0,0.0,0.0,106.0,5.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.991,0,NORMAL,56.553,0.188,0,0,0.0,0,0,2,4.67,person;person,4.67;5.16,,,0,,,,213978,0,0
2475,390.736270904541,2026-03-05T16:01:35.223307,108.0,35.0,8.0,1.0,0.0,0.0,0.0,218.51,5.7,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9811,0,NORMAL,57.053,0.197,0,0,0.0,0,0,2,4.67,person;person,4.67;5.10,,,0,,,,214468,0,0
2476,390.963271856308,2026-03-05T16:01:35.450308,117.0,37.0,10.0,1.0,0.0,0.0,0.0,227.0,5.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9916,0,NORMAL,57.532,0.205,0,0,0.0,0,0,2,4.67,person;person,5.10;4.67,,,0,,,,215095,222,0
