frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
66,14.065628290176392,2026-03-06T12:51:42.902211,128.29,0.0,10.01,26.14,14.03,0.0,0.0,199.41,4.86,-0.537,-0.482,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.447,-0.0157,3.441,-0.093,1,0.9606,0,NORMAL,53.96,0.045,1,1,1,1,1,224.9,146,17,dijkstra,fallback_centerline,0.62014,0,,,,,,0,,,,266213,185840,4349
67,14.291134595870972,2026-03-06T12:51:43.127717,130.97,0.0,9.6,24.01,13.67,0.0,1.0,201.61,4.84,-0.542,-0.537,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.536,-0.0134,3.531,-0.083,1,0.9602,0,NORMAL,55.299,0.012,1,1,1,1,1,224.9,115,17,dijkstra,fallback_centerline,0.60946,0,,,,,,0,,,,264191,182793,4518
68,14.494090557098389,2026-03-06T12:51:43.330673,114.91,0.0,10.06,22.82,14.82,0.0,0.0,180.59,4.84,-0.534,-0.537,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.569,-0.0126,3.564,-0.08,1,0.9652,0,NORMAL,54.364,-0.011,1,1,1,1,1,224.9,106,17,dijkstra,fallback_centerline,0.61202,0,,,,,,0,,,,267739,183420,4472
69,14.705397844314575,2026-03-06T12:51:43.541980,116.92,0.0,11.26,27.35,14.85,0.0,0.0,189.36,4.84,-0.559,-0.542,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.491,-0.0147,3.485,-0.09,1,0.9736,0,NORMAL,53.449,-0.034,1,1,1,1,1,224.9,142,15,dijkstra,fallback_centerline,0.61031,0,,,,,,0,,,,270435,183006,4519
70,14.922751426696777,2026-03-06T12:51:43.759334,126.88,0.0,9.01,24.93,13.57,0.0,0.0,194.53,4.82,-0.606,-0.559,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.459,-0.0169,3.452,-0.101,1,0.9453,0,NORMAL,52.244,-0.041,1,1,1,1,1,224.9,146,18,dijkstra,fallback_centerline,0.61605,0,,,,,,0,,,,282081,184568,4670
71,15.129326581954956,2026-03-06T12:51:43.965909,116.68,0.0,10.03,25.81,12.96,0.0,0.0,184.12,4.82,-0.691,-0.606,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.362,-0.0209,3.355,-0.118,1,0.9671,0,NORMAL,51.169,-0.066,1,1,1,1,1,224.9,148,18,dijkstra,fallback_centerline,0.6211,0,,,,,,0,,,,286924,186104,4536
72,15.337377071380615,2026-03-06T12:51:44.173959,114.92,0.0,10.1,28.92,13.49,0.0,1.02,184.88,4.81,-0.804,-0.691,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.271,-0.0249,3.262,-0.133,1,0.9679,0,NORMAL,50.087,-0.095,1,1,1,1,1,224.9,148,17,dijkstra,fallback_centerline,0.605,0,,,,,,0,,,,284753,181413,4488
73,15.557920932769775,2026-03-06T12:51:44.394504,124.42,0.0,8.7,32.25,13.83,0.0,0.0,198.01,4.8,-0.943,-0.804,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.137,-0.0296,3.125,-0.145,1,0.9689,0,NORMAL,49.005,-0.12,1,1,1,1,1,224.9,184,16,dijkstra,fallback_centerline,0.58539,0,,,,,,0,,,,284602,175619,4339
74,15.77351188659668,2026-03-06T12:51:44.610094,120.62,0.0,10.51,29.28,12.05,0.0,1.01,192.27,4.8,-1.075,-0.943,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",3.067,-0.0324,3.055,-0.152,1,0.9723,0,NORMAL,48.356,-0.15,1,1,1,1,1,224.9,151,13,dijkstra,fallback_centerline,0.58893,0,,,,,,0,,,,287913,176660,3853
75,16.009506225585938,2026-03-06T12:51:44.846089,137.97,0.0,10.03,31.27,13.03,0.0,0.0,211.93,4.78,-1.194,-1.075,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.989,-0.0348,2.975,-0.154,1,0.9728,0,NORMAL,48.314,-0.155,1,1,1,1,1,224.8,176,14,dijkstra,fallback_centerline,0.58521,0,,,,,,0,,,,290152,175472,3895
76,16.22276020050049,2026-03-06T12:51:45.059343,119.01,0.0,10.02,29.01,11.36,0.0,2.0,191.01,4.76,-1.341,-1.194,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.817,-0.0396,2.799,-0.156,1,0.9522,0,NORMAL,47.832,-0.145,1,1,1,1,1,224.9,159,14,dijkstra,fallback_centerline,0.56921,0,,,,,,0,,,,285044,170619,3827
77,16.473142623901367,2026-03-06T12:51:45.309725,141.75,0.0,11.01,44.08,12.49,0.0,0.5,227.65,4.73,-1.406,-1.341,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.011,-0.0372,2.997,-0.168,1,0.9561,0,NORMAL,47.074,-0.062,1,1,1,1,1,224.8,264,14,dijkstra,fallback_centerline,0.5625,0,,,,,,0,,,,288472,168636,4508
78,16.677391052246094,2026-03-06T12:51:45.513974,113.73,0.0,10.21,27.61,12.1,0.0,0.0,181.15,4.73,-1.401,-1.401,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.1,-0.0337,3.087,-0.161,1,0.965,0,NORMAL,50.439,-0.084,1,1,1,1,1,224.9,157,14,dijkstra,fallback_centerline,0.56915,0,,,,,,0,,,,290157,170626,4320
79,16.88875675201416,2026-03-06T12:51:45.725339,120.16,0.0,9.78,28.89,12.49,0.0,1.1,191.02,4.73,-1.384,-1.401,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.081,-0.0327,3.069,-0.154,1,0.9749,0,NORMAL,49.855,-0.065,1,1,1,1,1,224.9,155,11,dijkstra,fallback_centerline,0.5636,0,,,,,,0,,,,290526,168853,3926
80,17.096126794815063,2026-03-06T12:51:45.932709,115.18,0.0,8.0,28.57,12.04,0.0,0.0,183.74,4.73,-1.38,-1.384,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.034,-0.0333,3.021,-0.152,1,0.9737,0,NORMAL,49.438,-0.045,1,1,1,1,1,224.9,144,12,dijkstra,fallback_centerline,0.56196,0,,,,,,0,,,,292460,168443,3751
81,17.307366847991943,2026-03-06T12:51:46.143949,118.85,0.0,10.5,26.28,12.17,0.0,1.0,188.01,4.72,-1.382,-1.382,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.004,-0.0336,2.991,-0.151,1,0.9727,0,NORMAL,48.202,-0.008,1,1,1,1,1,224.9,135,11,dijkstra,fallback_centerline,0.58062,0,,,,,,0,,,,296635,173957,3932
82,17.51259183883667,2026-03-06T12:51:46.349174,118.13,0.0,10.17,24.79,10.95,0.0,0.0,182.29,4.72,-1.409,-1.382,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.881,-0.0355,2.865,-0.146,1,0.972,0,NORMAL,47.408,0.042,1,1,1,1,1,224.9,153,11,dijkstra,fallback_centerline,0.57213,0,,,,,,0,,,,294246,171411,3580
83,17.719784259796143,2026-03-06T12:51:46.556367,116.63,0.0,9.44,29.0,12.68,0.0,0.0,185.06,4.72,-1.438,-1.409,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.845,-0.0362,2.828,-0.145,1,0.9633,0,NORMAL,46.879,0.083,1,1,1,1,1,224.6,155,12,dijkstra,fallback_centerline,0.58645,0,,,,,,0,,,,298050,175601,3985
84,17.93092942237854,2026-03-06T12:51:46.767512,118.49,0.0,10.33,29.98,12.63,0.0,0.0,189.02,4.71,-1.383,-1.409,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.16,-0.0309,3.148,-0.153,1,0.9677,0,NORMAL,45.453,0.129,1,1,1,1,1,224.9,165,11,dijkstra,fallback_centerline,0.60058,0,,,,,,0,,,,301145,179651,3604
85,18.146565675735474,2026-03-06T12:51:46.983148,116.63,0.0,9.98,32.16,12.0,0.0,1.16,191.04,4.71,-1.342,-1.383,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.331,-0.0305,3.32,-0.169,1,0.9624,0,NORMAL,44.344,0.138,1,1,1,1,1,224.0,175,12,dijkstra,fallback_centerline,0.59335,0,,,,,,0,,,,297520,177552,3847
86,18.366532802581787,2026-03-06T12:51:47.203115,122.78,0.0,10.32,33.07,12.15,0.0,0.0,197.14,4.7,-1.347,-1.347,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.173,-0.0329,3.161,-0.165,1,0.9682,0,NORMAL,43.282,0.193,1,1,1,1,1,224.7,184,12,dijkstra,fallback_centerline,0.6161,0,,,,,,0,,,,301984,184547,3678
87,18.59250044822693,2026-03-06T12:51:47.429083,113.32,0.0,11.04,49.33,13.79,0.0,0.0,204.07,4.68,-1.386,-1.347,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.002,-0.0355,2.987,-0.159,1,0.9673,0,NORMAL,42.323,0.234,1,1,1,1,1,224.7,304,13,dijkstra,fallback_centerline,0.64694,0,,,,,,0,,,,303583,193618,4654
88,18.818316221237183,2026-03-06T12:51:47.654899,118.02,0.0,10.17,41.55,14.08,0.0,0.0,201.96,4.66,-1.433,-1.386,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.912,-0.037,2.896,-0.156,1,0.9642,0,NORMAL,41.473,0.248,1,1,1,1,1,224.6,249,16,dijkstra,fallback_centerline,0.67254,0,,,,,,0,,,,305537,201221,5055
89,19.129234552383423,2026-03-06T12:51:47.965817,115.83,0.0,9.8,127.05,14.87,0.0,0.0,286.73,4.58,-1.474,-1.433,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.848,-0.0377,2.831,-0.152,1,0.9421,0,NORMAL,40.747,0.213,1,1,1,1,1,224.9,217,13,dijkstra,fallback_centerline,0.6964,0,,,,,,0,,,,315977,208377,4942
90,19.350278615951538,2026-03-06T12:51:48.186861,118.22,0.0,9.27,36.1,13.95,0.0,1.01,196.2,4.57,-1.512,-1.474,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.799,-0.0385,2.78,-0.149,1,0.9677,0,NORMAL,40.117,0.168,1,1,1,1,1,224.6,190,16,dijkstra,fallback_centerline,0.70899,0,,,,,,0,,,,317939,212160,5285
91,19.564080715179443,2026-03-06T12:51:48.400663,115.03,0.0,10.39,33.31,14.53,0.0,0.0,190.46,4.56,-1.542,-1.512,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.776,-0.0388,2.756,-0.148,1,0.9625,0,NORMAL,38.962,0.103,1,1,1,1,1,224.6,178,14,dijkstra,fallback_centerline,0.71986,0,,,,,,0,,,,319582,215537,5261
92,19.775695085525513,2026-03-06T12:51:48.612277,115.04,0.0,9.22,29.36,14.84,0.0,0.0,187.07,4.56,-1.564,-1.542,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.764,-0.039,2.744,-0.147,1,0.9665,0,NORMAL,38.096,0.061,1,1,1,1,1,224.6,142,11,dijkstra,fallback_centerline,0.73178,0,,,,,,0,,,,318617,219204,5005
93,19.99114751815796,2026-03-06T12:51:48.827730,114.9,0.0,12.02,29.64,14.29,0.0,0.0,190.21,4.55,-1.587,-1.564,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.711,-0.0396,2.69,-0.144,1,0.9707,0,NORMAL,37.897,0.012,1,1,1,1,1,224.7,143,11,dijkstra,fallback_centerline,0.74322,0,,,,,,0,,,,319066,222539,4902
94,20.205423831939697,2026-03-06T12:51:49.042006,116.01,0.0,10.25,27.64,14.49,0.0,0.0,189.92,4.56,-1.61,-1.587,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.713,-0.0402,2.691,-0.146,1,0.9726,0,NORMAL,37.198,-0.02,1,1,1,1,1,224.5,122,12,dijkstra,fallback_centerline,0.75488,0,,,,,,0,,,,319767,225918,4528
95,20.414188623428345,2026-03-06T12:51:49.250771,113.84,0.0,10.18,26.2,15.02,0.0,0.0,184.44,4.57,-1.619,-1.61,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.723,-0.0397,2.702,-0.145,1,0.9751,0,NORMAL,36.701,-0.066,1,1,1,1,1,224.7,132,11,dijkstra,fallback_centerline,0.77023,0,,,,,,0,,,,321295,230509,4787
96,20.636075735092163,2026-03-06T12:51:49.472658,113.09,0.0,10.36,41.82,15.55,0.0,0.0,198.43,4.57,-1.621,-1.619,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.729,-0.0394,2.708,-0.145,1,0.9777,0,NORMAL,35.81,-0.101,1,1,1,1,1,224.7,240,18,dijkstra,fallback_centerline,0.77839,0,,,,,,0,,,,320419,232803,5707
97,20.845422506332397,2026-03-06T12:51:49.682005,115.08,0.0,9.58,27.91,14.15,0.0,0.0,185.97,4.57,-1.618,-1.619,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.761,-0.0391,2.741,-0.147,1,0.9703,0,NORMAL,34.964,-0.147,1,1,1,1,1,224.7,130,12,dijkstra,fallback_centerline,0.78165,0,,,,,,0,,,,322195,234134,5060
98,21.061436653137207,2026-03-06T12:51:49.898019,120.19,0.0,11.38,29.8,14.54,0.0,0.0,191.45,4.56,-1.606,-1.618,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.765,-0.0384,2.746,-0.145,1,0.9702,0,NORMAL,32.221,-0.187,1,1,1,1,1,224.8,128,11,dijkstra,fallback_centerline,0.78033,0,,,,,,0,,,,323772,233726,4940
99,21.28526782989502,2026-03-06T12:51:50.121850,122.75,0.0,10.02,30.06,14.05,0.0,0.0,197.92,4.56,-1.59,-1.606,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.772,-0.0377,2.753,-0.143,1,0.9659,0,NORMAL,31.254,-0.227,1,1,1,1,1,224.7,128,11,dijkstra,fallback_centerline,0.77715,0,,,,,,0,,,,327657,232698,5230
100,21.499366998672485,2026-03-06T12:51:50.335949,117.52,0.0,10.31,28.34,13.67,0.0,1.1,189.02,4.55,-1.575,-1.59,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.774,-0.0375,2.755,-0.143,1,0.9643,0,NORMAL,30.331,-0.261,1,1,1,1,1,224.5,130,12,dijkstra,fallback_centerline,0.77455,0,,,,,,0,,,,332827,231908,5206
101,21.714348793029785,2026-03-06T12:51:50.550931,118.16,0.0,10.61,29.22,14.0,0.0,0.0,190.43,4.55,-1.567,-1.575,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.77,-0.0376,2.75,-0.143,1,0.9719,0,NORMAL,29.913,-0.271,1,1,1,1,1,224.5,122,13,dijkstra,fallback_centerline,0.77626,0,,,,,,0,,,,337695,232386,5129
102,21.929505109786987,2026-03-06T12:51:50.766088,117.34,0.0,11.55,26.91,14.32,0.0,1.0,190.16,4.55,-1.56,-1.567,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.773,-0.0374,2.753,-0.142,1,0.9667,0,NORMAL,29.768,-0.268,1,1,1,1,1,224.3,135,11,dijkstra,fallback_centerline,0.77971,0,,,,,,0,,,,345772,233503,5160
103,22.147294998168945,2026-03-06T12:51:50.983877,118.55,0.0,11.57,30.08,14.72,0.0,0.0,193.33,4.55,-1.557,-1.56,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.769,-0.0376,2.75,-0.142,1,0.964,0,NORMAL,29.113,-0.285,1,1,1,1,1,224.3,134,11,dijkstra,fallback_centerline,0.78411,0,,,,,,0,,,,354885,234980,5245
104,22.36550998687744,2026-03-06T12:51:51.202092,117.92,0.0,9.1,30.79,14.34,0.0,1.21,192.38,4.56,-1.556,-1.557,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.768,-0.0377,2.748,-0.143,1,0.9654,0,NORMAL,28.662,-0.282,1,1,1,1,1,224.1,127,13,dijkstra,fallback_centerline,0.79081,0,,,,,,0,,,,364507,237017,5020
105,22.580493688583374,2026-03-06T12:51:51.417076,115.95,0.0,9.82,31.56,14.18,0.0,0.0,190.98,4.56,-1.551,-1.556,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.774,-0.0374,2.754,-0.142,1,0.9693,0,NORMAL,28.534,-0.313,1,1,1,1,1,224.2,142,11,dijkstra,fallback_centerline,0.7918,0,,,,,,0,,,,365949,237178,5281
106,22.816166162490845,2026-03-06T12:51:51.652749,136.61,0.0,10.4,28.23,14.37,0.0,0.0,209.86,4.57,-1.547,-1.551,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",2.774,-0.0373,2.755,-0.142,1,0.9811,0,NORMAL,28.976,-0.263,1,1,1,1,1,224.1,123,11,dijkstra,fallback_centerline,0.7818,0,,,,,,0,,,,364407,234243,5060
107,23.01670789718628,2026-03-06T12:51:51.853290,115.83,0.0,11.15,17.49,14.06,0.0,0.0,176.12,4.57,-1.542,-1.547,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.777,-0.0372,2.757,-0.142,1,0.9829,0,NORMAL,29.225,-0.305,1,1,1,1,1,224.3,35,11,dijkstra,fallback_centerline,0.78715,0,,,,,,0,,,,368750,235781,4484
108,23.22939133644104,2026-03-06T12:51:52.065974,116.01,0.0,11.1,27.18,12.86,0.0,0.0,184.87,4.57,-1.522,-1.542,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.794,-0.036,2.775,-0.139,1,0.9803,0,NORMAL,30.408,-0.212,1,1,1,1,1,224.4,133,12,dijkstra,fallback_centerline,0.78659,0,,,,,,0,,,,371944,235527,5117
109,23.446606159210205,2026-03-06T12:51:52.283188,121.36,0.0,11.19,28.95,14.03,0.0,0.0,194.79,4.57,-1.497,-1.522,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.809,-0.0351,2.791,-0.137,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,224.3,114,12,dijkstra,fallback_centerline,0.7881,0,,,,,,0,,,,374375,235962,5016
110,23.655321836471558,2026-03-06T12:51:52.491904,125.88,0.0,8.06,17.31,14.48,0.0,0.0,185.4,4.57,-1.449,-1.497,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.873,-0.0328,2.856,-0.134,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,1,224.4,32,11,dijkstra,fallback_centerline,0.78694,0,,,,,,0,,,,375469,235663,4529
111,23.863178491592407,2026-03-06T12:51:52.699761,120.35,0.0,11.29,18.53,14.02,0.0,0.5,183.32,4.57,-1.387,-1.449,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.946,-0.0306,2.93,-0.132,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,1,224.4,35,11,dijkstra,fallback_centerline,0.79793,0,,,,,,0,,,,379630,239029,4479
112,24.08369779586792,2026-03-06T12:51:52.920280,117.87,0.0,12.08,32.08,14.31,0.0,0.5,196.01,4.56,-1.312,-1.387,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.119,-0.0281,3.106,-0.136,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,224.4,139,12,dijkstra,fallback_centerline,0.80638,0,,,,,,0,,,,384848,241599,5084
113,24.293725728988647,2026-03-06T12:51:53.130308,121.68,0.0,10.49,21.8,10.66,0.0,0.0,184.34,4.56,-1.243,-1.312,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.166,-0.0268,3.153,-0.133,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,1,224.4,72,11,dijkstra,fallback_centerline,0.81341,0,,,,,,0,,,,393514,243769,4766
114,24.494229793548584,2026-03-06T12:51:53.330812,117.82,0.0,11.39,21.48,11.83,0.0,0.0,180.59,4.57,-1.188,-1.243,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",3.218,-0.0261,3.206,-0.135,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,1,224.2,51,11,dijkstra,fallback_centerline,0.82333,0,,,,,,0,,,,399397,246547,4695
115,24.7078595161438,2026-03-06T12:51:53.544442,118.78,0.0,10.7,22.91,14.55,0.0,0.0,185.9,4.57,-1.14,-1.188,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",3.589,-0.0253,3.578,-0.162,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,224.1,74,13,dijkstra,fallback_centerline,0.8269,0,,,,,,0,,,,405396,247658,4862
116,24.915315628051758,2026-03-06T12:51:53.751898,119.2,0.0,10.25,22.21,12.34,0.0,0.0,181.04,4.59,-1.108,-1.14,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.586,-0.0253,3.575,-0.162,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,224.0,61,11,dijkstra,fallback_centerline,0.83415,0,,,,,,0,,,,415716,249944,5108
117,25.123997688293457,2026-03-06T12:51:53.960580,118.42,0.0,12.01,19.26,13.9,0.0,0.0,182.56,4.6,-1.092,-1.108,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0257,3.987,-0.205,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,224.4,52,11,dijkstra,fallback_centerline,0.83428,0,,,,,,0,,,,417601,250030,5044
118,25.331077575683594,2026-03-06T12:51:54.167660,117.99,0.0,11.07,21.62,14.57,0.0,0.0,186.6,4.68,-1.049,-1.092,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,-0.0234,3.988,-0.186,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,224.3,65,11,dijkstra,fallback_centerline,0.83213,0,,,,,,0,,,,418270,249305,4789
119,25.540099382400513,2026-03-06T12:51:54.376682,114.04,0.0,10.86,23.97,14.62,0.0,0.0,182.25,4.69,-0.923,-1.049,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,-0.0163,3.993,-0.13,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,225.0,76,12,dijkstra,fallback_centerline,0.84267,0,,,,,,0,,,,424342,252462,4933
120,25.756323099136353,2026-03-06T12:51:54.592906,118.07,0.0,10.42,29.82,13.11,0.0,0.0,189.07,4.68,-0.744,-0.923,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0093,3.998,-0.075,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,225.0,111,12,dijkstra,fallback_centerline,0.83969,0,,,,,,0,,,,426373,251548,4915
121,25.97095036506653,2026-03-06T12:51:54.807533,124.1,0.0,10.19,21.98,13.81,0.0,0.0,189.71,4.68,-0.566,-0.744,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,-0.0051,3.999,-0.041,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,225.0,52,12,dijkstra,fallback_centerline,0.84535,0,,,,,,0,,,,434033,253205,5058
122,26.17854619026184,2026-03-06T12:51:55.015129,117.69,0.0,11.15,19.67,14.17,0.0,0.0,181.72,4.69,-0.412,-0.566,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,-0.0025,4.0,-0.02,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,225.0,59,11,dijkstra,fallback_centerline,0.85502,0,,,,,,0,,,,444608,256164,5035
123,26.38489007949829,2026-03-06T12:51:55.221472,115.77,0.0,10.42,22.25,13.71,0.0,0.0,180.44,4.69,-0.272,-0.412,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0002,4.0,0.002,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,224.9,47,11,dijkstra,fallback_centerline,0.86099,0,,,,,,0,,,,457193,257897,4857
124,26.59625768661499,2026-03-06T12:51:55.432840,117.9,0.0,10.84,18.24,16.56,0.0,0.0,184.44,4.69,-0.225,-0.272,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.0032,3.999,-0.025,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,224.9,30,7,dijkstra,fallback_centerline,0.79492,0,,,,,,0,,,,417354,238288,3820
125,26.8243465423584,2026-03-06T12:51:55.660929,138.19,0.0,10.52,21.31,13.77,0.0,0.0,202.41,4.69,-0.144,-0.225,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0004,4.0,0.003,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,1,224.9,31,12,dijkstra,fallback_centerline,0.86178,0,,,,,,0,,,,472248,257988,4943
126,27.054163932800293,2026-03-06T12:51:55.890746,128.98,0.0,12.11,30.09,14.63,0.0,0.0,203.55,4.67,-0.096,-0.144,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0,4.0,0.0,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,1,225.0,122,13,dijkstra,fallback_centerline,0.88153,0,,,,,,0,,,,485826,264039,5450
127,27.271843194961548,2026-03-06T12:51:56.108426,115.82,0.0,12.67,29.72,13.86,0.0,0.0,190.54,4.67,-0.067,-0.096,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,-0.0003,4.0,-0.002,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,1,225.0,113,11,dijkstra,fallback_centerline,0.87994,0,,,,,,0,,,,489981,263540,5251
128,27.490812063217163,2026-03-06T12:51:56.327395,126.28,0.0,10.86,20.54,13.49,0.0,0.0,189.28,4.67,-0.048,-0.067,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,-0.0002,4.0,-0.002,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,1,225.0,39,12,dijkstra,fallback_centerline,0.88339,0,,,,,,0,,,,495823,264514,5352
129,27.711569786071777,2026-03-06T12:51:56.548152,128.39,0.0,11.03,20.24,14.05,0.0,0.0,195.25,4.67,-0.035,-0.048,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,-0.0002,4.0,-0.002,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,1,225.0,31,11,dijkstra,fallback_centerline,0.88795,0,,,,,,0,,,,501451,265791,5046
130,27.94429111480713,2026-03-06T12:51:56.780873,138.87,0.0,9.81,19.98,14.59,0.0,0.0,201.79,4.65,-0.025,-0.035,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,-0.0001,4.0,-0.001,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,1,225.0,25,10,dijkstra,fallback_centerline,0.87587,0,,,,,,0,,,,483801,262159,5156
131,28.14780879020691,2026-03-06T12:51:56.984391,117.49,0.0,10.67,17.95,11.47,0.0,0.0,175.37,4.66,-0.013,-0.025,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0003,4.0,0.002,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,1,225.0,32,11,dijkstra,fallback_centerline,0.8725,0,,,,,,0,,,,501150,261149,5042
132,28.37937355041504,2026-03-06T12:51:57.215956,122.35,0.0,12.8,25.0,15.94,0.0,0.0,197.79,4.65,-0.005,-0.013,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0003,4.0,0.002,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,1,225.0,30,11,dijkstra,fallback_centerline,0.88686,0,,,,,,0,,,,505524,265479,5155
