frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
70,14.719581842422485,2026-03-06T12:02:32.998253,123.05,0.0,11.36,27.0,1.49,0.0,0.0,182.07,5.07,0.333,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9453,0,NORMAL,52.244,-0.041,1,1,1,1,1,116.5,146,18,dijkstra,graph,0.61605,0,,,,,,0,,,,282081,184568,4670
71,14.9156174659729,2026-03-06T12:02:33.194289,119.4,0.0,9.09,24.1,1.0,0.0,1.0,173.56,5.07,0.335,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9671,0,NORMAL,51.169,-0.066,1,1,1,1,1,114.2,148,18,dijkstra,graph,0.6211,0,,,,,,0,,,,286924,186104,4536
72,15.110954999923706,2026-03-06T12:02:33.389627,115.78,0.0,9.18,28.36,1.0,0.0,0.0,172.43,5.07,0.337,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9679,0,NORMAL,50.087,-0.095,1,1,1,1,1,114.2,148,17,dijkstra,graph,0.605,0,,,,,,0,,,,284753,181413,4488
73,15.341149091720581,2026-03-06T12:02:33.619821,135.75,0.0,10.51,34.18,1.56,0.0,0.0,204.77,5.03,0.337,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9689,0,NORMAL,49.005,-0.12,1,1,1,1,1,114.2,184,16,dijkstra,graph,0.58539,0,,,,,,0,,,,284602,175619,4339
74,15.557353258132935,2026-03-06T12:02:33.836025,131.34,0.0,8.17,28.52,2.02,0.0,0.0,192.65,5.01,0.338,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9723,0,NORMAL,48.356,-0.15,1,1,1,1,1,114.2,151,13,dijkstra,graph,0.58893,0,,,,,,0,,,,287913,176660,3853
75,15.766071557998657,2026-03-06T12:02:34.044743,122.38,0.0,9.75,32.13,1.0,0.0,0.0,185.12,5.0,0.339,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9728,0,NORMAL,48.314,-0.155,1,1,1,1,1,114.2,176,14,dijkstra,graph,0.58521,0,,,,,,0,,,,290152,175472,3895
76,15.96292757987976,2026-03-06T12:02:34.241599,116.78,0.0,8.74,30.93,1.31,0.0,0.0,174.43,5.0,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9522,0,NORMAL,47.832,-0.145,1,1,1,1,1,114.2,159,14,dijkstra,graph,0.56921,0,,,,,,0,,,,285044,170619,3827
77,16.175290822982788,2026-03-06T12:02:34.453962,120.33,0.0,6.79,42.9,1.01,0.0,0.0,189.67,4.98,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9561,0,NORMAL,47.074,-0.062,1,1,1,1,1,114.2,264,14,dijkstra,graph,0.5625,0,,,,,,0,,,,288472,168636,4508
78,16.37867569923401,2026-03-06T12:02:34.657347,120.47,0.0,7.04,28.41,1.0,0.0,1.02,179.41,4.98,0.336,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.965,0,NORMAL,50.439,-0.084,1,1,1,1,1,116.5,157,14,dijkstra,graph,0.56915,0,,,,,,0,,,,290157,170626,4320
79,16.586740732192993,2026-03-06T12:02:34.865412,126.36,0.0,9.2,29.21,1.02,0.0,0.0,184.03,4.96,-0.007,0.336,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,-0.0168,2.603,-0.057,1,0.9749,0,NORMAL,49.855,-0.065,1,1,1,1,1,132.6,155,11,dijkstra,graph,0.5636,0,,,,,,0,,,,290526,168853,3926
80,16.79464054107666,2026-03-06T12:02:35.073312,126.98,0.0,7.98,29.39,0.88,0.0,0.81,185.71,4.95,-0.236,-0.007,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,-0.0168,2.603,-0.057,1,0.9737,0,NORMAL,49.438,-0.045,1,1,1,1,1,132.6,144,12,dijkstra,graph,0.56196,0,,,,,,0,,,,292460,168443,3751
81,16.99824357032776,2026-03-06T12:02:35.276915,125.02,0.0,6.96,26.05,1.46,0.0,0.0,179.38,4.95,-0.052,-0.052,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0077,2.374,0.022,1,0.9727,0,NORMAL,48.202,-0.008,1,1,1,1,1,118.7,135,11,dijkstra,graph,0.58062,0,,,,,,0,,,,296635,173957,3932
82,17.207336902618408,2026-03-06T12:02:35.486008,124.95,0.0,9.71,28.47,1.08,0.0,0.0,184.57,4.93,-0.429,-0.236,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.875,-0.0287,2.648,-0.101,1,0.972,0,NORMAL,47.408,0.042,1,1,1,1,1,135.8,153,11,dijkstra,graph,0.57213,0,,,,,,0,,,,294246,171411,3580
83,17.41396450996399,2026-03-06T12:02:35.692636,123.96,0.0,7.99,32.38,1.13,0.0,0.0,183.98,4.92,-0.181,-0.181,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0077,2.374,0.022,1,0.9633,0,NORMAL,46.879,0.083,1,1,1,1,1,118.7,155,12,dijkstra,graph,0.58645,0,,,,,,0,,,,298050,175601,3985
84,17.614025115966797,2026-03-06T12:02:35.892697,120.33,0.0,8.16,28.62,0.56,0.0,0.0,176.94,4.92,-0.454,-0.429,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0243,2.694,-0.088,1,0.9677,0,NORMAL,45.453,0.129,1,1,1,1,1,138.3,165,11,dijkstra,graph,0.60058,0,,,,,,0,,,,301145,179651,3604
85,17.818515062332153,2026-03-06T12:02:36.097187,125.19,0.0,6.94,28.63,1.01,0.0,0.0,180.98,4.91,-0.2,-0.2,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0075,2.42,0.022,1,0.9624,0,NORMAL,44.344,0.138,1,1,1,1,1,121.0,175,12,dijkstra,graph,0.59335,0,,,,,,0,,,,297520,177552,3847
86,18.02704095840454,2026-03-06T12:02:36.305712,125.96,0.0,8.72,30.25,0.0,0.0,0.0,185.91,4.9,-0.63,-0.454,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.968,-0.0361,2.74,-0.136,1,0.9682,0,NORMAL,43.282,0.193,1,1,1,1,1,141.6,184,12,dijkstra,graph,0.6161,0,,,,,,0,,,,301984,184547,3678
87,18.26313281059265,2026-03-06T12:02:36.541804,129.49,0.0,9.63,48.52,1.51,0.0,0.0,208.27,4.87,-0.917,-0.63,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.968,-0.0361,2.74,-0.136,1,0.9673,0,NORMAL,42.323,0.234,1,1,1,1,1,141.6,304,13,dijkstra,graph,0.64694,0,,,,,,0,,,,303583,193618,4654
88,18.482942581176758,2026-03-06T12:02:36.761614,123.84,0.0,8.17,42.79,1.53,0.0,0.0,196.92,4.85,-0.508,-0.63,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0075,2.42,0.022,1,0.9642,0,NORMAL,41.473,0.248,1,1,1,1,1,121.0,249,16,dijkstra,graph,0.67254,0,,,,,,0,,,,305537,201221,5055
89,18.694671392440796,2026-03-06T12:02:36.973343,122.46,0.0,8.61,35.85,1.35,0.0,0.0,188.64,4.84,-0.791,-0.791,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0329,2.785,-0.128,1,0.9421,0,NORMAL,40.747,0.213,1,1,1,1,1,143.6,217,13,dijkstra,graph,0.6964,0,,,,,,0,,,,315977,208377,4942
90,18.90231966972351,2026-03-06T12:02:37.180991,120.88,0.0,8.43,35.43,2.0,0.0,0.0,184.19,4.82,-0.428,-0.508,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0072,2.466,0.022,1,0.9677,0,NORMAL,40.117,0.168,1,1,1,1,1,123.3,190,16,dijkstra,graph,0.70899,0,,,,,,0,,,,317939,212160,5285
91,19.11380171775818,2026-03-06T12:02:37.392473,124.92,0.0,8.27,34.83,0.51,0.0,0.81,186.95,4.81,-0.183,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0075,2.42,0.022,1,0.9625,0,NORMAL,38.962,0.103,1,1,1,1,1,121.0,178,14,dijkstra,graph,0.71986,0,,,,,,0,,,,319582,215537,5261
92,19.323786735534668,2026-03-06T12:02:37.602458,126.38,0.0,9.83,29.88,0.81,0.0,0.0,186.33,4.8,-0.706,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.955,-0.0425,2.785,-0.166,1,0.9665,0,NORMAL,38.096,0.061,1,1,1,1,1,144.8,142,11,dijkstra,graph,0.73178,0,,,,,,0,,,,318617,219204,5005
93,19.530378341674805,2026-03-06T12:02:37.809050,123.61,0.0,7.13,29.67,2.01,0.0,0.0,182.11,4.8,-1.08,-0.706,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,-0.0443,2.831,-0.178,1,0.9707,0,NORMAL,37.897,0.012,1,1,1,1,1,146.8,143,11,dijkstra,graph,0.74322,0,,,,,,0,,,,319066,222539,4902
94,19.730255842208862,2026-03-06T12:02:38.008927,121.68,0.0,7.22,27.81,1.02,0.0,1.0,175.58,4.81,-1.468,-1.08,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.9,-0.0544,2.831,-0.219,1,0.9726,0,NORMAL,37.198,-0.02,1,1,1,1,1,148.0,122,12,dijkstra,graph,0.75488,0,,,,,,0,,,,319767,225918,4528
95,19.938116788864136,2026-03-06T12:02:38.216788,125.54,0.0,9.06,27.92,1.46,0.0,0.0,183.58,4.8,-1.744,-1.468,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0557,2.877,-0.232,1,0.9751,0,NORMAL,36.701,-0.066,1,1,1,1,1,150.1,132,11,dijkstra,graph,0.77023,0,,,,,,0,,,,321295,230509,4787
96,20.156988859176636,2026-03-06T12:02:38.435660,120.74,0.0,9.8,43.79,1.03,0.0,0.0,195.2,4.79,-1.927,-1.744,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.0557,2.877,-0.232,1,0.9777,0,NORMAL,35.81,-0.101,1,1,1,1,1,150.1,240,18,dijkstra,graph,0.77839,0,,,,,,0,,,,320419,232803,5707
97,20.36380434036255,2026-03-06T12:02:38.642476,122.4,0.0,9.44,30.0,0.88,0.0,0.7,182.39,4.78,-2.191,-1.927,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.894,-0.0659,2.877,-0.275,1,0.9703,0,NORMAL,34.964,-0.147,1,1,1,1,1,151.3,130,12,dijkstra,graph,0.78165,0,,,,,,0,,,,322195,234134,5060
98,20.570385217666626,2026-03-06T12:02:38.849057,122.54,0.0,10.59,30.43,0.0,0.0,0.0,182.21,4.79,-2.366,-2.191,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.894,-0.0659,2.877,-0.275,1,0.9702,0,NORMAL,32.221,-0.187,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.78033,0,,,,,,0,,,,323772,233726,4940
99,20.768266201019287,2026-03-06T12:02:39.046938,116.21,0.0,8.57,31.79,1.14,0.0,0.0,174.02,4.79,-2.483,-2.366,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",3.894,-0.0659,2.877,-0.275,1,0.9659,0,NORMAL,31.254,-0.227,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.77715,0,,,,,,0,,,,327657,232698,5230
100,20.973146438598633,2026-03-06T12:02:39.251818,121.93,0.5,8.23,27.54,1.0,0.0,0.0,179.93,4.79,-2.651,-2.483,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.918,-0.0725,2.922,-0.313,1,0.9643,0,NORMAL,30.331,-0.261,1,1,1,1,1,154.5,130,12,dijkstra,graph,0.77455,0,,,,,,0,,,,332827,231908,5206
101,21.17523193359375,2026-03-06T12:02:39.453903,117.79,0.0,9.81,27.41,1.03,0.0,1.0,176.99,4.78,-2.833,-2.651,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.657,-0.0776,2.877,-0.325,1,0.9719,0,NORMAL,29.913,-0.271,1,1,1,1,1,152.0,122,13,dijkstra,graph,0.77626,0,,,,,,0,,,,337695,232386,5129
102,21.380467414855957,2026-03-06T12:02:39.659139,124.03,0.0,9.78,28.69,0.0,0.0,0.0,181.02,4.8,-3.252,-2.833,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",3.464,-0.0993,2.922,-0.433,1,0.9667,0,NORMAL,29.768,-0.268,1,1,1,1,1,156.3,135,11,dijkstra,graph,0.77971,0,,,,,,0,,,,345772,233503,5160
103,21.612459897994995,2026-03-06T12:02:39.891131,140.73,0.0,10.94,32.07,0.0,0.0,0.0,205.05,4.79,-3.531,-3.252,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",3.464,-0.0993,2.922,-0.433,1,0.964,0,NORMAL,29.113,-0.285,1,1,1,1,1,156.3,134,11,dijkstra,graph,0.78411,0,,,,,,0,,,,354885,234980,5245
104,21.82129168510437,2026-03-06T12:02:40.099963,119.78,0.0,8.26,30.26,0.0,0.0,1.4,179.98,4.79,-3.877,-3.531,STRAIGHT,1.5,1.5,"CMD,-3.5,1.50",3.252,-0.111,2.922,-0.487,1,0.9654,0,NORMAL,28.662,-0.282,1,1,1,1,1,157.2,127,13,dijkstra,graph,0.79081,0,,,,,,0,,,,364507,237017,5020
105,22.022748231887817,2026-03-06T12:02:40.301420,116.03,0.0,3.65,31.56,0.0,0.0,0.0,177.04,4.79,-3.591,-3.591,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",2.366,-0.0733,2.308,-0.197,1,0.9693,0,NORMAL,28.534,-0.313,1,1,1,1,1,153.5,142,11,dijkstra,graph,0.7918,0,,,,,,0,,,,365949,237178,5281
106,22.219724655151367,2026-03-06T12:02:40.498396,105.74,0.0,10.31,26.22,2.0,0.0,0.0,170.7,4.8,-3.4,-3.591,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",2.366,-0.0733,2.308,-0.197,1,0.9811,0,NORMAL,28.976,-0.263,1,1,1,1,1,153.5,123,11,dijkstra,graph,0.7818,0,,,,,,0,,,,364407,234243,5060
107,22.3970787525177,2026-03-06T12:02:40.675750,115.65,0.0,0.0,10.3,0.0,0.0,0.0,153.29,4.82,-2.882,-3.4,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.964,-0.0447,1.888,-0.08,1,0.9829,0,NORMAL,29.225,-0.305,1,1,1,1,1,267.4,35,11,dijkstra,graph,0.78715,0,,,,,,0,,,,368750,235781,4484
108,22.604871034622192,2026-03-06T12:02:40.883543,112.81,0.0,8.3,29.11,2.0,0.0,0.0,177.09,4.82,-3.397,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",2.89,-0.1075,2.753,-0.417,1,0.9803,0,NORMAL,30.408,-0.212,1,1,1,1,1,159.1,133,12,dijkstra,graph,0.78659,0,,,,,,0,,,,371944,235527,5117
109,22.799941062927246,2026-03-06T12:02:41.078612,107.87,0.0,15.65,28.24,2.0,0.0,0.0,171.8,4.83,-3.74,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",2.89,-0.1075,2.753,-0.417,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,159.1,114,12,dijkstra,graph,0.7881,0,,,,,,0,,,,374375,235962,5016
110,22.9853732585907,2026-03-06T12:02:41.264045,114.51,0.0,6.14,20.42,1.79,0.0,0.0,158.75,4.84,-3.101,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.921,-0.0442,1.835,-0.075,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,1,258.7,32,11,dijkstra,graph,0.78694,0,,,,,,0,,,,375469,235663,4529
111,23.219725131988525,2026-03-06T12:02:41.498397,159.24,0.0,12.52,11.06,0.0,0.0,0.0,206.52,4.82,-3.029,-3.101,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.884,-0.07,1.783,-0.112,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,1,266.8,35,11,dijkstra,graph,0.79793,0,,,,,,0,,,,379630,239029,4479
112,23.429948091506958,2026-03-06T12:02:41.708620,119.38,0.0,7.3,31.11,0.0,0.0,0.0,182.72,4.82,-2.906,-3.029,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.117,-0.0645,2.081,-0.14,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,159.1,139,12,dijkstra,graph,0.80638,0,,,,,,0,,,,384848,241599,5084
113,23.618074417114258,2026-03-06T12:02:41.896746,111.56,0.0,9.73,20.9,0.0,0.0,0.0,160.36,4.83,-2.953,-2.953,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.86,-0.074,1.75,-0.114,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,1,249.5,72,11,dijkstra,graph,0.81341,0,,,,,,0,,,,393514,243769,4766
114,23.84263014793396,2026-03-06T12:02:42.121302,131.78,0.0,10.38,24.45,1.69,0.0,0.0,204.18,4.81,-2.802,-2.906,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.855,-0.0606,1.747,-0.093,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,1,247.9,51,11,dijkstra,graph,0.82333,0,,,,,,0,,,,399397,246547,4695
115,24.03386425971985,2026-03-06T12:02:42.312536,114.29,0.0,9.01,24.34,0.0,0.0,0.0,164.7,4.83,-2.861,-2.861,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.865,-0.0723,1.758,-0.112,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,243.7,74,13,dijkstra,graph,0.8269,0,,,,,,0,,,,405396,247658,4862
116,24.219029426574707,2026-03-06T12:02:42.497701,113.72,0.0,8.01,20.27,2.0,0.0,0.0,165.56,4.87,-2.754,-2.802,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.823,-0.0616,1.703,-0.09,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,223.5,61,11,dijkstra,graph,0.83415,0,,,,,,0,,,,415716,249944,5108
117,24.40840172767639,2026-03-06T12:02:42.687073,114.99,0.0,8.01,22.31,0.0,0.0,2.0,163.34,4.89,-2.653,-2.754,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.854,-0.0594,1.746,-0.091,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,226.5,52,11,dijkstra,graph,0.83428,0,,,,,,0,,,,417601,250030,5044
118,24.607399940490723,2026-03-06T12:02:42.886071,118.44,0.0,9.37,22.4,1.01,0.0,0.0,172.72,4.9,-2.909,-2.754,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.92,-0.083,1.827,-0.139,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,222.8,65,11,dijkstra,graph,0.83213,0,,,,,,0,,,,418270,249305,4789
119,24.801127433776855,2026-03-06T12:02:43.079799,115.28,0.0,8.7,22.87,2.02,0.0,0.0,166.73,4.92,-2.981,-2.909,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.934,-0.0759,1.845,-0.13,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,224.0,76,12,dijkstra,graph,0.84267,0,,,,,,0,,,,424342,252462,4933
120,25.09214162826538,2026-03-06T12:02:43.370813,115.82,0.0,9.22,121.43,1.07,0.0,0.0,265.35,4.85,-3.051,-2.981,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.033,-0.0774,1.967,-0.151,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,192.0,111,12,dijkstra,graph,0.83969,0,,,,,,0,,,,426373,251548,4915
121,25.31358003616333,2026-03-06T12:02:43.592251,141.96,0.0,10.61,21.43,1.09,0.0,0.0,194.44,4.84,-3.018,-3.018,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.068,-0.0716,2.008,-0.145,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,192.4,52,12,dijkstra,graph,0.84535,0,,,,,,0,,,,434033,253205,5058
122,25.526297569274902,2026-03-06T12:02:43.804969,132.59,0.0,7.42,24.09,1.01,0.0,0.0,185.49,4.84,-2.791,-3.018,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.062,-0.0566,1.999,-0.114,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,209.4,59,11,dijkstra,graph,0.85502,0,,,,,,0,,,,444608,256164,5035
123,25.7231707572937,2026-03-06T12:02:44.001842,118.34,0.0,9.61,21.46,1.48,0.0,0.0,170.32,4.84,-2.456,-2.791,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",2.43,-0.0433,2.399,-0.125,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,205.3,47,11,dijkstra,graph,0.86099,0,,,,,,0,,,,457193,257897,4857
124,25.916119813919067,2026-03-06T12:02:44.194791,116.98,0.0,9.48,18.87,1.0,0.0,0.5,165.27,4.85,-2.371,-2.456,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.573,-0.0534,3.524,-0.334,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,195.3,30,7,dijkstra,graph,0.79492,0,,,,,,0,,,,417354,238288,3820
125,26.119643449783325,2026-03-06T12:02:44.398315,123.51,0.0,9.66,21.37,1.45,0.0,0.0,175.73,4.86,-1.535,-2.371,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,0.0034,3.79,0.024,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,1,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,26.33390498161316,2026-03-06T12:02:44.612577,124.09,0.0,9.64,31.66,0.83,0.0,0.0,185.39,4.86,-0.979,-1.535,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.0032,3.881,0.024,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,1,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,26.568762063980103,2026-03-06T12:02:44.847434,145.09,0.0,9.69,31.37,1.04,0.0,0.0,206.2,4.83,-0.614,-0.979,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0028,4.0,0.022,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,1,216.9,113,11,dijkstra,graph,0.87994,0,,,,,,0,,,,489981,263540,5251
128,26.790056228637695,2026-03-06T12:02:45.068728,137.83,0.0,8.08,20.37,1.5,0.0,0.0,189.75,4.82,-0.371,-0.614,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0028,4.0,0.022,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,1,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,26.985012531280518,2026-03-06T12:02:45.263684,116.72,0.0,9.61,20.31,1.1,0.0,0.0,166.88,4.82,-0.209,-0.371,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0028,4.0,0.022,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,1,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,27.189573287963867,2026-03-06T12:02:45.468245,123.91,0.0,11.84,19.34,1.08,0.0,1.0,176.0,4.82,-0.1,-0.209,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0029,4.0,0.023,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,1,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,27.388514280319214,2026-03-06T12:02:45.667186,122.47,0.0,9.13,20.28,1.05,0.0,0.0,171.39,4.83,-0.027,-0.1,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,1,210.1,32,11,dijkstra,graph,0.8725,0,,,,,,0,,,,501150,261149,5042
132,27.596646547317505,2026-03-06T12:02:45.875318,123.97,0.0,9.46,20.92,1.03,0.0,0.0,178.52,4.85,0.021,-0.027,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,1,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,27.811280488967896,2026-03-06T12:02:46.089952,134.07,0.0,9.66,21.84,1.01,0.0,0.0,185.99,4.84,0.052,0.021,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9949,0,NORMAL,51.385,0.372,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,28.01969623565674,2026-03-06T12:02:46.298368,127.88,0.0,9.11,20.85,2.12,0.0,0.0,180.23,4.84,0.074,0.052,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9934,0,NORMAL,52.622,0.34,1,1,1,1,1,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
135,28.21610689163208,2026-03-06T12:02:46.494779,120.97,0.0,8.99,18.0,1.38,0.0,0.0,167.91,4.84,0.088,0.074,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9893,0,NORMAL,53.137,0.381,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88715,0,,,,,,0,,,,505073,265632,5157
136,28.41811966896057,2026-03-06T12:02:46.696791,122.99,0.0,9.74,22.43,1.01,0.0,0.0,173.96,4.82,0.097,0.088,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9975,0,NORMAL,53.67,0.395,1,1,1,1,1,216.9,28,11,dijkstra,graph,0.88506,0,,,,,,0,,,,505011,264892,5164
137,28.62673306465149,2026-03-06T12:02:46.905405,126.31,0.0,8.49,18.86,0.47,0.0,0.0,176.26,4.82,0.104,0.097,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9983,0,NORMAL,54.217,0.429,1,1,1,1,1,216.9,31,11,dijkstra,graph,0.88684,0,,,,,,0,,,,504888,265420,5042
138,28.835893392562866,2026-03-06T12:02:47.114565,131.04,0.0,8.68,21.42,0.9,0.0,1.04,182.14,4.8,0.108,0.104,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9943,0,NORMAL,54.412,0.454,1,1,1,1,1,219.2,32,11,dijkstra,graph,0.892,0,,,,,,0,,,,507791,267068,5200
