frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
2123,215.36374235153198,2026-03-05T18:27:28.469366,83.03,0.0,3.97,0.97,0.0,0.0,0.0,128.0,9.42,-9.301,-8.456,STRAIGHT,1.5,0.2,"CMD,-8.5,0.20",4.0,-0.2697,1.338,-0.25,1,0.8878,7,LIMITED,70.711,2.418,1,1,1,1,1,69.3,0,0,0,,,,,,0,,,,241219,0,0
2124,215.50570917129517,2026-03-05T18:27:28.611333,83.03,0.0,3.97,0.97,0.0,0.0,0.0,125.97,9.16,-9.864,-9.301,STRAIGHT,1.5,0.2,"CMD,-9.3,0.20",4.0,-0.2697,1.338,-0.25,1,0.9802,6,LIMITED,70.711,2.332,1,1,1,1,1,69.3,0,0,0,,,,,,0,,,,241167,77,0
2125,215.65274906158447,2026-03-05T18:27:28.758373,84.03,0.0,5.0,1.0,1.03,0.0,1.01,130.0,9.15,-10.056,-9.864,STRAIGHT,1.5,1.5,"CMD,-9.9,1.50",4.0,-0.2559,1.375,-0.25,1,0.9702,5,NORMAL,70.407,2.283,1,1,1,1,1,71.7,2,1,0,,,,,,0,,,,238249,489,70
2126,215.8027446269989,2026-03-05T18:27:28.908368,86.03,0.0,5.0,1.0,1.03,0.0,0.0,134.0,9.14,-10.427,-10.056,STRAIGHT,1.5,1.5,"CMD,-10.1,1.50",4.0,-0.2743,1.327,-0.25,1,0.9743,4,NORMAL,68.87,2.223,1,1,1,1,1,68.8,2,1,0,,,,,,0,,,,239166,622,88
2127,215.86073899269104,2026-03-05T18:27:28.966363,1.02,0.0,2.99,0.0,0.0,0.0,0.0,41.99,9.41,-10.675,-10.427,STRAIGHT,1.5,1.5,"CMD,-10.4,1.50",4.0,-0.2743,1.327,-0.25,1,0.9743,4,NORMAL,66.988,2.166,1,1,1,1,1,58.8,0,0,0,,,,,,0,,,,241100,0,0
2128,215.91773867607117,2026-03-05T18:27:29.023362,1.03,0.0,2.99,0.0,0.0,0.0,0.0,41.99,9.68,-10.84,-10.675,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2743,1.327,-0.25,1,0.9743,4,NORMAL,64.95,2.115,1,1,1,1,1,48.8,0,0,0,,,,,,0,,,,241100,0,0
2129,215.97474837303162,2026-03-05T18:27:29.080372,2.03,0.0,1.97,0.0,0.0,0.0,1.03,42.0,9.68,-10.95,-10.84,STRAIGHT,1.5,1.5,"CMD,-10.8,1.50",4.0,-0.2743,1.327,-0.25,1,0.9743,4,NORMAL,63.602,2.053,1,1,1,1,1,38.8,0,0,0,,,,,,0,,,,241100,0,0
2130,216.1177477836609,2026-03-05T18:27:29.223371,82.03,0.0,4.0,0.97,1.04,0.0,0.0,128.01,9.42,-11.024,-10.95,STRAIGHT,1.5,1.5,"CMD,-11.0,1.50",4.0,-0.2743,1.327,-0.25,1,0.937,3,NORMAL,62.36,1.988,1,1,1,1,1,68.8,0,0,0,,,,,,0,,,,252949,0,0
2131,216.26274824142456,2026-03-05T18:27:29.368372,83.03,0.0,4.0,1.0,1.03,0.0,0.0,129.0,9.16,-11.073,-11.024,STRAIGHT,1.5,1.5,"CMD,-11.0,1.50",4.0,-0.2743,1.327,-0.25,1,0.973,2,NORMAL,61.048,1.926,1,1,1,1,1,68.8,0,0,0,,,,,,0,,,,258810,201,22
2132,216.40672755241394,2026-03-05T18:27:29.512351,83.03,0.0,3.97,0.97,2.01,0.0,0.0,128.98,9.16,-10.999,-11.024,STRAIGHT,1.5,1.5,"CMD,-11.0,1.50",4.0,-0.2663,1.347,-0.25,1,0.9825,1,NORMAL,59.919,1.861,1,1,1,1,1,69.6,2,1,0,,,,,,0,,,,261843,710,94
2133,216.55171942710876,2026-03-05T18:27:29.657343,83.0,0.0,4.0,1.0,1.03,0.0,0.0,128.97,9.15,-10.897,-10.999,STRAIGHT,1.5,1.5,"CMD,-11.0,1.50",4.0,-0.2623,1.358,-0.25,1,0.9815,0,NORMAL,58.893,1.789,1,1,1,1,1,70.0,2,1,0,,,,,,0,,,,265240,644,92
2134,216.60975241661072,2026-03-05T18:27:29.715376,1.03,0.0,3.0,0.0,0.0,0.0,0.0,42.0,9.41,-10.829,-10.897,STRAIGHT,1.5,1.5,"CMD,-10.9,1.50",4.0,-0.2623,1.358,-0.25,1,0.9815,0,NORMAL,57.848,1.722,1,1,1,1,1,60.0,0,0,0,,,,,,0,,,,267535,0,0
2135,216.6687524318695,2026-03-05T18:27:29.774376,2.04,0.0,2.0,0.0,0.0,0.0,0.0,43.0,9.71,-10.784,-10.829,STRAIGHT,1.5,1.5,"CMD,-10.8,1.50",4.0,-0.2623,1.358,-0.25,1,0.9815,0,NORMAL,56.861,1.656,1,1,1,1,1,50.0,0,0,0,,,,,,0,,,,267535,0,0
2136,216.7277536392212,2026-03-05T18:27:29.833377,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.99,9.72,-10.754,-10.784,STRAIGHT,1.5,1.5,"CMD,-10.8,1.50",4.0,-0.2623,1.358,-0.25,1,0.9815,0,NORMAL,55.758,1.583,1,1,1,1,1,40.0,0,0,0,,,,,,0,,,,267535,0,0
2137,216.87472343444824,2026-03-05T18:27:29.980347,84.03,0.0,3.97,0.96,0.0,0.0,0.0,129.97,9.44,-10.733,-10.754,STRAIGHT,1.5,1.5,"CMD,-10.8,1.50",4.0,-0.2623,1.358,-0.25,1,0.9594,0,NORMAL,55.0,1.523,1,1,1,1,1,70.0,0,0,0,,,,,,0,,,,274976,0,0
2138,217.01775574684143,2026-03-05T18:27:30.123379,82.03,0.0,3.97,1.0,2.0,0.0,1.0,128.0,9.18,-10.572,-10.733,STRAIGHT,1.5,1.5,"CMD,-10.7,1.50",4.0,-0.2512,1.389,-0.25,1,0.985,0,NORMAL,54.42,1.457,1,1,1,1,1,72.2,2,1,0,,,,,,0,,,,276643,491,66
2139,217.16275787353516,2026-03-05T18:27:30.268381,80.99,0.0,5.0,1.0,2.04,0.0,1.0,129.0,9.18,-10.471,-10.572,STRAIGHT,1.5,1.5,"CMD,-10.6,1.50",4.0,-0.2516,1.387,-0.25,1,0.9799,0,NORMAL,53.983,1.375,1,1,1,1,1,72.0,2,1,0,,,,,,0,,,,278407,1555,158
2140,217.30672645568848,2026-03-05T18:27:30.412350,83.03,0.0,4.0,1.96,1.03,0.0,0.0,128.0,9.18,-10.529,-10.529,STRAIGHT,1.5,1.5,"CMD,-10.5,1.50",4.0,-0.2611,1.331,-0.239,1,0.982,0,NORMAL,53.613,1.304,1,1,1,1,1,68.8,2,1,0,,,,,,0,,,,278070,1804,168
2141,217.36475324630737,2026-03-05T18:27:30.470377,2.03,0.0,2.0,0.0,0.0,0.0,0.0,40.99,9.43,-10.568,-10.529,STRAIGHT,1.5,1.5,"CMD,-10.5,1.50",4.0,-0.2611,1.331,-0.239,1,0.982,0,NORMAL,52.805,1.26,1,1,1,1,1,58.8,0,0,0,,,,,,0,,,,282203,274,0
2142,217.42075276374817,2026-03-05T18:27:30.526376,2.03,0.0,2.01,0.0,0.0,0.0,0.0,40.99,9.44,-10.593,-10.568,STRAIGHT,1.5,1.5,"CMD,-10.6,1.50",4.0,-0.2611,1.331,-0.239,1,0.982,0,NORMAL,47.639,1.201,1,1,1,1,1,48.8,0,0,0,,,,,,0,,,,282203,0,0
2143,217.47975897789001,2026-03-05T18:27:30.585382,2.03,0.0,1.97,0.0,0.0,0.0,1.03,43.0,9.43,-10.611,-10.593,STRAIGHT,1.5,1.5,"CMD,-10.6,1.50",4.0,-0.2611,1.331,-0.239,1,0.982,0,NORMAL,40.897,1.144,1,1,1,1,1,38.8,0,0,0,,,,,,0,,,,282203,0,0
2144,217.62376141548157,2026-03-05T18:27:30.729385,83.03,0.0,5.0,0.0,1.03,0.0,0.0,127.0,9.18,-10.623,-10.611,STRAIGHT,1.5,1.5,"CMD,-10.6,1.50",4.0,-0.2611,1.331,-0.239,1,0.9191,0,NORMAL,34.322,1.107,1,1,1,1,1,68.8,0,0,0,,,,,,0,,,,281101,0,0
2145,217.7767298221588,2026-03-05T18:27:30.882353,89.04,0.0,6.01,1.0,1.03,0.0,0.0,137.97,9.15,-10.299,-10.611,STRAIGHT,1.5,1.5,"CMD,-10.6,1.50",4.0,-0.2362,1.395,-0.236,1,0.968,0,NORMAL,28.475,1.064,1,1,1,1,1,71.3,2,1,0,,,,,,0,,,,279874,1034,136
2146,217.92673206329346,2026-03-05T18:27:31.032356,83.03,0.0,3.97,1.0,1.03,0.0,0.0,132.97,9.16,-9.758,-10.299,STRAIGHT,1.5,1.5,"CMD,-10.3,1.50",4.0,-0.212,1.383,-0.207,1,0.9732,0,NORMAL,23.244,1.025,1,1,1,1,1,70.6,2,1,0,,,,,,0,,,,281406,1903,176
2147,217.9847662448883,2026-03-05T18:27:31.090390,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.42,-9.398,-9.758,STRAIGHT,1.5,1.5,"CMD,-9.8,1.50",4.0,-0.212,1.383,-0.207,1,0.9732,0,NORMAL,18.184,0.996,1,1,1,1,1,60.6,0,0,0,,,,,,0,,,,285313,4,0
2148,218.041766166687,2026-03-05T18:27:31.147390,1.04,0.0,2.99,0.0,0.0,0.0,0.0,42.0,9.69,-9.157,-9.398,STRAIGHT,1.5,1.5,"CMD,-9.4,1.50",4.0,-0.212,1.383,-0.207,1,0.9732,0,NORMAL,13.547,0.973,1,1,1,1,1,50.6,0,0,0,,,,,,0,,,,285313,0,0
2149,218.09876704216003,2026-03-05T18:27:31.204390,2.04,0.0,2.0,0.0,0.0,0.0,0.0,40.0,9.69,-8.997,-9.157,STRAIGHT,1.5,1.5,"CMD,-9.2,1.50",4.0,-0.212,1.383,-0.207,1,0.9732,0,NORMAL,10.465,0.942,1,1,1,1,1,45.6,0,0,0,,,,,,0,,,,285313,0,0
2150,218.24176692962646,2026-03-05T18:27:31.347391,83.01,0.0,3.97,0.97,0.0,0.0,0.0,128.0,9.42,-8.891,-8.997,STRAIGHT,1.5,1.5,"CMD,-9.0,1.50",4.0,-0.212,1.383,-0.207,1,0.9176,0,NORMAL,10.311,0.908,1,1,1,1,1,70.6,0,0,0,,,,,,0,,,,282534,0,0
2151,218.3847668170929,2026-03-05T18:27:31.490390,82.0,0.0,5.0,1.01,0.0,0.0,1.02,127.0,9.17,-8.819,-8.891,STRAIGHT,1.5,1.5,"CMD,-8.9,1.50",4.0,-0.212,1.383,-0.207,1,0.9727,0,NORMAL,12.352,0.885,1,1,1,1,1,70.6,0,0,0,,,,,,0,,,,286344,0,0
2152,218.5297703742981,2026-03-05T18:27:31.635394,83.04,0.0,3.97,1.97,1.03,0.0,0.0,130.0,9.16,-7.55,-8.819,STRAIGHT,1.5,1.5,"CMD,-8.8,1.50",4.0,-0.1218,1.37,-0.115,1,0.9703,0,NORMAL,14.688,0.868,1,1,1,1,1,68.7,2,1,0,,,,,,0,,,,289454,1167,130
2153,218.67477011680603,2026-03-05T18:27:31.780394,82.03,0.0,3.97,1.97,1.03,0.0,1.0,129.0,9.15,-5.952,-7.55,STRAIGHT,1.5,1.5,"CMD,-7.6,1.50",4.0,-0.0669,1.373,-0.063,1,0.9768,0,NORMAL,16.864,0.843,1,1,1,1,1,68.7,2,1,0,,,,,,0,,,,290317,1181,126
2154,218.73177313804626,2026-03-05T18:27:31.837397,1.03,0.0,1.97,0.0,0.0,0.0,0.0,41.0,9.42,-4.887,-5.952,STRAIGHT,1.5,1.5,"CMD,-6.0,1.50",4.0,-0.0669,1.373,-0.063,1,0.9768,0,NORMAL,19.783,0.81,1,1,1,1,1,58.7,0,0,0,,,,,,0,,,,294670,183,0
2155,218.7917718887329,2026-03-05T18:27:31.897395,2.03,0.0,3.0,0.0,0.0,0.0,0.0,43.0,9.71,-4.177,-4.887,STRAIGHT,1.5,1.5,"CMD,-4.9,1.50",4.0,-0.0669,1.373,-0.063,1,0.9768,0,NORMAL,23.297,0.766,1,1,1,1,1,48.7,0,0,0,,,,,,0,,,,294670,0,0
2156,218.8517723083496,2026-03-05T18:27:31.957396,2.04,0.0,2.0,0.0,0.0,0.0,0.0,43.0,9.7,-3.704,-4.177,STRAIGHT,1.5,1.5,"CMD,-4.2,1.50",4.0,-0.0669,1.373,-0.063,1,0.9768,0,NORMAL,27.526,0.75,1,1,1,1,1,43.7,0,0,0,,,,,,0,,,,294670,0,0
2157,218.99577260017395,2026-03-05T18:27:32.101396,82.03,0.0,5.0,0.0,1.04,0.0,0.0,127.97,9.42,-3.388,-3.704,STRAIGHT,1.5,1.5,"CMD,-3.7,1.50",4.0,-0.0669,1.373,-0.063,1,0.9454,0,NORMAL,29.601,0.675,1,1,1,1,1,68.7,0,0,0,,,,,,0,,,,290058,0,0
2158,219.14477705955505,2026-03-05T18:27:32.250400,83.03,0.0,5.0,0.0,1.03,0.0,0.0,133.0,9.15,-3.178,-3.388,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",4.0,-0.0669,1.373,-0.063,1,0.969,0,NORMAL,33.455,0.661,1,1,1,1,1,68.7,0,0,0,,,,,,0,,,,288043,0,0
2159,219.28777813911438,2026-03-05T18:27:32.393402,83.03,0.0,5.0,0.97,1.03,0.0,0.0,128.0,9.15,-3.038,-3.178,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",4.0,-0.0669,1.373,-0.063,1,0.9759,0,NORMAL,35.763,0.633,1,1,1,1,1,68.7,0,0,0,,,,,,0,,,,285889,51,0
2160,219.43279123306274,2026-03-05T18:27:32.538415,82.03,0.0,4.0,1.99,0.97,0.0,0.0,129.02,9.15,-2.201,-3.038,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",4.0,-0.0128,1.374,-0.012,1,0.9766,0,NORMAL,38.453,0.601,1,1,1,1,1,68.7,2,1,0,,,,,,0,,,,283882,1276,142
2161,219.49275374412537,2026-03-05T18:27:32.598377,1.01,0.0,3.0,0.0,0.0,0.0,0.0,42.98,9.4,-1.643,-2.201,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",4.0,-0.0128,1.374,-0.012,1,0.9766,0,NORMAL,40.87,0.575,1,1,1,1,1,58.7,0,0,0,,,,,,0,,,,288433,297,0
2162,219.550772190094,2026-03-05T18:27:32.656396,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.67,-1.271,-1.643,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,-0.0128,1.374,-0.012,1,0.9766,0,NORMAL,43.138,0.542,1,1,1,1,1,48.7,0,0,0,,,,,,0,,,,288433,17,0
2163,219.608784198761,2026-03-05T18:27:32.714408,2.03,0.0,2.0,0.0,0.0,0.0,1.01,42.0,9.67,-1.023,-1.271,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,-0.0128,1.374,-0.012,1,0.9766,0,NORMAL,45.066,0.512,1,1,1,1,1,43.7,0,0,0,,,,,,0,,,,288433,0,0
2164,219.7547812461853,2026-03-05T18:27:32.860405,82.04,0.0,3.97,0.97,1.03,0.0,0.0,129.0,9.4,-0.858,-1.023,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,-0.0128,1.374,-0.012,1,0.9624,0,NORMAL,46.94,0.483,1,1,1,1,1,68.7,0,0,0,,,,,,0,,,,278383,0,0
2165,219.90378046035767,2026-03-05T18:27:33.009404,84.03,0.0,6.0,1.0,1.03,0.0,0.0,133.0,9.13,-0.748,-0.858,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0128,1.374,-0.012,1,0.9814,0,NORMAL,49.342,0.46,1,1,1,1,1,68.7,0,0,0,,,,,,0,,,,277033,530,72
2166,220.0507514476776,2026-03-05T18:27:33.156375,83.05,0.0,4.99,1.0,1.03,0.0,0.0,130.97,9.13,-1.176,-0.858,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,-0.0493,1.359,-0.046,1,0.9822,0,NORMAL,51.059,0.427,1,1,1,1,1,68.9,2,1,0,,,,,,0,,,,275399,1195,130
2167,220.1957859992981,2026-03-05T18:27:33.301410,81.04,0.0,3.96,1.0,1.03,0.0,0.0,129.0,9.13,0.808,-0.748,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.1161,1.37,0.11,1,0.9812,0,NORMAL,51.283,0.397,1,1,1,1,1,68.8,2,1,0,,,,,,0,,,,274435,1106,126
2168,220.25478410720825,2026-03-05T18:27:33.360408,1.03,0.0,3.0,0.0,0.0,0.0,0.0,43.0,9.38,2.131,0.808,STRAIGHT,1.5,1.5,"CMD,0.8,1.50",4.0,0.1161,1.37,0.11,1,0.9812,0,NORMAL,51.429,0.368,1,1,1,1,1,58.8,0,0,0,,,,,,0,,,,278737,107,0
2169,220.31278705596924,2026-03-05T18:27:33.418411,2.03,0.0,1.97,0.0,0.0,0.0,0.0,43.0,9.65,3.013,2.131,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",4.0,0.1161,1.37,0.11,1,0.9812,0,NORMAL,51.63,0.327,1,1,1,1,1,48.8,0,0,0,,,,,,0,,,,278737,0,0
2170,220.36878490447998,2026-03-05T18:27:33.474408,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.65,3.601,3.013,STRAIGHT,1.5,1.5,"CMD,3.0,1.50",4.0,0.1161,1.37,0.11,1,0.9812,0,NORMAL,51.713,0.304,1,1,1,1,1,43.8,0,0,0,,,,,,0,,,,278737,0,0
2171,220.51278972625732,2026-03-05T18:27:33.618413,83.04,0.0,3.97,0.97,0.0,0.0,0.0,128.0,9.38,3.993,3.601,STRAIGHT,1.5,1.5,"CMD,3.6,1.50",4.0,0.1161,1.37,0.11,1,0.9494,0,NORMAL,51.74,0.268,1,1,1,1,1,68.8,0,0,0,,,,,,0,,,,270819,0,0
2172,220.65778875350952,2026-03-05T18:27:33.763412,83.03,0.0,4.0,0.97,1.03,0.0,1.0,130.0,9.13,4.255,3.993,STRAIGHT,1.5,1.5,"CMD,4.0,1.50",4.0,0.1161,1.37,0.11,1,0.9765,0,NORMAL,52.106,0.209,1,1,1,1,1,68.8,0,0,0,,,,,,0,,,,267718,326,44
2173,220.8027572631836,2026-03-05T18:27:33.908381,83.03,0.0,4.01,1.0,2.0,0.0,0.0,127.97,9.12,3.678,3.993,STRAIGHT,1.5,1.5,"CMD,4.0,1.50",4.0,0.0612,1.314,0.053,1,0.9787,0,NORMAL,52.152,0.169,1,1,1,1,1,66.7,2,1,0,,,,,,0,,,,264235,832,110
2174,220.95479583740234,2026-03-05T18:27:34.060419,84.03,0.0,4.0,0.97,2.04,0.0,0.0,135.01,9.13,3.794,3.794,STRAIGHT,1.5,1.5,"CMD,3.8,1.50",4.0,0.0978,1.323,0.086,1,0.9765,0,NORMAL,51.98,0.128,1,1,1,1,1,66.7,2,1,0,,,,,,0,,,,262130,813,110
2175,221.01279163360596,2026-03-05T18:27:34.118415,1.0,0.0,3.0,0.0,0.0,0.0,0.0,41.0,9.4,3.871,3.794,STRAIGHT,1.5,1.5,"CMD,3.8,1.50",4.0,0.0978,1.323,0.086,1,0.9765,0,NORMAL,52.14,0.061,1,1,1,1,1,56.7,0,0,0,,,,,,0,,,,265271,0,0
2176,221.06979250907898,2026-03-05T18:27:34.175416,2.03,0.0,2.0,0.0,0.0,0.0,0.0,41.0,9.4,3.923,3.871,STRAIGHT,1.5,1.5,"CMD,3.9,1.50",4.0,0.0978,1.323,0.086,1,0.9765,0,NORMAL,52.323,0.014,1,1,1,1,1,46.7,0,0,0,,,,,,0,,,,265271,0,0
2177,221.12679409980774,2026-03-05T18:27:34.232418,2.04,0.0,2.0,0.0,0.0,0.0,0.0,42.0,9.4,3.957,3.923,STRAIGHT,1.5,1.5,"CMD,3.9,1.50",4.0,0.0978,1.323,0.086,1,0.9765,0,NORMAL,52.225,-0.016,1,1,1,1,1,41.7,0,0,0,,,,,,0,,,,265271,0,0
2178,221.27179479599,2026-03-05T18:27:34.377418,83.03,0.0,5.01,0.0,1.03,0.0,1.03,130.0,9.14,3.98,3.957,STRAIGHT,1.5,1.5,"CMD,4.0,1.50",4.0,0.0978,1.323,0.086,1,0.9551,0,NORMAL,52.284,-0.055,1,1,1,1,1,66.7,0,0,0,,,,,,0,,,,252872,0,0
2179,221.41676378250122,2026-03-05T18:27:34.522387,84.03,0.0,4.97,1.0,0.0,0.0,0.0,129.97,9.13,3.996,3.98,STRAIGHT,1.5,1.5,"CMD,4.0,1.50",4.0,0.0978,1.323,0.086,1,0.982,0,NORMAL,52.497,-0.1,1,1,1,1,1,66.7,0,0,0,,,,,,0,,,,252520,218,6
2180,221.56280708312988,2026-03-05T18:27:34.668431,83.03,0.0,3.99,0.97,2.04,0.0,0.0,131.01,9.13,6.334,3.996,STRAIGHT,1.5,1.5,"CMD,4.0,1.50",4.0,0.2703,1.337,0.25,1,0.9786,0,NORMAL,52.825,-0.136,1,1,1,1,1,66.8,2,1,0,,,,,,0,,,,251377,535,76
2181,221.62279963493347,2026-03-05T18:27:34.728423,2.03,0.0,2.0,0.0,0.0,0.0,0.0,44.0,9.38,7.893,6.334,STRAIGHT,1.5,1.5,"CMD,6.3,1.50",4.0,0.2703,1.337,0.25,1,0.9786,0,NORMAL,53.138,-0.164,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,255562,81,0
2182,221.68179941177368,2026-03-05T18:27:34.787423,1.03,0.0,3.0,0.0,0.0,0.0,0.0,43.02,9.64,8.933,7.893,STRAIGHT,1.5,1.5,"CMD,7.9,1.50",4.0,0.2703,1.337,0.25,1,0.9786,0,NORMAL,53.537,-0.193,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,255562,0,0
2183,221.7417995929718,2026-03-05T18:27:34.847423,2.03,0.0,2.0,0.0,0.0,0.0,0.0,44.0,9.63,9.626,8.933,STRAIGHT,1.5,1.5,"CMD,8.9,1.50",4.0,0.2703,1.337,0.25,1,0.9786,0,NORMAL,53.97,-0.213,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,255562,0,0
2184,221.89280033111572,2026-03-05T18:27:34.998424,88.0,0.0,5.0,0.0,1.0,0.0,0.0,135.0,9.35,10.088,9.626,STRAIGHT,1.5,1.5,"CMD,9.6,1.50",4.0,0.2703,1.337,0.25,1,0.9612,0,NORMAL,54.494,-0.242,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,248811,0,0
2185,222.03876972198486,2026-03-05T18:27:35.144393,84.03,0.0,3.97,0.97,0.0,0.0,0.0,129.97,9.1,10.396,10.088,STRAIGHT,1.5,1.5,"CMD,10.1,1.50",4.0,0.2703,1.337,0.25,1,0.9814,0,NORMAL,54.926,-0.254,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,248018,0,0
2186,222.18780326843262,2026-03-05T18:27:35.293427,83.03,0.0,4.0,0.97,1.03,0.0,1.0,134.0,9.08,10.601,10.396,STRAIGHT,1.5,1.5,"CMD,10.4,1.50",4.0,0.2703,1.337,0.25,1,0.9786,0,NORMAL,55.409,-0.276,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,248952,267,16
2187,222.33177256584167,2026-03-05T18:27:35.437396,83.03,0.0,3.97,0.97,0.0,0.0,0.0,127.97,9.1,10.738,10.601,STRAIGHT,1.5,1.5,"CMD,10.6,1.50",4.0,0.2703,1.337,0.25,1,0.9783,0,NORMAL,55.935,-0.298,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,248280,144,0
2188,222.39080715179443,2026-03-05T18:27:35.496431,2.03,0.0,2.0,0.0,0.0,0.0,0.0,43.0,9.35,10.829,10.738,STRAIGHT,1.5,1.5,"CMD,10.7,1.50",4.0,0.2703,1.337,0.25,1,0.9783,0,NORMAL,56.517,-0.325,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,252874,0,0
2189,222.44687819480896,2026-03-05T18:27:35.552502,1.04,0.0,3.0,0.0,0.0,0.0,0.0,42.07,9.62,10.89,10.829,STRAIGHT,1.5,1.5,"CMD,10.8,1.50",4.0,0.2703,1.337,0.25,1,0.9783,0,NORMAL,56.615,-0.325,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,252874,0,0
2190,222.5038492679596,2026-03-05T18:27:35.609473,2.0,0.0,2.0,0.0,0.0,0.0,1.0,41.97,9.63,10.931,10.89,STRAIGHT,1.5,1.5,"CMD,10.9,1.50",4.0,0.2703,1.337,0.25,1,0.9783,0,NORMAL,56.954,-0.341,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,252874,0,0
2191,222.64984941482544,2026-03-05T18:27:35.755473,81.97,0.0,5.0,1.0,0.0,0.0,0.0,130.97,9.35,10.958,10.931,STRAIGHT,1.5,1.5,"CMD,10.9,1.50",4.0,0.2703,1.337,0.25,1,0.958,0,NORMAL,57.087,-0.356,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,242391,0,0
2192,222.7928855419159,2026-03-05T18:27:35.898509,82.03,0.0,5.0,0.0,1.04,0.0,0.0,127.01,9.11,10.976,10.958,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9807,0,NORMAL,57.16,-0.358,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,240786,0,0
2193,222.9408824443817,2026-03-05T18:27:36.046506,89.03,0.0,5.0,0.0,1.03,0.0,0.0,134.0,9.1,10.988,10.976,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9798,0,NORMAL,56.968,-0.351,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,239006,9,0
2194,223.08588480949402,2026-03-05T18:27:36.191508,81.96,0.0,5.01,1.0,0.0,0.0,1.03,129.0,9.11,10.996,10.988,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9818,0,NORMAL,56.82,-0.352,1,1,1,1,1,66.8,0,0,0,,,,,,0,,,,237042,0,0
2195,223.14288473129272,2026-03-05T18:27:36.248508,1.03,0.0,3.0,0.0,0.0,0.0,0.0,43.0,9.38,11.001,10.996,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9818,0,NORMAL,57.133,-0.368,1,1,1,1,1,56.8,0,0,0,,,,,,0,,,,240247,0,0
2196,223.20088577270508,2026-03-05T18:27:36.306509,2.03,0.0,2.0,0.0,0.0,0.0,0.0,43.03,9.65,11.005,11.001,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9818,0,NORMAL,57.336,-0.359,1,1,1,1,1,46.8,0,0,0,,,,,,0,,,,240247,0,0
2197,223.25988721847534,2026-03-05T18:27:36.365511,2.0,0.0,2.03,0.0,0.0,0.0,0.0,43.0,9.65,11.007,11.005,STRAIGHT,1.5,1.5,"CMD,11.0,1.50",4.0,0.2703,1.337,0.25,1,0.9818,0,NORMAL,57.426,-0.343,1,1,1,1,1,41.8,0,0,0,,,,,,0,,,,240247,0,0
