frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1384,260.61354184150696,2026-03-06T12:26:14.345776,123.9,0.0,9.02,19.07,1.0,0.0,0.0,171.62,4.68,-0.083,0.248,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0181,3.99,-0.144,1,0.933,0,NORMAL,51.33,-0.241,1,1,1,1,1,202.7,36,12,dijkstra,graph,0.83899,0,,,,,,0,,,,436436,251390,4679
1385,260.80556750297546,2026-03-06T12:26:14.537802,117.74,0.0,10.02,16.55,0.0,0.0,0.0,163.7,4.7,-0.127,-0.083,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,-0.0052,3.998,-0.042,1,0.9559,0,NORMAL,52.147,-0.456,1,1,1,1,1,216.2,33,11,dijkstra,graph,0.8226,0,,,,,,0,,,,442829,246562,4825
1386,260.99795365333557,2026-03-06T12:26:14.730188,116.51,0.0,11.19,19.81,0.5,0.0,0.0,167.08,4.72,-0.038,-0.083,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0034,3.744,0.024,1,0.9459,0,NORMAL,52.845,-0.644,1,1,1,1,1,187.2,39,10,dijkstra,graph,0.81062,0,,,,,,0,,,,457542,243067,4342
1387,261.1931493282318,2026-03-06T12:26:14.925384,118.78,0.0,10.57,18.82,1.0,0.0,0.0,166.21,4.73,0.017,-0.038,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0031,3.973,0.024,1,0.9682,0,NORMAL,52.858,-0.704,1,1,1,1,1,198.6,31,11,dijkstra,graph,0.83112,0,,,,,,0,,,,470703,249061,4584
1388,261.3849210739136,2026-03-06T12:26:15.117156,115.79,0.0,10.36,19.77,1.0,0.0,0.0,165.16,4.75,0.054,0.017,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0031,3.973,0.024,1,0.9804,0,NORMAL,53.108,-0.766,1,1,1,1,1,198.6,46,12,dijkstra,graph,0.83514,0,,,,,,0,,,,477821,250189,4695
1389,261.58670949935913,2026-03-06T12:26:15.318944,121.37,0.0,11.36,19.99,1.5,0.0,1.0,174.07,4.76,0.079,0.054,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0031,3.927,0.024,1,0.9847,0,NORMAL,53.547,-0.806,1,1,1,1,1,196.4,41,11,dijkstra,graph,0.83023,0,,,,,,0,,,,481617,248603,4849
1390,261.782870054245,2026-03-06T12:26:15.515104,118.64,0.0,10.28,19.72,1.0,0.0,1.0,168.96,4.77,0.095,0.079,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0031,3.927,0.024,1,0.9938,0,NORMAL,53.864,-0.858,1,1,1,1,1,196.4,40,11,dijkstra,graph,0.82227,0,,,,,,0,,,,480814,246284,4547
1391,261.9774479866028,2026-03-06T12:26:15.709682,120.36,0.0,7.96,20.73,0.87,0.0,0.0,167.94,4.78,0.107,0.095,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0031,3.927,0.024,1,0.9953,0,NORMAL,53.015,-0.905,1,1,1,1,1,196.4,41,12,dijkstra,graph,0.81814,0,,,,,,0,,,,479577,245102,4476
1392,262.17137122154236,2026-03-06T12:26:15.903606,119.7,0.0,10.74,17.19,1.34,0.0,0.0,167.01,4.8,0.115,0.107,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0032,3.881,0.024,1,0.9916,0,NORMAL,53.559,-0.921,1,1,1,1,1,194.1,25,9,dijkstra,graph,0.78589,0,,,,,,0,,,,476320,235525,4276
1393,262.3608524799347,2026-03-06T12:26:16.093087,118.35,0.0,9.02,15.7,1.01,0.0,0.0,160.22,4.82,0.121,0.115,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0032,3.881,0.024,1,0.9919,0,NORMAL,52.986,-0.94,1,1,1,1,1,194.1,21,8,dijkstra,graph,0.75558,0,,,,,,0,,,,473422,226410,3600
1394,262.5526075363159,2026-03-06T12:26:16.284842,119.05,0.0,11.11,17.29,1.0,0.0,0.0,167.08,4.85,0.126,0.121,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0033,3.836,0.024,1,0.9938,0,NORMAL,53.42,-1.007,1,1,1,1,1,191.8,26,9,dijkstra,graph,0.76076,0,,,,,,0,,,,472617,227947,3773
1395,262.74761748313904,2026-03-06T12:26:16.479852,121.22,0.0,10.34,15.74,0.81,0.0,0.0,167.74,4.89,0.129,0.126,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0033,3.836,0.024,1,0.9955,0,NORMAL,54.779,-1.037,1,1,1,1,1,191.8,25,9,dijkstra,graph,0.75643,0,,,,,,0,,,,472104,226620,3684
1396,262.9401173591614,2026-03-06T12:26:16.672352,119.72,0.0,9.51,18.28,1.0,0.0,0.0,165.64,4.94,0.131,0.129,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0033,3.836,0.024,1,0.9956,0,NORMAL,55.823,-0.98,1,1,1,1,1,191.8,26,8,dijkstra,graph,0.76882,0,,,,,,0,,,,473320,230411,3755
1397,263.13738656044006,2026-03-06T12:26:16.869621,122.51,0.0,10.02,18.6,0.5,0.0,0.0,168.99,4.98,0.131,0.131,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0032,3.881,0.024,1,0.9917,0,NORMAL,56.416,-0.899,1,1,1,1,1,194.1,26,9,dijkstra,graph,0.80537,0,,,,,,0,,,,476223,241349,4292
1398,263.3281352519989,2026-03-06T12:26:17.060370,117.39,0.0,11.5,17.58,1.26,0.0,0.0,165.85,5.03,0.132,0.131,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0032,3.881,0.024,1,0.9977,0,NORMAL,56.615,-0.812,1,1,1,1,1,194.1,30,10,dijkstra,graph,0.80143,0,,,,,,0,,,,475960,240155,4298
