frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
866,152.53834867477417,2026-03-06T11:37:20.026919,106.28,0.0,6.01,28.04,0.0,0.0,2.0,158.72,5.76,0.417,0.412,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9845,0,NORMAL,56.499,0.846,1,1,1,1,1,105.0,192,7,dijkstra,graph,0.36421,0,,,,,,0,,,,193492,109113,2814
867,152.70789861679077,2026-03-06T11:37:20.196469,110.03,0.0,1.5,26.07,0.0,0.0,0.0,151.62,5.77,0.427,0.417,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0108,2.055,0.023,1,0.9662,0,NORMAL,57.992,0.692,1,1,1,1,1,102.7,117,5,dijkstra,graph,0.35903,0,,,,,,0,,,,193160,107488,2291
868,152.87884831428528,2026-03-06T11:37:20.367418,112.64,0.0,6.01,20.03,0.0,0.0,0.0,154.93,5.77,0.433,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0108,2.055,0.023,1,0.9883,0,NORMAL,58.304,0.641,1,1,1,1,1,102.7,105,7,dijkstra,graph,0.35612,0,,,,,,0,,,,192584,106579,2236
869,153.048184633255,2026-03-06T11:37:20.536755,100.54,0.0,12.36,18.03,0.0,0.0,2.0,149.31,5.77,0.444,0.433,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.9668,0,NORMAL,59.208,0.6,1,1,1,1,1,100.5,107,5,dijkstra,graph,0.35979,0,,,,,,0,,,,194717,107652,2389
870,153.21914148330688,2026-03-06T11:37:20.707712,106.23,0.0,10.37,18.03,2.0,0.0,0.0,152.94,5.76,0.452,0.444,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.9818,0,NORMAL,59.378,0.556,1,1,1,1,1,100.5,109,4,dijkstra,graph,0.35736,0,,,,,,0,,,,193277,106970,2404
871,153.39201736450195,2026-03-06T11:37:20.880587,101.13,0.0,6.34,32.9,0.0,0.0,0.0,156.14,5.76,0.457,0.452,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9654,0,NORMAL,58.267,0.717,1,1,1,1,1,100.5,181,9,dijkstra,graph,0.37097,0,,,,,,0,,,,199599,111173,2899
872,153.57684659957886,2026-03-06T11:37:21.065417,116.61,0.0,6.01,25.14,2.0,0.0,0.0,176.82,5.75,0.453,0.453,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9591,0,NORMAL,58.345,0.801,1,1,1,1,1,102.7,177,8,dijkstra,graph,0.37779,0,,,,,,0,,,,204685,113247,2920
873,153.75398421287537,2026-03-06T11:37:21.242554,111.32,0.0,8.01,24.03,0.0,0.0,0.0,161.35,5.73,0.458,0.457,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9575,0,NORMAL,58.998,0.734,1,1,1,1,1,100.5,158,9,dijkstra,graph,0.37384,0,,,,,,0,,,,207357,112135,2838
874,153.9368622303009,2026-03-06T11:37:21.425432,111.64,0.0,8.01,26.03,0.0,0.0,2.0,166.86,5.72,0.461,0.458,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9792,0,NORMAL,58.447,0.674,1,1,1,1,1,100.5,159,7,dijkstra,graph,0.37128,0,,,,,,0,,,,206279,111329,2862
875,154.1198868751526,2026-03-06T11:37:21.608457,111.66,0.0,4.0,29.83,2.0,0.0,0.0,165.0,5.7,0.463,0.461,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9502,0,NORMAL,58.188,0.839,1,1,1,1,1,100.5,162,7,dijkstra,graph,0.37924,0,,,,,,0,,,,214099,113675,2923
876,154.29996609687805,2026-03-06T11:37:21.788536,116.63,0.0,6.01,22.03,0.0,0.0,0.0,164.06,5.68,0.471,0.463,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9701,0,NORMAL,59.185,0.752,1,1,1,1,1,98.2,122,6,dijkstra,graph,0.36514,0,,,,,,0,,,,208133,109539,2710
877,154.4810450077057,2026-03-06T11:37:21.969615,110.07,0.0,6.01,22.47,2.0,0.0,0.0,159.54,5.68,0.477,0.471,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9644,0,NORMAL,60.455,0.718,1,1,1,1,1,98.2,118,9,dijkstra,graph,0.36231,0,,,,,,0,,,,207087,108630,2689
878,154.64269042015076,2026-03-06T11:37:22.131261,108.71,0.0,0.0,10.02,0.0,0.0,0.0,146.28,5.7,0.481,0.477,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9508,0,NORMAL,61.018,0.626,1,1,1,1,1,98.2,77,7,dijkstra,graph,0.34512,0,,,,,,0,,,,197208,103414,2393
879,154.81863117218018,2026-03-06T11:37:22.307201,108.89,0.0,10.16,16.02,2.0,0.0,0.0,155.22,5.71,0.484,0.481,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9694,0,NORMAL,61.33,0.618,1,1,1,1,1,98.2,79,9,dijkstra,graph,0.34337,0,,,,,,0,,,,198048,102919,2442
880,154.9864625930786,2026-03-06T11:37:22.475033,110.51,0.0,5.51,13.73,2.0,0.0,0.0,149.81,5.72,0.485,0.484,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9375,0,NORMAL,61.212,0.667,1,1,1,1,1,98.2,82,7,dijkstra,graph,0.35519,0,,,,,,0,,,,207511,106425,2438
881,155.14775323867798,2026-03-06T11:37:22.636323,114.23,0.0,7.01,8.01,0.0,0.0,0.0,145.27,5.75,0.494,0.485,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9524,0,NORMAL,62.492,0.6,1,1,1,1,1,95.9,77,5,dijkstra,graph,0.35099,0,,,,,,0,,,,207486,105142,2385
882,155.32881999015808,2026-03-06T11:37:22.817390,112.37,0.0,10.39,19.6,0.0,0.0,0.0,158.38,5.74,0.5,0.494,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9707,0,NORMAL,62.654,0.609,1,1,1,1,1,95.9,79,5,dijkstra,graph,0.34628,0,,,,,,0,,,,204710,103721,2336
883,155.501282453537,2026-03-06T11:37:22.989852,114.18,0.0,8.01,14.02,0.0,0.0,0.0,154.44,5.73,0.504,0.5,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.986,0,NORMAL,62.524,0.602,1,1,1,1,1,95.9,83,5,dijkstra,graph,0.34419,0,,,,,,0,,,,203463,103135,2416
884,155.67076349258423,2026-03-06T11:37:23.159333,117.06,0.0,2.0,20.38,0.0,0.0,0.0,153.46,5.74,0.507,0.504,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.98,0,NORMAL,62.376,0.634,1,1,1,1,1,95.9,82,6,dijkstra,graph,0.34283,0,,,,,,0,,,,200446,102695,2356
885,155.84012126922607,2026-03-06T11:37:23.328691,108.67,0.0,10.29,18.37,0.0,0.0,0.0,153.34,5.74,0.517,0.507,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9761,0,NORMAL,63.169,0.634,1,1,1,1,1,93.6,87,5,dijkstra,graph,0.3344,0,,,,,,0,,,,196241,100173,2288
886,156.00409150123596,2026-03-06T11:37:23.492661,117.13,0.0,6.41,10.16,0.0,0.0,0.0,147.95,5.75,0.524,0.517,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9806,0,NORMAL,62.968,0.6,1,1,1,1,1,93.6,83,4,dijkstra,graph,0.33287,0,,,,,,0,,,,193667,99610,2335
887,156.18000411987305,2026-03-06T11:37:23.668574,111.25,0.0,5.75,14.24,0.0,0.0,3.01,151.54,5.76,0.528,0.524,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9685,0,NORMAL,63.864,0.605,1,1,1,1,1,93.6,83,6,dijkstra,graph,0.3264,0,,,,,,0,,,,188153,97614,2280
888,156.35276436805725,2026-03-06T11:37:23.841334,116.76,0.0,0.0,22.73,2.0,0.0,0.0,157.74,5.76,0.531,0.528,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9726,0,NORMAL,63.687,0.566,1,1,1,1,1,93.6,85,4,dijkstra,graph,0.32671,0,,,,,,0,,,,185835,97833,2240
889,156.52269840240479,2026-03-06T11:37:24.011268,109.33,0.0,8.21,22.01,0.0,0.0,0.0,153.92,5.75,0.533,0.531,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9772,0,NORMAL,63.309,0.519,1,1,1,1,1,93.6,80,3,dijkstra,graph,0.32366,0,,,,,,0,,,,183186,96731,2152
890,156.70076060295105,2026-03-06T11:37:24.189330,122.31,0.0,5.01,13.59,2.0,0.0,0.0,159.72,5.74,0.535,0.533,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9726,0,NORMAL,63.514,0.541,1,1,1,1,1,93.6,75,4,dijkstra,graph,0.31537,0,,,,,,0,,,,178835,94342,2144
891,156.87046146392822,2026-03-06T11:37:24.359031,116.02,0.0,8.01,12.02,0.0,0.0,0.0,153.68,5.74,0.545,0.535,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9703,0,NORMAL,63.538,0.516,1,1,1,1,1,91.3,53,6,dijkstra,graph,0.31331,0,,,,,,0,,,,175360,93724,2142
892,157.04585480690002,2026-03-06T11:37:24.534425,117.43,0.0,6.01,16.03,0.0,0.0,0.0,163.38,5.75,0.551,0.545,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9693,0,NORMAL,64.162,0.528,1,1,1,1,1,91.3,72,4,dijkstra,graph,0.30762,0,,,,,,0,,,,170857,91960,1986
893,157.22029185295105,2026-03-06T11:37:24.708862,116.14,0.0,6.01,14.09,0.0,0.0,2.0,156.29,5.76,0.556,0.551,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.97,0,NORMAL,64.126,0.509,1,1,1,1,1,91.3,59,4,dijkstra,graph,0.30014,0,,,,,,0,,,,167093,89767,2077
894,157.3852367401123,2026-03-06T11:37:24.873807,104.7,0.0,9.56,14.65,0.0,0.0,0.0,150.93,5.77,0.559,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9706,0,NORMAL,64.37,0.462,1,1,1,1,1,91.3,83,3,dijkstra,graph,0.2969,0,,,,,,0,,,,163959,88855,2052
895,157.55233144760132,2026-03-06T11:37:25.040901,114.64,0.0,6.01,13.84,0.0,0.0,0.0,156.65,5.78,0.561,0.559,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9525,0,NORMAL,64.326,0.513,1,1,1,1,1,91.3,76,3,dijkstra,graph,0.28946,0,,,,,,0,,,,157540,86666,1887
896,157.724347114563,2026-03-06T11:37:25.212917,113.07,0.0,12.29,16.02,0.0,0.0,0.0,155.99,5.78,0.562,0.561,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9798,0,NORMAL,64.583,0.57,1,1,1,1,1,91.3,73,3,dijkstra,graph,0.28841,0,,,,,,0,,,,155829,86302,1924
897,157.89425420761108,2026-03-06T11:37:25.382824,114.65,0.0,6.01,12.45,2.0,0.0,0.0,153.89,5.78,0.573,0.562,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9802,0,NORMAL,64.524,0.549,1,1,1,1,1,89.0,68,3,dijkstra,graph,0.28308,0,,,,,,0,,,,154172,84705,1793
898,158.0644497871399,2026-03-06T11:37:25.553020,114.6,0.0,6.01,10.18,5.36,0.0,0.0,154.17,5.78,0.58,0.573,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9743,0,NORMAL,66.001,0.475,1,1,1,1,1,89.0,72,3,dijkstra,graph,0.2886,0,,,,,,0,,,,153776,86325,1791
899,158.23100304603577,2026-03-06T11:37:25.719573,112.6,0.0,6.01,12.88,1.5,0.0,0.0,151.35,5.79,0.584,0.58,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9836,0,NORMAL,66.499,0.52,1,1,1,1,1,89.0,70,2,dijkstra,graph,0.28591,0,,,,,,0,,,,153159,85567,1574
900,158.39621710777283,2026-03-06T11:37:25.884787,112.78,0.0,6.01,11.52,0.0,0.0,0.0,149.19,5.8,0.588,0.584,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.973,0,NORMAL,66.089,0.49,1,1,1,1,1,89.0,55,2,dijkstra,graph,0.27407,0,,,,,,0,,,,150580,82007,1537
901,158.56941676139832,2026-03-06T11:37:26.057987,116.91,0.0,0.0,14.02,2.0,0.0,0.0,157.18,5.81,0.59,0.588,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.958,0,NORMAL,64.518,0.68,1,1,1,1,1,89.0,75,3,dijkstra,graph,0.29783,0,,,,,,0,,,,156924,88979,1650
902,158.73681735992432,2026-03-06T11:37:26.225387,107.48,0.0,4.01,19.86,2.0,0.0,0.0,149.37,5.82,0.581,0.588,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9743,0,NORMAL,62.828,0.875,1,1,1,1,1,91.3,75,3,dijkstra,graph,0.30721,0,,,,,,0,,,,158712,91885,1708
903,158.90774393081665,2026-03-06T11:37:26.396314,114.95,0.0,6.01,13.92,0.0,0.0,0.0,152.9,5.83,0.576,0.581,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9824,0,NORMAL,62.923,1.043,1,1,1,1,1,91.3,76,2,dijkstra,graph,0.30281,0,,,,,,0,,,,158294,90595,1590
904,159.07898211479187,2026-03-06T11:37:26.567552,108.48,0.0,10.47,19.55,2.0,0.0,0.0,163.23,5.85,0.572,0.576,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9844,0,NORMAL,63.467,0.962,1,1,1,1,1,91.3,75,4,dijkstra,graph,0.2987,0,,,,,,0,,,,158208,89314,1764
905,159.24959206581116,2026-03-06T11:37:26.738162,112.74,0.0,5.51,6.01,10.4,0.0,0.0,152.59,5.86,0.579,0.576,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.986,0,NORMAL,63.63,0.909,1,1,1,1,1,89.0,73,3,dijkstra,graph,0.2981,0,,,,,,0,,,,157867,89149,1656
906,159.411851644516,2026-03-06T11:37:26.900422,109.41,0.0,10.23,7.29,0.0,0.0,0.0,152.17,5.88,0.584,0.579,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9863,0,NORMAL,64.038,0.864,1,1,1,1,1,89.0,63,4,dijkstra,graph,0.29812,0,,,,,,0,,,,158707,89180,1685
907,159.5834436416626,2026-03-06T11:37:27.072014,117.25,0.0,6.01,8.01,0.0,0.0,0.0,147.37,5.87,0.578,0.579,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9902,0,NORMAL,63.708,0.772,1,1,1,1,1,91.3,64,3,dijkstra,graph,0.29826,0,,,,,,0,,,,159372,89279,1637
908,159.7565314769745,2026-03-06T11:37:27.245101,112.96,0.0,6.01,12.02,2.0,0.0,0.0,150.58,5.87,0.573,0.578,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9893,0,NORMAL,63.458,0.754,1,1,1,1,1,91.3,70,3,dijkstra,graph,0.29957,0,,,,,,0,,,,159314,89635,1689
909,159.92755389213562,2026-03-06T11:37:27.416124,113.39,0.0,5.51,13.76,2.0,0.0,0.0,157.0,5.87,0.571,0.573,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9896,0,NORMAL,63.471,0.752,1,1,1,1,1,91.3,79,3,dijkstra,graph,0.29862,0,,,,,,0,,,,158791,89394,1708
910,160.10076117515564,2026-03-06T11:37:27.589331,116.85,0.0,9.29,15.03,2.0,0.0,0.0,159.19,5.86,0.578,0.573,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9895,0,NORMAL,63.747,0.732,1,1,1,1,1,89.0,72,4,dijkstra,graph,0.29996,0,,,,,,0,,,,159026,89746,1837
911,160.27401304244995,2026-03-06T11:37:27.762583,117.72,0.0,10.1,13.8,2.0,0.0,0.0,157.72,5.86,0.574,0.574,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9868,0,NORMAL,63.138,0.681,1,1,1,1,1,91.3,75,3,dijkstra,graph,0.30475,0,,,,,,0,,,,160614,91226,1740
912,160.44521760940552,2026-03-06T11:37:27.933788,114.9,0.0,8.39,15.65,0.0,0.0,0.0,155.19,5.86,0.571,0.574,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9873,0,NORMAL,63.399,0.667,1,1,1,1,1,91.3,76,2,dijkstra,graph,0.30651,0,,,,,,0,,,,160251,91782,1636
913,160.6198124885559,2026-03-06T11:37:28.108382,118.09,0.0,8.01,15.07,0.0,0.0,1.0,158.57,5.86,0.56,0.571,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9625,0,NORMAL,62.594,0.783,1,1,1,1,1,93.6,71,3,dijkstra,graph,0.34099,0,,,,,,0,,,,165920,102066,1781
914,160.7864158153534,2026-03-06T11:37:28.274986,114.4,0.0,6.01,15.54,0.0,0.0,0.0,156.59,5.86,0.561,0.561,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9743,0,NORMAL,63.467,0.518,1,1,1,1,1,91.3,57,2,dijkstra,graph,0.32756,0,,,,,,0,,,,163737,97972,1583
915,160.952574968338,2026-03-06T11:37:28.441145,106.48,0.0,14.9,11.84,0.0,0.0,0.0,150.14,5.86,0.563,0.561,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9676,0,NORMAL,63.161,0.423,1,1,1,1,1,91.3,68,3,dijkstra,graph,0.30475,0,,,,,,0,,,,159255,91157,1707
916,161.12235760688782,2026-03-06T11:37:28.610928,115.26,0.0,5.75,14.02,0.0,0.0,0.0,151.28,5.87,0.563,0.563,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9812,0,NORMAL,62.541,0.459,1,1,1,1,1,91.3,65,4,dijkstra,graph,0.31006,0,,,,,,0,,,,160534,92762,1813
917,161.2985987663269,2026-03-06T11:37:28.787169,120.93,0.0,6.01,12.51,2.0,0.0,0.0,159.93,5.86,0.555,0.563,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9834,0,NORMAL,62.551,0.451,1,1,1,1,1,93.6,75,3,dijkstra,graph,0.31333,0,,,,,,0,,,,161854,93804,1787
918,161.4729723930359,2026-03-06T11:37:28.961542,117.89,0.0,6.01,12.35,2.0,0.0,0.0,158.62,5.86,0.549,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9747,0,NORMAL,62.412,0.473,1,1,1,1,1,93.6,75,2,dijkstra,graph,0.30446,0,,,,,,0,,,,159680,91151,1693
919,161.6424527168274,2026-03-06T11:37:29.131023,113.23,0.0,6.01,14.37,0.0,0.0,0.0,149.72,5.87,0.545,0.549,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9734,0,NORMAL,63.198,0.475,1,1,1,1,1,93.6,65,3,dijkstra,graph,0.31579,0,,,,,,0,,,,161935,94491,1779
920,161.81169366836548,2026-03-06T11:37:29.300264,113.19,0.0,0.0,12.02,2.0,0.0,0.0,151.48,5.87,0.543,0.545,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9775,0,NORMAL,63.223,0.445,1,1,1,1,1,93.6,70,2,dijkstra,graph,0.3106,0,,,,,,0,,,,160953,92833,1651
921,161.98750233650208,2026-03-06T11:37:29.476072,121.54,0.0,8.01,14.13,2.0,0.0,0.0,159.54,5.87,0.541,0.543,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.972,0,NORMAL,62.953,0.415,1,1,1,1,1,93.6,79,3,dijkstra,graph,0.32256,0,,,,,,0,,,,164748,96590,1875
922,162.15745854377747,2026-03-06T11:37:29.646029,112.3,0.0,11.58,13.24,0.0,0.0,0.0,153.41,5.87,0.54,0.541,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9862,0,NORMAL,62.883,0.463,1,1,1,1,1,93.6,72,3,dijkstra,graph,0.32145,0,,,,,,0,,,,165520,96298,1798
923,162.3303873538971,2026-03-06T11:37:29.818957,111.48,0.0,10.2,14.02,2.0,0.0,0.0,153.9,5.86,0.539,0.54,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9882,0,NORMAL,63.313,0.433,1,1,1,1,1,93.6,77,3,dijkstra,graph,0.31731,0,,,,,,0,,,,164542,95019,1863
924,162.50289297103882,2026-03-06T11:37:29.991463,116.16,0.0,6.01,15.8,1.92,0.0,0.0,160.49,5.86,0.53,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9843,0,NORMAL,63.677,0.49,1,1,1,1,1,95.9,85,3,dijkstra,graph,0.33035,0,,,,,,0,,,,166940,99074,1828
925,162.6739821434021,2026-03-06T11:37:30.162552,116.51,0.0,7.75,12.19,2.0,0.0,0.0,160.76,5.86,0.524,0.53,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9883,0,NORMAL,63.469,0.488,1,1,1,1,1,95.9,75,3,dijkstra,graph,0.33535,0,,,,,,0,,,,168634,100347,1796
926,162.8499186038971,2026-03-06T11:37:30.338489,115.05,0.0,6.01,14.39,2.0,0.0,0.0,155.18,5.85,0.52,0.524,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9867,0,NORMAL,62.824,0.464,1,1,1,1,1,95.9,82,3,dijkstra,graph,0.33529,0,,,,,,0,,,,169828,100433,1911
927,163.01731848716736,2026-03-06T11:37:30.505889,114.79,0.0,10.46,10.1,0.0,0.0,0.0,151.38,5.86,0.51,0.52,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9781,0,NORMAL,62.383,0.651,1,1,1,1,1,98.2,62,2,dijkstra,graph,0.34787,0,,,,,,0,,,,171050,104137,1628
928,163.19635438919067,2026-03-06T11:37:30.684924,114.81,0.0,8.01,14.02,0.0,0.0,0.0,154.87,5.84,0.503,0.51,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9791,0,NORMAL,62.157,0.705,1,1,1,1,1,98.2,77,3,dijkstra,graph,0.35917,0,,,,,,0,,,,174570,107597,1824
929,163.35874962806702,2026-03-06T11:37:30.847320,114.15,0.0,8.01,8.01,0.0,0.0,0.0,146.54,5.84,0.498,0.503,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9785,0,NORMAL,63.658,0.661,1,1,1,1,1,98.2,74,3,dijkstra,graph,0.34917,0,,,,,,0,,,,171176,104595,1970
930,163.537987947464,2026-03-06T11:37:31.026558,115.55,0.0,5.51,13.43,2.62,0.0,0.0,158.83,5.84,0.495,0.498,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9805,0,NORMAL,64.126,0.693,1,1,1,1,1,98.2,82,3,dijkstra,graph,0.34124,0,,,,,,0,,,,169483,102230,1790
931,163.70053052902222,2026-03-06T11:37:31.189101,112.56,0.0,7.73,8.05,0.0,0.0,0.0,146.47,5.84,0.493,0.495,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9887,0,NORMAL,64.014,0.673,1,1,1,1,1,98.2,84,3,dijkstra,graph,0.34091,0,,,,,,0,,,,170080,102061,1807
932,163.87916588783264,2026-03-06T11:37:31.367736,114.05,0.0,8.01,13.29,2.0,0.0,0.0,158.43,5.83,0.492,0.493,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9838,0,NORMAL,64.694,0.7,1,1,1,1,1,98.2,79,3,dijkstra,graph,0.35072,0,,,,,,0,,,,171672,105025,1865
933,164.05231285095215,2026-03-06T11:37:31.540883,113.07,0.0,12.28,14.02,2.73,0.0,0.0,158.13,5.83,0.491,0.492,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9891,0,NORMAL,64.779,0.707,1,1,1,1,1,98.2,83,2,dijkstra,graph,0.34775,0,,,,,,0,,,,171784,104123,1694
934,164.2238872051239,2026-03-06T11:37:31.712457,110.74,0.0,0.0,16.03,0.0,0.0,0.0,153.81,5.83,0.49,0.491,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9901,0,NORMAL,65.063,0.729,1,1,1,1,1,98.2,78,3,dijkstra,graph,0.3474,0,,,,,,0,,,,171423,104069,1879
935,164.39887738227844,2026-03-06T11:37:31.887447,118.88,0.0,7.75,13.87,0.0,0.0,0.0,162.97,5.82,0.482,0.49,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9861,0,NORMAL,65.241,0.737,1,1,1,1,1,100.5,77,2,dijkstra,graph,0.34548,0,,,,,,0,,,,170198,103429,1662
