frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
324,60.59162521362305,2026-03-06T11:39:59.442343,113.0,0.0,6.01,27.77,2.0,0.0,0.0,167.38,5.45,0.569,0.57,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9829,0,NORMAL,59.357,0.569,1,1,1,1,1,91.3,162,9,dijkstra,graph,0.51946,0,,,,,,0,,,,225223,155652,2759
325,60.77037477493286,2026-03-06T11:39:59.621093,104.36,0.0,14.54,23.8,0.0,0.0,0.0,160.73,5.45,0.558,0.569,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9811,0,NORMAL,59.278,0.565,1,1,1,1,1,93.6,151,9,dijkstra,graph,0.52192,0,,,,,,0,,,,226615,156269,2652
326,60.95856547355652,2026-03-06T11:39:59.809283,118.65,0.0,8.01,25.55,2.0,0.0,0.0,170.17,5.44,0.56,0.56,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9803,0,NORMAL,59.12,0.542,1,1,1,1,1,91.3,160,9,dijkstra,graph,0.51457,0,,,,,,0,,,,224283,154094,2705
327,61.14292073249817,2026-03-06T11:39:59.993639,116.54,0.0,5.51,24.69,0.0,0.0,0.0,166.33,5.44,0.553,0.558,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9853,0,NORMAL,58.847,0.58,1,1,1,1,1,93.6,151,10,dijkstra,graph,0.51764,0,,,,,,0,,,,225170,155071,2737
328,61.34049105644226,2026-03-06T11:40:00.191209,120.96,0.0,6.01,30.04,2.0,0.0,0.0,177.03,5.43,0.548,0.553,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9817,0,NORMAL,58.506,0.611,1,1,1,1,1,93.6,157,8,dijkstra,graph,0.52457,0,,,,,,0,,,,226961,157038,2778
329,61.53565311431885,2026-03-06T11:40:00.386371,122.75,0.0,6.01,25.77,2.0,0.0,0.0,177.14,5.41,0.544,0.548,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9813,0,NORMAL,58.452,0.618,1,1,1,1,1,93.6,164,8,dijkstra,graph,0.52291,0,,,,,,0,,,,226486,156623,2842
330,61.73224902153015,2026-03-06T11:40:00.582967,124.33,0.0,8.01,26.04,2.0,0.0,0.0,178.41,5.39,0.542,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9747,0,NORMAL,58.111,0.644,1,1,1,1,1,93.6,183,7,dijkstra,graph,0.5149,0,,,,,,0,,,,223902,154081,2945
331,61.92710828781128,2026-03-06T11:40:00.777826,120.1,0.0,6.01,30.51,2.0,0.0,0.0,175.71,5.37,0.54,0.542,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9793,0,NORMAL,58.221,0.653,1,1,1,1,1,93.6,158,9,dijkstra,graph,0.51605,0,,,,,,0,,,,224677,154500,2868
332,62.12156128883362,2026-03-06T11:40:00.972279,122.6,0.0,7.06,25.03,0.0,0.0,0.0,172.43,5.35,0.539,0.54,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9761,0,NORMAL,58.171,0.656,1,1,1,1,1,93.6,165,7,dijkstra,graph,0.51773,0,,,,,,0,,,,225786,155039,2869
333,62.32029104232788,2026-03-06T11:40:01.171009,122.61,0.0,7.29,30.05,2.0,0.0,0.0,180.71,5.33,0.539,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9708,0,NORMAL,58.373,0.641,1,1,1,1,1,93.6,184,8,dijkstra,graph,0.5124,0,,,,,,0,,,,223956,153365,3066
334,62.51516652107239,2026-03-06T11:40:01.365884,125.09,0.0,6.01,27.02,0.0,0.0,0.0,177.65,5.32,0.538,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9809,0,NORMAL,58.427,0.653,1,1,1,1,1,93.6,168,8,dijkstra,graph,0.51287,0,,,,,,0,,,,225539,153608,2902
335,62.70368480682373,2026-03-06T11:40:01.554403,120.55,0.0,7.34,22.84,2.0,0.0,0.0,170.76,5.3,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9799,0,NORMAL,58.614,0.634,1,1,1,1,1,93.6,158,8,dijkstra,graph,0.51473,0,,,,,,0,,,,227226,154148,2842
336,62.89351153373718,2026-03-06T11:40:01.744229,122.95,0.0,5.75,26.29,0.0,0.0,0.0,171.02,5.29,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9817,0,NORMAL,58.377,0.592,1,1,1,1,1,93.6,146,9,dijkstra,graph,0.51275,0,,,,,,0,,,,228741,153535,2871
337,63.084418535232544,2026-03-06T11:40:01.935136,125.27,0.0,7.75,24.02,0.0,0.0,0.0,173.18,5.27,0.547,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9684,0,NORMAL,58.34,0.596,1,1,1,1,1,91.3,161,8,dijkstra,graph,0.51667,0,,,,,,0,,,,234647,154801,3053
338,63.273152351379395,2026-03-06T11:40:02.123870,118.38,0.0,8.01,26.05,0.0,0.0,0.0,170.23,5.26,0.544,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9797,0,NORMAL,58.067,0.558,1,1,1,1,1,93.6,160,8,dijkstra,graph,0.51326,0,,,,,,0,,,,231867,153645,2928
339,63.46436810493469,2026-03-06T11:40:02.315086,119.09,0.0,6.01,30.07,2.0,0.0,0.0,173.19,5.26,0.542,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9774,0,NORMAL,56.873,0.518,1,1,1,1,1,93.6,146,9,dijkstra,graph,0.51076,0,,,,,,0,,,,229364,153060,2967
340,63.65665149688721,2026-03-06T11:40:02.507369,123.59,0.0,8.01,24.03,0.0,0.0,0.0,171.83,5.26,0.54,0.542,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9611,0,NORMAL,54.853,0.468,1,1,1,1,1,93.6,149,8,dijkstra,graph,0.51295,0,,,,,,0,,,,236661,153640,2959
341,63.84868121147156,2026-03-06T11:40:02.699399,121.85,0.0,8.01,23.23,2.0,0.0,0.0,174.01,5.24,0.539,0.54,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9703,0,NORMAL,53.532,0.426,1,1,1,1,1,93.6,127,9,dijkstra,graph,0.50428,0,,,,,,0,,,,234925,151187,2931
342,64.0382182598114,2026-03-06T11:40:02.888936,124.31,0.0,6.01,22.03,2.0,0.0,0.0,172.38,5.23,0.548,0.54,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0137,1.826,0.023,1,0.9685,0,NORMAL,51.274,0.381,1,1,1,1,1,91.3,113,9,dijkstra,graph,0.4999,0,,,,,,0,,,,235656,149672,2932
343,64.23564195632935,2026-03-06T11:40:03.086360,124.43,0.0,8.51,20.47,3.5,0.0,0.0,176.17,5.22,0.544,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9671,0,NORMAL,51.276,0.412,1,1,1,1,1,93.6,114,9,dijkstra,graph,0.50089,0,,,,,,0,,,,239868,149993,2951
344,64.42564797401428,2026-03-06T11:40:03.276366,123.81,0.0,8.01,19.88,2.0,0.0,0.0,173.98,5.22,0.542,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9641,0,NORMAL,51.318,0.432,1,1,1,1,1,93.6,113,8,dijkstra,graph,0.4989,0,,,,,,0,,,,238790,149579,2876
345,64.62290096282959,2026-03-06T11:40:03.473619,123.34,0.0,8.01,24.03,0.0,0.0,0.0,177.22,5.21,0.541,0.542,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.952,0,NORMAL,50.784,0.369,1,1,1,1,1,93.6,127,8,dijkstra,graph,0.49382,0,,,,,,0,,,,232754,147942,2859
346,64.81636023521423,2026-03-06T11:40:03.667078,125.03,0.0,8.01,22.33,0.0,0.0,0.0,182.96,5.2,0.539,0.541,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9704,0,NORMAL,50.562,0.356,1,1,1,1,1,93.6,107,8,dijkstra,graph,0.48764,0,,,,,,0,,,,230735,146174,2706
347,65.00901699066162,2026-03-06T11:40:03.859735,118.11,0.0,8.01,26.03,2.0,0.0,0.0,172.85,5.2,0.539,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9623,0,NORMAL,50.781,0.373,1,1,1,1,1,93.6,124,8,dijkstra,graph,0.47857,0,,,,,,0,,,,228953,143319,2903
348,65.20461440086365,2026-03-06T11:40:04.055332,125.29,0.0,8.01,18.02,2.0,0.0,0.0,173.57,5.2,0.538,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9591,0,NORMAL,50.901,0.395,1,1,1,1,1,93.6,111,9,dijkstra,graph,0.47027,0,,,,,,0,,,,223789,140794,2822
349,65.39363837242126,2026-03-06T11:40:04.244356,124.94,0.0,8.01,19.81,2.0,0.0,0.0,173.0,5.21,-5.079,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",2.084,-0.4065,1.598,-0.59,1,0.9533,0,NORMAL,51.109,0.433,1,1,1,1,1,92.1,134,10,dijkstra,graph,0.47264,0,,,,,,0,,,,224126,141586,2913
350,65.58508920669556,2026-03-06T11:40:04.435807,122.97,0.0,10.24,19.53,2.0,0.0,0.0,173.81,5.21,-9.6,-5.079,STRAIGHT,1.5,1.5,"CMD,-5.1,1.50",1.731,-0.4685,1.494,-0.61,1,0.9611,0,NORMAL,51.385,0.468,1,1,1,1,1,91.5,109,10,dijkstra,graph,0.468,0,,,,,,0,,,,227807,140155,2805
351,65.7795135974884,2026-03-06T11:40:04.630231,128.61,0.0,7.71,22.03,0.0,0.0,0.0,178.4,5.21,-12.613,-9.6,STRAIGHT,1.5,1.5,"CMD,-9.6,1.50",1.731,-0.4685,1.494,-0.61,1,0.9664,0,NORMAL,51.646,0.455,1,1,1,1,1,93.6,110,8,dijkstra,graph,0.46738,0,,,,,,0,,,,231899,140087,2827
352,65.9733030796051,2026-03-06T11:40:04.824021,125.08,0.0,6.01,22.27,0.0,0.0,0.0,171.65,5.21,-14.622,-12.613,LEFT,1.485,1.498,"CMD,-12.6,1.50",1.731,-0.4685,1.494,-0.61,1,0.9707,0,NORMAL,51.81,0.462,1,1,1,1,1,93.6,109,8,dijkstra,graph,0.46746,0,,,,,,0,,,,229892,140122,2764
353,66.16530275344849,2026-03-06T11:40:05.016021,126.2,0.0,8.01,18.41,2.0,0.0,0.0,171.68,5.2,-15.957,-14.622,LEFT,1.434,1.49,"CMD,-14.6,1.49",1.728,-0.4681,1.493,-0.608,1,0.9699,0,NORMAL,52.18,0.522,1,1,1,1,1,95.9,107,9,dijkstra,graph,0.46413,0,,,,,,0,,,,227467,139043,2581
354,66.35159492492676,2026-03-06T11:40:05.202313,123.96,0.0,6.01,18.03,0.0,0.0,0.0,166.26,5.2,-16.833,-15.957,LEFT,1.401,1.478,"CMD,-16.0,1.48",1.72,-0.467,1.488,-0.601,1,0.9875,0,NORMAL,52.177,0.594,1,1,1,1,1,95.9,99,7,dijkstra,graph,0.46756,0,,,,,,0,,,,228848,139954,2531
355,66.53403854370117,2026-03-06T11:40:05.384756,120.36,0.0,8.01,18.03,2.0,0.0,0.0,164.42,5.2,-17.407,-16.833,LEFT,1.379,1.462,"CMD,-16.8,1.46",1.714,-0.4662,1.485,-0.597,1,0.9868,0,NORMAL,52.492,0.583,1,1,1,1,1,95.9,89,8,dijkstra,graph,0.46973,0,,,,,,0,,,,230608,140739,2502
356,66.7234537601471,2026-03-06T11:40:05.574172,121.83,0.0,7.01,18.48,0.0,0.0,2.0,165.34,5.2,-17.784,-17.407,LEFT,1.365,1.446,"CMD,-17.4,1.45",1.711,-0.4657,1.483,-0.594,1,0.9836,0,NORMAL,52.472,0.629,1,1,1,1,1,95.9,109,8,dijkstra,graph,0.46475,0,,,,,,0,,,,229866,139168,2707
357,66.91494393348694,2026-03-06T11:40:05.765662,124.34,0.0,8.19,20.04,4.28,0.0,0.0,175.47,5.2,-18.031,-17.784,LEFT,1.355,1.427,"CMD,-17.8,1.43",1.708,-0.4654,1.481,-0.592,1,0.9875,0,NORMAL,52.738,0.653,1,1,1,1,1,95.9,109,7,dijkstra,graph,0.46014,0,,,,,,0,,,,228143,137818,2832
358,67.09735131263733,2026-03-06T11:40:05.948069,122.1,0.0,8.01,18.49,0.0,0.0,0.0,166.65,5.21,-18.193,-18.031,LEFT,1.349,1.409,"CMD,-18.0,1.41",1.707,-0.4651,1.48,-0.591,1,0.9913,0,NORMAL,52.952,0.686,1,1,1,1,1,95.9,108,8,dijkstra,graph,0.46004,0,,,,,,0,,,,227869,137694,2873
359,67.28948307037354,2026-03-06T11:40:06.140201,127.77,0.0,8.01,18.3,2.0,0.0,0.0,174.11,5.22,-11.958,-18.031,LEFT,1.349,1.39,"CMD,-18.0,1.39",2.19,0.0124,1.918,0.023,1,0.9815,0,NORMAL,53.035,0.699,1,1,1,1,1,95.9,102,7,dijkstra,graph,0.45318,0,,,,,,0,,,,224078,135659,2716
360,67.47851538658142,2026-03-06T11:40:06.329233,122.57,0.0,8.01,19.31,3.1,0.0,0.0,171.1,5.22,-7.801,-11.958,STRAIGHT,1.5,1.392,"CMD,-12.0,1.39",4.0,0.0124,1.918,0.023,1,0.9859,0,NORMAL,53.284,0.676,1,1,1,1,1,95.9,110,8,dijkstra,graph,0.44942,0,,,,,,0,,,,221432,134553,2689
361,67.65898370742798,2026-03-06T11:40:06.509702,118.64,0.0,8.01,16.02,2.0,0.0,0.0,162.71,5.24,-5.022,-7.801,STRAIGHT,1.5,1.4,"CMD,-7.8,1.40",4.0,0.013,1.872,0.023,1,0.9866,0,NORMAL,53.64,0.672,1,1,1,1,1,93.6,100,7,dijkstra,graph,0.44198,0,,,,,,0,,,,218604,132390,2663
362,67.84094452857971,2026-03-06T11:40:06.691662,117.89,0.0,8.01,18.0,0.0,0.0,2.0,165.94,5.25,-3.169,-5.022,STRAIGHT,1.5,1.412,"CMD,-5.0,1.41",4.0,0.013,1.872,0.023,1,0.9887,0,NORMAL,53.817,0.697,1,1,1,1,1,93.6,108,8,dijkstra,graph,0.43988,0,,,,,,0,,,,216771,131642,2683
363,68.0180675983429,2026-03-06T11:40:06.868786,118.02,0.0,6.01,16.84,0.0,0.0,0.0,161.1,5.27,-1.933,-3.169,STRAIGHT,1.5,1.427,"CMD,-3.2,1.43",4.0,0.013,1.872,0.023,1,0.9909,0,NORMAL,54.037,0.745,1,1,1,1,1,93.6,96,6,dijkstra,graph,0.43998,0,,,,,,0,,,,215976,131651,2537
364,68.20102787017822,2026-03-06T11:40:07.051746,120.13,0.0,9.02,18.02,2.0,0.0,0.0,165.2,5.28,-1.11,-1.933,STRAIGHT,1.5,1.444,"CMD,-1.9,1.44",4.0,0.013,1.872,0.023,1,0.9872,0,NORMAL,54.029,0.768,1,1,1,1,1,93.6,88,6,dijkstra,graph,0.43438,0,,,,,,0,,,,213425,129946,2511
365,68.38166618347168,2026-03-06T11:40:07.232384,118.35,0.0,8.01,16.02,2.0,0.0,0.0,162.78,5.28,-0.569,-1.11,STRAIGHT,1.5,1.462,"CMD,-1.1,1.46",4.0,0.0124,1.918,0.023,1,0.9855,0,NORMAL,54.002,0.778,1,1,1,1,1,95.9,99,5,dijkstra,graph,0.4299,0,,,,,,0,,,,210747,128669,2571
366,68.5550217628479,2026-03-06T11:40:07.405740,117.26,0.0,5.75,14.02,0.0,0.0,0.0,157.33,5.3,-0.209,-0.569,STRAIGHT,1.5,1.481,"CMD,-0.6,1.48",4.0,0.0124,1.918,0.023,1,0.9447,0,NORMAL,54.365,0.581,1,1,1,1,1,95.9,59,5,dijkstra,graph,0.44002,0,,,,,,0,,,,206073,131761,2276
367,68.73187947273254,2026-03-06T11:40:07.582597,118.85,0.0,6.01,12.02,2.0,0.0,0.0,156.83,5.31,0.031,-0.209,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0124,1.918,0.023,1,0.934,0,NORMAL,54.569,0.494,1,1,1,1,1,95.9,48,4,dijkstra,graph,0.41514,0,,,,,,0,,,,193348,124214,2139
368,68.90079593658447,2026-03-06T11:40:07.751514,122.28,0.0,6.01,6.16,0.0,0.0,0.0,152.9,5.33,0.209,0.031,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0137,1.826,0.023,1,0.9516,0,NORMAL,53.982,0.556,1,1,1,1,1,91.3,54,3,dijkstra,graph,0.40432,0,,,,,,0,,,,194314,120938,2014
369,69.0743465423584,2026-03-06T11:40:07.925064,116.33,0.0,5.01,11.59,0.0,0.0,0.0,150.95,5.35,0.319,0.209,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.013,1.872,0.023,1,0.9579,0,NORMAL,53.204,0.596,1,1,1,1,1,93.6,31,3,dijkstra,graph,0.38981,0,,,,,,0,,,,187157,116639,1500
370,69.24901866912842,2026-03-06T11:40:08.099736,120.59,0.0,6.01,16.03,0.0,0.0,0.0,158.65,5.37,0.401,0.319,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0137,1.826,0.023,1,0.9587,0,NORMAL,52.458,0.586,1,1,1,1,1,91.3,74,3,dijkstra,graph,0.38099,0,,,,,,0,,,,189176,114032,1781
371,69.42934346199036,2026-03-06T11:40:08.280061,120.39,0.0,6.01,14.02,0.0,0.0,0.0,160.3,5.38,0.465,0.401,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0144,1.781,0.023,1,0.9783,0,NORMAL,51.956,0.612,1,1,1,1,1,89.0,80,3,dijkstra,graph,0.37479,0,,,,,,0,,,,186300,112103,1801
372,69.6030969619751,2026-03-06T11:40:08.453815,120.12,0.0,5.75,14.02,0.0,0.0,0.0,157.91,5.4,0.508,0.465,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.781,0.023,1,0.979,0,NORMAL,51.519,0.629,1,1,1,1,1,89.0,62,4,dijkstra,graph,0.37169,0,,,,,,0,,,,186609,111324,1768
373,69.78098607063293,2026-03-06T11:40:08.631704,121.56,0.0,6.01,14.28,0.0,0.0,2.0,161.87,5.42,0.537,0.508,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.781,0.023,1,0.9829,0,NORMAL,51.049,0.627,1,1,1,1,1,89.0,84,3,dijkstra,graph,0.37147,0,,,,,,0,,,,188238,111180,1926
374,69.95342206954956,2026-03-06T11:40:08.804140,117.47,0.0,6.01,16.02,0.0,0.0,0.0,158.42,5.44,0.556,0.537,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.781,0.023,1,0.9819,0,NORMAL,50.652,0.646,1,1,1,1,1,89.0,86,3,dijkstra,graph,0.36715,0,,,,,,0,,,,185413,109889,1768
375,70.12598633766174,2026-03-06T11:40:08.976704,116.49,0.0,6.01,14.02,0.0,0.0,0.0,156.55,5.46,0.579,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9767,0,NORMAL,50.377,0.634,1,1,1,1,1,86.8,69,3,dijkstra,graph,0.35833,0,,,,,,0,,,,184689,107227,1827
376,70.29674744606018,2026-03-06T11:40:09.147465,120.33,0.0,8.01,10.16,0.0,0.0,0.0,156.52,5.48,0.595,0.579,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9796,0,NORMAL,50.154,0.636,1,1,1,1,1,86.8,63,3,dijkstra,graph,0.35884,0,,,,,,0,,,,184713,107285,1691
377,70.47997736930847,2026-03-06T11:40:09.330695,107.09,0.0,10.31,21.78,0.0,0.0,0.0,158.76,5.5,0.616,0.595,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9627,0,NORMAL,50.024,0.652,1,1,1,1,1,84.5,77,3,dijkstra,graph,0.34329,0,,,,,,0,,,,178948,102745,1891
378,70.64575910568237,2026-03-06T11:40:09.496477,105.54,0.0,10.09,14.53,0.0,0.0,0.0,145.76,5.52,0.631,0.616,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9803,0,NORMAL,50.016,0.644,1,1,1,1,1,84.5,66,3,dijkstra,graph,0.33312,0,,,,,,0,,,,176020,99770,1850
379,70.81482243537903,2026-03-06T11:40:09.665540,117.03,0.0,6.01,12.24,2.0,0.0,0.0,153.3,5.55,0.641,0.631,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9822,0,NORMAL,50.137,0.622,1,1,1,1,1,84.5,76,3,dijkstra,graph,0.32837,0,,,,,,0,,,,173385,98239,1808
380,70.98575615882874,2026-03-06T11:40:09.836474,116.58,0.0,0.0,11.99,0.0,0.0,0.0,152.91,5.57,0.647,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9775,0,NORMAL,50.374,0.622,1,1,1,1,1,84.5,71,3,dijkstra,graph,0.31872,0,,,,,,0,,,,169681,95278,1600
381,71.1517596244812,2026-03-06T11:40:10.002477,117.05,0.0,6.01,12.5,0.0,0.0,0.0,151.99,5.6,0.652,0.647,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9878,0,NORMAL,50.749,0.574,1,1,1,1,1,84.5,60,5,dijkstra,graph,0.31566,0,,,,,,0,,,,169781,94500,1641
382,71.32580661773682,2026-03-06T11:40:10.176524,111.41,0.0,10.4,20.46,0.0,0.0,0.0,158.29,5.62,0.654,0.652,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9793,0,NORMAL,51.235,0.56,1,1,1,1,1,84.5,70,4,dijkstra,graph,0.30787,0,,,,,,0,,,,166449,92056,1614
383,71.49706435203552,2026-03-06T11:40:10.347782,114.64,0.0,6.01,12.15,2.0,0.0,0.0,153.23,5.64,0.656,0.654,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9871,0,NORMAL,51.75,0.52,1,1,1,1,1,84.5,72,4,dijkstra,graph,0.30434,0,,,,,,0,,,,165400,91147,1579
384,71.66494488716125,2026-03-06T11:40:10.515663,113.53,0.0,8.01,12.02,0.0,0.0,0.0,155.86,5.65,0.658,0.656,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9874,0,NORMAL,51.996,0.507,1,1,1,1,1,84.5,62,3,dijkstra,graph,0.30277,0,,,,,,0,,,,163780,90623,1593
385,71.82955145835876,2026-03-06T11:40:10.680269,113.31,0.0,6.01,11.04,0.0,0.0,0.0,146.39,5.68,0.658,0.658,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.972,0,NORMAL,52.373,0.487,1,1,1,1,1,84.5,42,2,dijkstra,graph,0.29541,0,,,,,,0,,,,159495,88501,1292
386,71.99740242958069,2026-03-06T11:40:10.848120,112.78,0.0,8.01,14.02,0.0,0.0,0.0,148.83,5.71,0.659,0.658,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9659,0,NORMAL,52.711,0.495,1,1,1,1,1,84.5,63,3,dijkstra,graph,0.2963,0,,,,,,0,,,,162653,88685,1522
387,72.16161394119263,2026-03-06T11:40:11.012332,105.84,0.0,10.14,16.22,0.0,0.0,0.0,148.19,5.73,0.672,0.659,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9795,0,NORMAL,53.159,0.454,1,1,1,1,1,82.2,68,4,dijkstra,graph,0.29068,0,,,,,,0,,,,159655,87086,1529
388,72.33285617828369,2026-03-06T11:40:11.183574,115.17,0.0,8.01,14.02,0.0,0.0,0.0,153.22,5.75,0.68,0.672,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9828,0,NORMAL,53.578,0.46,1,1,1,1,1,82.2,71,3,dijkstra,graph,0.29434,0,,,,,,0,,,,162018,87998,1535
389,72.50567889213562,2026-03-06T11:40:11.356397,116.2,0.0,6.01,14.02,0.0,0.0,0.0,154.59,5.77,0.686,0.68,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9915,0,NORMAL,53.968,0.506,1,1,1,1,1,82.2,67,3,dijkstra,graph,0.29279,0,,,,,,0,,,,161661,87621,1487
390,72.67662978172302,2026-03-06T11:40:11.527347,116.67,0.0,6.01,12.54,2.0,0.0,0.0,154.93,5.78,0.689,0.686,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9885,0,NORMAL,54.373,0.53,1,1,1,1,1,82.2,74,3,dijkstra,graph,0.29231,0,,,,,,0,,,,161397,87436,1517
391,72.84447073936462,2026-03-06T11:40:11.695188,102.51,0.0,16.85,13.55,0.0,0.0,2.0,152.08,5.8,0.68,0.686,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9817,0,NORMAL,54.979,0.538,1,1,1,1,1,84.5,69,4,dijkstra,graph,0.28802,0,,,,,,0,,,,160856,86241,1519
392,73.01194524765015,2026-03-06T11:40:11.862663,115.62,0.0,6.01,13.81,0.0,0.0,0.0,149.45,5.81,0.673,0.68,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.982,0,NORMAL,55.528,0.563,1,1,1,1,1,84.5,67,3,dijkstra,graph,0.28599,0,,,,,,0,,,,159740,85465,1527
