frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1080,249.9520947933197,2026-03-06T13:12:18.553045,128.4,0.0,10.35,19.4,21.58,0.0,0.0,202.65,4.23,0.321,0.321,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.969,0,NORMAL,54.238,1.183,1,1,1,1,2,116.5,95,5,dijkstra,graph,0.45048,0,,,,,,0,,,,207488,134811,2249
1081,250.18586492538452,2026-03-06T13:12:18.786815,131.89,0.0,10.11,19.83,21.87,0.0,0.0,206.51,4.23,-0.08,0.317,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.65,-0.0214,2.466,-0.065,1,0.9663,0,NORMAL,55.066,1.066,1,1,1,1,2,125.8,98,5,dijkstra,graph,0.43475,0,,,,,,0,,,,203288,130187,2190
1082,250.4128279685974,2026-03-06T13:12:19.013778,127.02,0.0,11.09,18.78,21.92,0.0,0.0,208.83,4.24,-0.499,-0.08,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.334,-0.0324,2.466,-0.099,1,0.9713,0,NORMAL,56.036,0.942,1,1,1,1,2,126.8,97,4,dijkstra,graph,0.41758,0,,,,,,0,,,,198215,124954,2107
1083,250.64515733718872,2026-03-06T13:12:19.246107,131.21,0.0,10.11,22.43,22.12,0.0,0.0,207.54,4.24,-0.717,-0.499,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.453,-0.0279,2.466,-0.085,1,0.9708,0,NORMAL,55.956,0.945,1,1,1,1,2,127.6,111,5,dijkstra,graph,0.43027,0,,,,,,0,,,,204012,128773,2235
1084,250.8741099834442,2026-03-06T13:12:19.475060,126.06,0.0,11.08,19.13,22.14,0.0,0.83,203.12,4.24,-0.365,-0.499,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0082,2.283,0.021,1,0.9868,0,NORMAL,56.271,0.96,1,1,1,1,2,114.2,106,5,dijkstra,graph,0.43027,0,,,,,,0,,,,202869,128693,2188
1085,251.09426856040955,2026-03-06T13:12:19.695218,129.63,0.0,9.74,13.7,20.28,0.0,0.0,195.09,4.24,-0.13,-0.365,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0082,2.283,0.021,1,0.9762,0,NORMAL,57.653,0.856,1,1,1,1,2,114.2,68,4,dijkstra,graph,0.41866,0,,,,,,0,,,,198333,125302,1931
1086,251.32039976119995,2026-03-06T13:12:19.921349,130.73,0.0,11.09,16.39,21.78,0.0,0.0,202.16,4.25,0.026,-0.13,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0082,2.283,0.021,1,0.9902,0,NORMAL,57.423,0.807,1,1,1,1,2,114.2,76,4,dijkstra,graph,0.42093,0,,,,,,0,,,,199862,126053,2034
1087,251.5460569858551,2026-03-06T13:12:20.147007,127.23,0.0,10.06,18.85,21.49,0.0,0.0,200.24,4.26,-0.51,-0.13,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.197,-0.0383,2.466,-0.117,1,0.9781,0,NORMAL,57.54,0.884,1,1,1,1,2,128.6,91,5,dijkstra,graph,0.42281,0,,,,,,0,,,,197631,126496,2068
1088,251.80123567581177,2026-03-06T13:12:20.402185,154.47,0.0,13.16,18.07,23.13,0.0,0.0,229.23,4.25,-0.227,-0.227,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0082,2.283,0.021,1,0.981,0,NORMAL,58.366,0.817,1,1,1,1,2,114.2,75,6,dijkstra,graph,0.417,0,,,,,,0,,,,198093,124776,2025
1089,252.04364705085754,2026-03-06T13:12:20.644597,139.12,0.0,10.96,19.0,20.88,0.0,0.0,215.31,4.25,-0.038,-0.227,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0082,2.283,0.021,1,0.9811,0,NORMAL,58.604,0.761,1,1,1,1,2,114.2,88,3,dijkstra,graph,0.40486,0,,,,,,0,,,,196117,121252,1798
1090,252.28437876701355,2026-03-06T13:12:20.885329,140.55,0.0,10.72,20.82,20.61,0.0,0.0,217.48,4.24,0.093,-0.038,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0086,2.237,0.022,1,0.979,0,NORMAL,55.624,0.756,1,1,1,1,2,111.9,103,4,dijkstra,graph,0.41599,0,,,,,,0,,,,200183,124466,1991
1091,252.5161738395691,2026-03-06T13:12:21.117124,133.86,0.0,10.74,19.45,23.12,0.0,0.0,206.49,4.25,0.181,0.093,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0086,2.237,0.022,1,0.9775,0,NORMAL,56.531,0.725,1,1,1,1,2,111.9,98,5,dijkstra,graph,0.41116,0,,,,,,0,,,,196079,122986,1996
1092,252.7453694343567,2026-03-06T13:12:21.346319,131.77,0.0,10.83,17.86,22.66,0.0,0.0,205.3,4.26,0.234,0.181,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0082,2.283,0.021,1,0.9773,0,NORMAL,56.819,0.622,1,1,1,1,2,114.2,83,5,dijkstra,graph,0.415,0,,,,,,0,,,,199101,124126,2137
1093,252.98004031181335,2026-03-06T13:12:21.580990,132.46,0.0,10.76,23.16,22.19,0.0,0.0,210.05,4.26,0.261,0.234,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0077,2.374,0.022,1,0.9757,0,NORMAL,56.304,0.404,1,1,1,1,2,118.7,109,4,dijkstra,graph,0.42314,0,,,,,,0,,,,201890,126634,2020
1094,253.22025060653687,2026-03-06T13:12:21.821201,140.57,0.0,10.39,19.23,22.59,0.0,1.01,214.81,4.26,0.273,0.261,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.466,0.022,1,0.9779,0,NORMAL,53.825,0.51,1,1,1,1,2,123.3,103,3,dijkstra,graph,0.42469,0,,,,,,0,,,,201861,127071,2090
1095,253.44051051139832,2026-03-06T13:12:22.041460,127.47,0.0,10.2,16.38,19.88,0.0,0.0,194.96,4.28,-0.23,0.261,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.208,-0.03,2.374,-0.085,1,0.9416,0,NORMAL,55.241,0.292,1,1,1,1,2,123.0,78,2,dijkstra,graph,0.38409,0,,,,,,0,,,,190390,115067,1703
1096,253.66589903831482,2026-03-06T13:12:22.266849,130.35,0.0,10.93,16.55,20.58,0.0,0.0,200.99,4.29,-0.587,-0.23,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.26,-0.0316,2.42,-0.093,1,0.9747,0,NORMAL,57.218,0.172,1,1,1,1,2,125.5,88,3,dijkstra,graph,0.38054,0,,,,,,0,,,,189344,113914,1745
1097,253.89089703559875,2026-03-06T13:12:22.491847,130.2,0.0,10.53,18.21,18.54,0.0,0.0,200.37,4.3,-0.273,-0.273,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9762,0,NORMAL,57.778,0.06,1,1,1,1,2,111.9,84,2,dijkstra,graph,0.37469,0,,,,,,0,,,,188873,112213,1770
1098,254.11710119247437,2026-03-06T13:12:22.718051,131.36,0.0,11.43,16.68,19.7,0.0,0.0,202.26,4.31,-0.384,-0.384,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.795,-0.0147,2.42,-0.043,1,0.9868,0,NORMAL,58.607,0.016,1,1,1,1,2,124.3,84,2,dijkstra,graph,0.37952,0,,,,,,0,,,,190172,113549,1790
1099,254.3429639339447,2026-03-06T13:12:22.943914,130.16,0.0,9.98,18.84,19.93,0.0,1.0,200.2,4.31,-0.138,-0.273,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9849,0,NORMAL,58.325,0.064,1,1,1,1,2,111.9,89,3,dijkstra,graph,0.38099,0,,,,,,0,,,,189854,113969,1839
1100,254.5659954547882,2026-03-06T13:12:23.166945,127.26,0.0,9.95,17.99,20.85,0.0,0.0,198.84,4.32,0.019,-0.138,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.008,2.329,0.022,1,0.97,0,NORMAL,58.776,0.104,1,1,1,1,2,116.5,97,3,dijkstra,graph,0.39353,0,,,,,,0,,,,191706,117748,1830
1101,254.79542016983032,2026-03-06T13:12:23.396370,134.6,0.0,10.42,17.28,18.83,0.0,0.0,204.0,4.33,-0.446,-0.138,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.314,-0.0334,2.466,-0.102,1,0.9747,0,NORMAL,59.743,0.029,1,1,1,1,2,129.4,87,3,dijkstra,graph,0.38293,0,,,,,,0,,,,188942,114703,1717
1102,255.0271441936493,2026-03-06T13:12:23.628094,135.47,0.0,9.43,22.9,19.52,0.0,0.0,211.24,4.33,-0.405,-0.405,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",1.987,-0.0078,1.898,-0.014,1,0.9654,0,NORMAL,59.448,0.085,1,1,1,1,1,205.1,121,4,dijkstra,fallback_centerline,0.38072,0,,,,,,0,,,,185189,114076,1874
1103,255.2567458152771,2026-03-06T13:12:23.857695,135.07,0.0,10.22,17.97,18.64,0.0,0.0,207.59,4.34,-0.142,-0.405,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9653,0,NORMAL,59.756,0.111,1,1,1,1,2,107.3,85,4,dijkstra,graph,0.38211,0,,,,,,0,,,,188595,114347,1724
1104,255.48558282852173,2026-03-06T13:12:24.086533,131.99,0.0,10.56,16.91,20.53,0.0,0.0,201.55,4.34,0.033,-0.142,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0093,2.146,0.021,1,0.9355,0,NORMAL,59.686,0.172,1,1,1,1,1,486.2,76,4,dijkstra,fallback_skeleton,0.37411,0,,,,,,0,,,,178226,111960,1745
1105,255.72231483459473,2026-03-06T13:12:24.323265,131.97,0.0,10.58,17.55,28.43,0.0,0.48,210.74,4.33,0.15,0.033,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9538,0,NORMAL,59.93,0.213,1,1,1,1,1,493.4,78,4,dijkstra,fallback_skeleton,0.39099,0,,,,,,0,,,,181103,117056,1850
1106,255.95597457885742,2026-03-06T13:12:24.556924,130.54,0.0,10.59,16.97,28.16,0.0,0.0,207.7,4.33,0.228,0.15,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9564,0,NORMAL,59.815,0.207,1,1,1,1,1,499.7,86,4,dijkstra,fallback_skeleton,0.38874,0,,,,,,0,,,,185361,116468,1915
1107,256.1936204433441,2026-03-06T13:12:24.794570,133.98,0.0,10.23,16.71,28.51,0.0,0.0,212.9,4.33,0.28,0.228,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9751,0,NORMAL,60.05,0.252,1,1,1,1,1,497.4,75,5,dijkstra,fallback_skeleton,0.38378,0,,,,,,0,,,,183831,114974,1938
1108,256.4266083240509,2026-03-06T13:12:25.027558,130.84,0.0,10.46,16.36,28.5,0.0,0.0,206.02,4.33,0.315,0.28,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0093,2.146,0.021,1,0.9732,0,NORMAL,60.701,0.239,1,1,1,1,1,499.5,83,6,dijkstra,fallback_skeleton,0.39211,0,,,,,,0,,,,187396,117568,1870
1109,256.6531891822815,2026-03-06T13:12:25.254139,125.97,0.0,9.58,18.56,27.76,0.0,0.0,202.45,4.33,0.338,0.315,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0093,2.146,0.021,1,0.9629,0,NORMAL,60.892,0.184,1,1,1,1,1,488.9,62,5,dijkstra,fallback_skeleton,0.38202,0,,,,,,0,,,,188689,114400,1848
1110,256.9033627510071,2026-03-06T13:12:25.504313,148.03,0.0,11.84,18.92,20.13,0.0,0.5,221.4,4.32,0.344,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9601,0,NORMAL,60.603,0.263,1,1,1,1,2,111.9,79,3,dijkstra,graph,0.39663,0,,,,,,0,,,,196444,118695,1749
1111,257.1305842399597,2026-03-06T13:12:25.731534,130.6,0.0,11.64,16.35,20.25,0.0,0.0,202.22,4.32,0.348,0.344,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9885,0,NORMAL,61.261,0.255,1,1,1,1,2,111.9,79,4,dijkstra,graph,0.39669,0,,,,,,0,,,,197072,118804,1850
1112,257.3545413017273,2026-03-06T13:12:25.955491,128.63,0.0,10.17,18.11,20.94,0.0,0.0,197.52,4.32,0.354,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0089,2.192,0.021,1,0.9876,0,NORMAL,61.552,0.273,1,1,1,1,2,109.6,86,4,dijkstra,graph,0.39364,0,,,,,,0,,,,195607,117945,1904
1113,257.5778350830078,2026-03-06T13:12:26.178785,127.37,0.0,10.67,16.96,20.44,0.0,1.01,201.97,4.33,0.358,0.354,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9851,0,NORMAL,61.27,0.267,1,1,1,1,2,109.6,76,5,dijkstra,graph,0.39818,0,,,,,,0,,,,197099,119106,1880
1114,257.80929231643677,2026-03-06T13:12:26.410242,132.94,0.0,10.77,16.14,23.8,0.0,0.0,206.6,4.32,0.36,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9839,0,NORMAL,61.738,0.325,1,1,1,1,2,109.6,84,5,dijkstra,graph,0.39481,0,,,,,,0,,,,195405,118181,2034
1115,258.03911232948303,2026-03-06T13:12:26.640062,134.67,0.0,10.86,17.4,19.88,0.0,0.0,204.2,4.32,0.368,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9853,0,NORMAL,62.006,0.322,1,1,1,1,2,107.3,75,5,dijkstra,graph,0.39099,0,,,,,,0,,,,193447,117049,1798
1116,258.26317048072815,2026-03-06T13:12:26.864120,128.11,0.0,10.03,17.1,20.24,0.0,0.0,199.07,4.32,0.377,0.368,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9892,0,NORMAL,62.138,0.322,1,1,1,1,2,105.0,79,6,dijkstra,graph,0.38634,0,,,,,,0,,,,192438,115603,1842
1117,258.48692750930786,2026-03-06T13:12:27.087877,128.77,0.0,10.52,17.99,21.11,0.0,0.0,198.83,4.34,-0.292,0.368,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",2.849,-0.0395,2.83,-0.159,1,0.9853,0,NORMAL,59.987,0.313,1,1,1,1,1,433.4,82,3,dijkstra,fallback_skeleton,0.38975,0,,,,,,0,,,,194863,116656,1800
1118,258.7102246284485,2026-03-06T13:12:27.311174,128.38,0.0,10.77,15.67,20.8,0.0,0.0,197.46,4.35,-0.765,-0.292,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.835,-0.0415,2.816,-0.165,1,0.9856,0,NORMAL,60.73,0.387,1,1,1,1,1,436.6,74,4,dijkstra,fallback_skeleton,0.38936,0,,,,,,0,,,,193843,116457,1789
1119,258.94397163391113,2026-03-06T13:12:27.544921,134.81,0.0,10.0,18.93,20.82,0.0,0.91,208.58,4.35,-1.029,-0.765,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.909,-0.0378,2.892,-0.158,1,0.9868,0,NORMAL,60.608,0.371,1,1,1,1,1,434.6,87,4,dijkstra,fallback_skeleton,0.39529,0,,,,,,0,,,,196007,118396,1992
1120,259.17484736442566,2026-03-06T13:12:27.775797,133.31,0.0,10.59,16.68,21.11,0.0,0.0,204.76,4.36,-1.145,-1.029,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",3.027,-0.0334,3.013,-0.152,1,0.9885,0,NORMAL,58.86,0.344,1,1,1,1,1,432.0,77,4,dijkstra,fallback_skeleton,0.39585,0,,,,,,0,,,,196271,118696,1964
1121,259.39563512802124,2026-03-06T13:12:27.996585,128.05,0.0,10.22,16.24,19.57,0.0,0.0,195.52,4.36,-1.197,-1.145,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.26,-0.0316,2.42,-0.093,1,0.9845,0,NORMAL,57.836,0.306,1,1,1,1,2,125.5,71,4,dijkstra,graph,0.39289,0,,,,,,0,,,,194982,117634,1721
1122,259.6254277229309,2026-03-06T13:12:28.226378,135.1,0.0,11.17,16.06,20.51,0.0,0.0,205.43,4.36,-0.677,-1.145,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",4.0,0.0089,2.192,0.021,1,0.9814,0,NORMAL,58.921,0.242,1,1,1,1,2,109.6,77,4,dijkstra,graph,0.38341,0,,,,,,0,,,,193519,114679,1749
1123,259.8557360172272,2026-03-06T13:12:28.456686,132.77,0.0,11.03,19.56,20.28,0.0,0.0,207.12,4.37,-0.323,-0.677,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0093,2.146,0.021,1,0.989,0,NORMAL,59.515,0.234,1,1,1,1,2,107.3,88,4,dijkstra,graph,0.38256,0,,,,,,0,,,,193586,114407,1840
1124,260.1105008125305,2026-03-06T13:12:28.711451,149.91,0.0,11.01,18.08,21.56,0.0,1.18,228.43,4.35,-0.083,-0.323,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0096,2.1,0.021,1,0.9832,0,NORMAL,60.429,0.197,1,1,1,1,2,105.0,86,4,dijkstra,graph,0.3761,0,,,,,,0,,,,191595,112635,2075
1125,260.3328092098236,2026-03-06T13:12:28.933759,130.47,0.0,9.6,16.59,18.66,0.0,0.51,198.49,4.35,0.072,-0.083,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0093,2.146,0.021,1,0.9858,0,NORMAL,60.192,0.254,1,1,1,1,2,107.3,76,5,dijkstra,graph,0.38031,0,,,,,,0,,,,193261,113863,2031
1126,260.55386447906494,2026-03-06T13:12:29.154814,130.05,0.0,10.63,16.28,19.16,0.0,0.0,196.49,4.35,-0.373,-0.083,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.138,-0.0306,3.126,-0.15,1,0.9849,0,NORMAL,61.472,0.231,1,1,1,1,1,424.8,74,5,dijkstra,fallback_skeleton,0.37835,0,,,,,,0,,,,192498,113250,1875
1127,260.77932262420654,2026-03-06T13:12:29.380272,129.67,0.0,10.73,16.87,20.41,0.0,0.0,202.17,4.35,-0.542,-0.373,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.285,-0.0213,3.276,-0.115,1,0.9772,0,NORMAL,62.077,0.233,1,1,1,1,1,419.5,75,4,dijkstra,fallback_skeleton,0.38488,0,,,,,,0,,,,194955,115390,1820
1128,261.018620967865,2026-03-06T13:12:29.619571,138.33,0.0,10.62,18.75,20.39,0.0,1.0,212.87,4.34,-0.243,-0.373,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0086,2.237,0.022,1,0.9796,0,NORMAL,62.559,0.245,1,1,1,1,2,111.9,85,5,dijkstra,graph,0.37888,0,,,,,,0,,,,194485,113536,2044
1129,261.2829270362854,2026-03-06T13:12:29.883877,165.59,0.0,10.62,19.4,20.74,0.0,0.0,238.9,4.32,-0.034,-0.243,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9734,0,NORMAL,63.425,0.236,1,1,1,1,2,107.3,83,5,dijkstra,graph,0.37019,0,,,,,,0,,,,190612,110862,1959
1130,261.507071018219,2026-03-06T13:12:30.108021,134.17,0.0,8.88,14.16,19.11,0.0,0.0,199.24,4.32,-0.338,-0.243,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.409,-0.023,2.374,-0.065,1,0.9718,0,NORMAL,64.031,0.215,1,1,1,1,2,121.2,51,3,dijkstra,graph,0.37095,0,,,,,,0,,,,187689,111012,1513
1131,261.72830033302307,2026-03-06T13:12:30.329250,129.77,0.0,10.52,14.9,18.33,0.0,0.0,195.04,4.33,-0.087,-0.087,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0101,2.055,0.021,1,0.9709,0,NORMAL,65.541,0.186,1,1,1,1,2,102.8,55,4,dijkstra,graph,0.35659,0,,,,,,0,,,,186181,106658,1615
1132,261.95229029655457,2026-03-06T13:12:30.553240,133.28,0.0,10.03,13.07,19.45,0.0,0.0,200.17,4.33,0.081,-0.087,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0101,2.055,0.021,1,0.9684,0,NORMAL,66.484,0.12,1,1,1,1,2,102.8,48,6,dijkstra,graph,0.3506,0,,,,,,0,,,,185694,104997,1649
1133,262.1766629219055,2026-03-06T13:12:30.777613,132.45,0.0,10.89,14.93,18.85,0.0,0.0,198.72,4.33,-0.162,-0.087,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.574,-0.0157,2.329,-0.043,1,0.9664,0,NORMAL,65.118,0.245,1,1,1,1,2,119.8,60,4,dijkstra,graph,0.36459,0,,,,,,0,,,,189540,109046,1594
1134,262.39703249931335,2026-03-06T13:12:30.997982,129.55,0.0,10.02,15.33,21.08,0.0,0.0,196.76,4.34,0.02,0.02,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9787,0,NORMAL,65.696,0.288,1,1,1,1,2,107.3,61,5,dijkstra,graph,0.37132,0,,,,,,0,,,,191356,111167,1832
1135,262.6178529262543,2026-03-06T13:12:31.218803,129.54,0.0,9.3,14.97,19.06,0.0,1.01,197.28,4.35,0.141,0.02,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0093,2.146,0.021,1,0.9848,0,NORMAL,65.996,0.27,1,1,1,1,2,107.3,60,4,dijkstra,graph,0.36855,0,,,,,,0,,,,190841,110369,1732
1136,262.83476853370667,2026-03-06T13:12:31.435718,127.33,0.0,8.57,13.96,19.97,0.0,0.0,192.35,4.37,0.222,0.141,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0093,2.146,0.021,1,0.98,0,NORMAL,66.218,0.286,1,1,1,1,2,107.3,59,4,dijkstra,graph,0.36554,0,,,,,,0,,,,189106,109379,1737
1137,263.0569591522217,2026-03-06T13:12:31.657909,129.18,0.0,10.33,16.81,19.4,0.0,0.0,199.37,4.37,0.276,0.222,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0093,2.146,0.021,1,0.9759,0,NORMAL,66.126,0.316,1,1,1,1,2,107.3,73,4,dijkstra,graph,0.3706,0,,,,,,0,,,,191294,110923,1769
1138,263.27925086021423,2026-03-06T13:12:31.880201,128.75,0.0,10.4,15.95,19.35,0.0,1.01,197.43,4.38,0.316,0.276,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0096,2.1,0.021,1,0.9742,0,NORMAL,66.058,0.284,1,1,1,1,2,105.0,71,4,dijkstra,graph,0.36498,0,,,,,,0,,,,190862,109160,1852
1139,263.5003514289856,2026-03-06T13:12:32.101301,128.77,0.0,10.69,16.29,19.28,0.0,0.0,197.22,4.4,0.051,0.276,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.836,-0.0116,2.374,-0.033,1,0.962,0,NORMAL,65.745,0.348,1,1,1,1,2,120.4,74,3,dijkstra,graph,0.37692,0,,,,,,0,,,,196233,112763,1860
1140,263.72390151023865,2026-03-06T13:12:32.324851,128.39,0.0,9.94,17.8,19.82,0.0,0.0,198.04,4.4,0.139,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0077,2.374,0.022,1,0.9576,0,NORMAL,65.493,0.386,1,1,1,1,2,118.7,86,3,dijkstra,graph,0.38973,0,,,,,,0,,,,200800,116622,1805
1141,263.95387029647827,2026-03-06T13:12:32.554820,131.87,0.0,10.91,17.17,19.76,0.0,0.0,203.21,4.4,0.092,0.092,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,-0.0001,2.42,-0.0,1,0.9667,0,NORMAL,66.208,0.4,1,1,1,1,2,121.6,82,3,dijkstra,graph,0.37983,0,,,,,,0,,,,196181,113571,1730
1142,264.18901085853577,2026-03-06T13:12:32.789961,138.84,0.0,9.01,18.09,20.3,0.0,0.0,210.01,4.39,0.19,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0093,2.146,0.021,1,0.9694,0,NORMAL,66.807,0.382,1,1,1,1,2,107.3,94,4,dijkstra,graph,0.37064,0,,,,,,0,,,,191402,110834,1885
1143,264.4088394641876,2026-03-06T13:12:33.009789,125.08,0.0,10.77,18.57,20.75,0.0,0.0,195.72,4.39,0.248,0.19,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0089,2.192,0.021,1,0.9797,0,NORMAL,66.942,0.412,1,1,1,1,2,109.6,95,3,dijkstra,graph,0.37459,0,,,,,,0,,,,191482,112105,1927
1144,264.633287191391,2026-03-06T13:12:33.234237,129.19,0.0,10.13,18.17,20.2,0.0,0.0,199.4,4.4,0.165,0.19,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0001,2.42,-0.0,1,0.9722,0,NORMAL,66.9,0.395,1,1,1,1,2,121.6,88,3,dijkstra,graph,0.38599,0,,,,,,0,,,,193493,115605,1730
1145,264.8577320575714,2026-03-06T13:12:33.458682,129.76,0.0,10.97,16.7,19.32,0.0,0.0,198.61,4.4,0.22,0.22,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.008,2.329,0.022,1,0.9817,0,NORMAL,66.726,0.447,1,1,1,1,2,116.5,75,2,dijkstra,graph,0.38277,0,,,,,,0,,,,191684,114585,1589
1146,265.079701423645,2026-03-06T13:12:33.680651,128.05,0.0,9.64,16.3,20.39,0.0,0.0,197.94,4.4,0.026,0.165,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0087,2.42,-0.026,1,0.9844,0,NORMAL,66.868,0.493,1,1,1,1,2,122.6,82,2,dijkstra,graph,0.38302,0,,,,,,0,,,,193114,114672,1669
1147,265.3005881309509,2026-03-06T13:12:33.901538,125.37,0.0,10.14,19.96,20.34,0.0,1.0,196.09,4.4,0.139,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0089,2.192,0.021,1,0.9809,0,NORMAL,66.719,0.525,1,1,1,1,2,109.6,89,3,dijkstra,graph,0.37791,0,,,,,,0,,,,190870,113157,1837
1148,265.518696308136,2026-03-06T13:12:34.119646,128.03,0.0,10.0,17.28,16.53,0.0,1.0,194.81,4.41,0.212,0.139,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0086,2.237,0.022,1,0.9788,0,NORMAL,67.121,0.548,1,1,1,1,2,111.9,84,3,dijkstra,graph,0.38221,0,,,,,,0,,,,193523,114517,1800
