frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1251,216.49077534675598,2026-03-06T01:46:53.386163,103.31,0.0,11.53,20.03,2.0,0.0,0.0,154.89,5.73,0.451,0.443,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.9875,0,NORMAL,64.476,-0.592,1,1,1,1,1,100.5,123,8,dijkstra,graph,0.35926,0,,,,,,0,,,,182538,107468,2316
1252,216.67146944999695,2026-03-06T01:46:53.566858,116.7,0.0,6.38,23.57,2.0,0.0,0.0,164.67,5.73,0.456,0.451,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.979,0,NORMAL,65.308,-0.6,1,1,1,1,1,100.5,125,6,dijkstra,graph,0.36023,0,,,,,,0,,,,184152,107565,2158
1253,216.83627009391785,2026-03-06T01:46:53.731658,110.33,0.0,8.01,14.23,0.0,0.0,0.0,148.6,5.73,0.467,0.456,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9861,0,NORMAL,65.288,-0.589,1,1,1,1,1,98.2,109,5,dijkstra,graph,0.35775,0,,,,,,0,,,,183301,106913,1917
1254,217.00882625579834,2026-03-06T01:46:53.904214,107.85,0.0,8.01,14.2,0.0,0.0,0.0,148.09,5.73,0.474,0.467,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9825,0,NORMAL,65.155,-0.539,1,1,1,1,1,98.2,122,7,dijkstra,graph,0.35595,0,,,,,,0,,,,183055,106306,2149
1255,217.18165040016174,2026-03-06T01:46:54.077039,106.62,0.0,10.39,19.84,0.0,0.0,0.0,150.39,5.73,0.479,0.474,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.983,0,NORMAL,65.387,-0.538,1,1,1,1,1,98.2,110,5,dijkstra,graph,0.36357,0,,,,,,0,,,,184392,108636,1955
1256,217.3511438369751,2026-03-06T01:46:54.246532,110.91,0.0,6.21,18.02,0.0,0.0,0.0,151.47,5.74,0.482,0.479,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9849,0,NORMAL,65.591,-0.528,1,1,1,1,1,98.2,124,7,dijkstra,graph,0.36023,0,,,,,,0,,,,183266,107732,2221
1257,217.51711893081665,2026-03-06T01:46:54.412507,99.25,0.0,10.12,24.09,0.0,0.0,0.0,155.76,5.75,0.484,0.482,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9893,0,NORMAL,65.962,-0.51,1,1,1,1,1,98.2,115,6,dijkstra,graph,0.36,0,,,,,,0,,,,184077,107610,2014
1258,217.68349242210388,2026-03-06T01:46:54.578880,114.17,0.0,6.01,10.14,0.0,0.0,0.0,148.35,5.76,0.486,0.484,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9874,0,NORMAL,66.351,-0.513,1,1,1,1,1,98.2,108,6,dijkstra,graph,0.36081,0,,,,,,0,,,,184384,108024,2136
1259,217.87247586250305,2026-03-06T01:46:54.767864,112.86,0.0,8.01,26.04,0.0,0.0,0.0,164.93,5.76,0.487,0.486,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9867,0,NORMAL,66.302,-0.475,1,1,1,1,1,98.2,161,7,dijkstra,graph,0.36955,0,,,,,,0,,,,185623,110658,2778
1260,218.0546109676361,2026-03-06T01:46:54.949999,107.76,0.0,12.29,22.03,2.0,0.0,0.0,162.11,5.75,0.48,0.486,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9853,0,NORMAL,66.279,-0.474,1,1,1,1,1,100.5,126,8,dijkstra,graph,0.37748,0,,,,,,0,,,,187461,113036,2839
1261,218.22812724113464,2026-03-06T01:46:55.123515,111.2,0.0,8.01,20.03,2.0,0.0,0.0,155.26,5.74,0.476,0.48,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.979,0,NORMAL,66.211,-0.469,1,1,1,1,1,100.5,131,9,dijkstra,graph,0.40031,0,,,,,,0,,,,190165,119917,3157
1262,218.40111327171326,2026-03-06T01:46:55.296501,106.48,0.0,8.01,24.45,0.0,0.0,0.0,156.97,5.75,0.473,0.476,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9792,0,NORMAL,65.828,-0.457,1,1,1,1,1,100.5,186,8,dijkstra,graph,0.39083,0,,,,,,0,,,,189214,117069,3209
1263,218.5791654586792,2026-03-06T01:46:55.474554,109.29,0.0,5.01,23.57,0.0,0.0,0.0,157.74,5.74,0.471,0.473,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9774,0,NORMAL,65.981,-0.413,1,1,1,1,1,100.5,140,7,dijkstra,graph,0.37021,0,,,,,,0,,,,187553,110833,2414
1264,218.76076364517212,2026-03-06T01:46:55.656152,111.75,0.0,7.75,30.05,0.0,0.0,0.0,163.58,5.74,0.469,0.471,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9779,0,NORMAL,65.986,-0.412,1,1,1,1,1,100.5,176,10,dijkstra,graph,0.39455,0,,,,,,0,,,,190541,118325,3152
1265,218.93720960617065,2026-03-06T01:46:55.832598,114.41,0.0,7.51,22.21,0.0,0.0,0.0,162.33,5.74,0.468,0.469,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9867,0,NORMAL,65.996,-0.414,1,1,1,1,1,100.5,177,7,dijkstra,graph,0.38952,0,,,,,,0,,,,190341,116612,2898
1266,219.11292266845703,2026-03-06T01:46:56.008311,104.92,0.0,6.01,28.38,2.0,0.0,0.0,155.34,5.74,0.468,0.468,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9896,0,NORMAL,66.015,-0.4,1,1,1,1,1,100.5,178,9,dijkstra,graph,0.39638,0,,,,,,0,,,,191268,118701,2997
1267,219.2942624092102,2026-03-06T01:46:56.189651,104.43,0.0,10.27,34.28,0.0,0.0,0.0,165.31,5.73,0.467,0.468,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.985,0,NORMAL,65.667,-0.378,1,1,1,1,1,100.5,175,7,dijkstra,graph,0.38614,0,,,,,,0,,,,191985,115486,2834
1268,219.4707968235016,2026-03-06T01:46:56.366185,112.35,0.0,8.01,20.12,0.0,0.0,0.0,156.51,5.74,0.467,0.467,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9737,0,NORMAL,64.565,-0.34,1,1,1,1,1,100.5,170,6,dijkstra,graph,0.37207,0,,,,,,0,,,,190051,111518,2566
1269,219.65299153327942,2026-03-06T01:46:56.548380,104.83,0.0,10.34,18.22,0.0,0.0,0.0,151.59,5.74,0.46,0.467,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9664,0,NORMAL,63.413,-0.234,1,1,1,1,1,102.7,166,9,dijkstra,graph,0.40364,0,,,,,,0,,,,196049,120898,2919
1270,219.84151649475098,2026-03-06T01:46:56.736905,109.41,0.0,10.48,32.04,0.0,0.0,0.0,178.45,5.71,0.455,0.46,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9796,0,NORMAL,64.063,-0.207,1,1,1,1,1,102.7,193,8,dijkstra,graph,0.40868,0,,,,,,0,,,,197548,122414,3047
1271,220.02794790267944,2026-03-06T01:46:56.923336,116.34,0.0,8.01,26.03,2.0,0.0,0.0,168.41,5.69,0.452,0.455,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9874,0,NORMAL,64.111,-0.207,1,1,1,1,1,102.7,194,8,dijkstra,graph,0.4026,0,,,,,,0,,,,196531,120637,2936
1272,220.21165990829468,2026-03-06T01:46:57.107048,112.74,0.0,7.01,29.92,0.0,0.0,0.0,165.69,5.69,0.45,0.452,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9828,0,NORMAL,63.578,-0.162,1,1,1,1,1,102.7,174,7,dijkstra,graph,0.39793,0,,,,,,0,,,,196062,119185,2762
1273,220.39546394348145,2026-03-06T01:46:57.290852,115.71,0.0,6.01,24.03,0.0,0.0,0.0,163.78,5.68,0.442,0.45,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0104,2.1,0.023,1,0.9731,0,NORMAL,64.611,-0.161,1,1,1,1,1,105.0,169,5,dijkstra,graph,0.37764,0,,,,,,0,,,,196083,113077,2176
1274,220.57368111610413,2026-03-06T01:46:57.469069,106.05,0.0,10.06,32.07,0.0,0.0,0.0,162.2,5.68,0.444,0.444,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0108,2.055,0.023,1,0.9504,0,NORMAL,66.772,-0.314,1,1,1,1,1,102.7,157,8,dijkstra,graph,0.40304,0,,,,,,0,,,,192073,120626,2959
1275,220.7525475025177,2026-03-06T01:46:57.647935,110.78,0.0,6.01,26.04,2.0,0.0,0.0,160.84,5.67,0.444,0.444,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0108,2.055,0.023,1,0.9437,0,NORMAL,64.425,-0.233,1,1,1,1,1,102.7,194,8,dijkstra,graph,0.42748,0,,,,,,0,,,,201071,127996,3252
1276,220.9254150390625,2026-03-06T01:46:57.820803,108.64,0.0,10.12,19.03,0.0,0.0,0.0,156.85,5.67,0.439,0.444,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9693,0,NORMAL,63.5,-0.16,1,1,1,1,1,105.0,166,8,dijkstra,graph,0.41502,0,,,,,,0,,,,200377,124393,2957
1277,221.1173493862152,2026-03-06T01:46:58.012738,113.99,0.0,7.75,28.04,0.0,0.0,2.0,167.8,5.64,0.435,0.439,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9787,0,NORMAL,62.908,-0.135,1,1,1,1,1,105.0,176,7,dijkstra,graph,0.43566,0,,,,,,0,,,,203285,130567,3031
1278,221.2871377468109,2026-03-06T01:46:58.182526,105.78,0.0,8.01,20.32,0.0,0.0,0.0,151.65,5.64,0.432,0.435,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9859,0,NORMAL,62.927,-0.162,1,1,1,1,1,105.0,174,7,dijkstra,graph,0.4464,0,,,,,,0,,,,204766,133666,3225
1279,221.4831964969635,2026-03-06T01:46:58.378585,111.72,0.0,6.01,28.03,2.0,0.0,0.0,165.68,5.61,0.431,0.432,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9716,0,NORMAL,63.108,-0.161,1,1,1,1,1,105.0,193,7,dijkstra,graph,0.44374,0,,,,,,0,,,,201627,133003,3169
1280,221.6639380455017,2026-03-06T01:46:58.559326,106.24,0.0,6.01,30.05,2.0,0.0,0.0,160.72,5.61,0.429,0.431,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9738,0,NORMAL,63.024,-0.221,1,1,1,1,1,105.0,189,7,dijkstra,graph,0.45632,0,,,,,,0,,,,204972,136866,3410
1281,221.84151792526245,2026-03-06T01:46:58.736906,104.13,0.0,10.27,26.04,2.0,0.0,0.0,161.28,5.61,0.429,0.429,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9806,0,NORMAL,62.392,-0.218,1,1,1,1,1,105.0,170,7,dijkstra,graph,0.44566,0,,,,,,0,,,,203398,133536,3147
1282,222.02864146232605,2026-03-06T01:46:58.924030,116.4,0.0,4.01,24.03,0.0,0.0,2.0,166.68,5.59,0.428,0.429,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9752,0,NORMAL,62.215,-0.244,1,1,1,1,1,105.0,159,7,dijkstra,graph,0.42413,0,,,,,,0,,,,199763,127207,2860
1283,222.21043848991394,2026-03-06T01:46:59.105827,115.19,0.0,8.01,24.03,0.0,0.0,2.0,167.73,5.58,0.428,0.428,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9731,0,NORMAL,62.359,-0.263,1,1,1,1,1,105.0,169,8,dijkstra,graph,0.44897,0,,,,,,0,,,,204691,134503,3147
1284,222.38900995254517,2026-03-06T01:46:59.284398,111.54,0.0,5.01,25.31,0.0,0.0,0.0,162.55,5.57,0.428,0.428,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9804,0,NORMAL,62.25,-0.282,1,1,1,1,1,105.0,166,6,dijkstra,graph,0.45155,0,,,,,,0,,,,205927,135247,2777
1285,222.56768321990967,2026-03-06T01:46:59.463071,106.57,0.0,10.04,30.02,0.0,0.0,0.0,160.65,5.56,0.427,0.428,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9825,0,NORMAL,62.215,-0.304,1,1,1,1,1,105.0,177,9,dijkstra,graph,0.47289,0,,,,,,0,,,,208419,141684,3374
1286,222.7512981891632,2026-03-06T01:46:59.646686,111.2,0.0,6.01,26.21,0.0,0.0,0.0,159.44,5.54,0.421,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9897,0,NORMAL,62.033,-0.31,1,1,1,1,1,107.3,180,8,dijkstra,graph,0.47742,0,,,,,,0,,,,209050,143123,3338
1287,222.92680191993713,2026-03-06T01:46:59.822190,109.64,0.0,6.01,26.03,0.0,0.0,0.0,157.48,5.53,0.417,0.421,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9829,0,NORMAL,61.781,-0.309,1,1,1,1,1,107.3,179,10,dijkstra,graph,0.47663,0,,,,,,0,,,,210212,142916,3293
1288,223.1162233352661,2026-03-06T01:47:00.011611,115.32,0.0,8.01,28.04,2.0,0.0,0.0,169.4,5.53,0.414,0.417,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9801,0,NORMAL,61.074,-0.294,1,1,1,1,1,107.3,189,10,dijkstra,graph,0.47494,0,,,,,,0,,,,209989,142414,3300
1289,223.3024778366089,2026-03-06T01:47:00.197866,116.31,0.0,8.01,28.16,0.0,0.0,0.0,170.1,5.53,0.413,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9665,0,NORMAL,60.745,-0.283,1,1,1,1,1,107.3,200,14,dijkstra,graph,0.51952,0,,,,,,0,,,,216653,155624,4115
1290,223.4862539768219,2026-03-06T01:47:00.381642,114.0,0.0,0.0,20.42,0.0,0.0,0.0,159.3,5.52,0.411,0.413,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9797,0,NORMAL,60.325,-0.249,1,1,1,1,1,107.3,191,12,dijkstra,graph,0.51124,0,,,,,,0,,,,214967,153162,3910
1291,223.67345356941223,2026-03-06T01:47:00.568842,108.27,0.0,8.01,26.04,2.0,0.0,0.0,166.64,5.5,0.405,0.411,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9838,0,NORMAL,59.743,-0.212,1,1,1,1,1,109.6,192,13,dijkstra,graph,0.51936,0,,,,,,0,,,,216841,155604,4255
1292,223.85416650772095,2026-03-06T01:47:00.749555,102.77,0.0,10.01,34.1,0.0,0.0,2.0,162.69,5.5,0.401,0.405,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9846,0,NORMAL,60.055,-0.23,1,1,1,1,1,109.6,192,12,dijkstra,graph,0.51496,0,,,,,,0,,,,215994,154234,3843
1293,224.03952550888062,2026-03-06T01:47:00.934914,119.8,0.0,6.01,24.22,0.0,0.0,0.0,167.34,5.49,0.398,0.401,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9841,0,NORMAL,60.274,-0.256,1,1,1,1,1,109.6,191,15,dijkstra,graph,0.52207,0,,,,,,0,,,,216242,156419,3983
1294,224.2355809211731,2026-03-06T01:47:01.130969,112.84,0.0,8.45,32.15,2.0,0.0,0.0,175.7,5.47,0.396,0.398,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9852,0,NORMAL,60.948,-0.312,1,1,1,1,1,109.6,231,15,dijkstra,graph,0.52043,0,,,,,,0,,,,215904,155841,4150
1295,224.4307086467743,2026-03-06T01:47:01.326097,117.89,0.0,7.01,32.53,2.0,0.0,0.0,178.84,5.45,0.395,0.396,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9885,0,NORMAL,61.226,-0.372,1,1,1,1,1,109.6,227,13,dijkstra,graph,0.5188,0,,,,,,0,,,,216288,155358,4359
1296,224.6166467666626,2026-03-06T01:47:01.512035,113.44,0.0,8.01,28.08,0.0,0.0,0.0,165.91,5.45,0.394,0.395,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9847,0,NORMAL,61.198,-0.364,1,1,1,1,1,109.6,198,13,dijkstra,graph,0.50696,0,,,,,,0,,,,215077,151816,3792
1297,224.8078510761261,2026-03-06T01:47:01.703239,116.35,0.0,8.01,28.89,1.74,0.0,0.0,170.68,5.43,0.388,0.394,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9856,0,NORMAL,61.431,-0.385,1,1,1,1,1,111.9,194,12,dijkstra,graph,0.4976,0,,,,,,0,,,,213510,149080,3745
1298,224.99838137626648,2026-03-06T01:47:01.893770,117.22,0.0,8.22,29.99,0.0,0.0,0.0,172.46,5.42,0.389,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9827,0,NORMAL,61.453,-0.428,1,1,1,1,1,109.6,195,9,dijkstra,graph,0.50895,0,,,,,,0,,,,214807,152541,3192
1299,225.18188905715942,2026-03-06T01:47:02.077277,117.12,0.0,8.01,28.48,0.0,0.0,0.0,166.94,5.43,0.39,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.98,0,NORMAL,62.334,-0.498,1,1,1,1,1,109.6,176,10,dijkstra,graph,0.50845,0,,,,,,0,,,,214824,152189,3438
1300,225.3783769607544,2026-03-06T01:47:02.273765,117.07,0.0,6.01,32.04,0.0,0.0,2.0,174.24,5.42,0.386,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9835,0,NORMAL,61.346,-0.39,1,1,1,1,1,111.9,188,10,dijkstra,graph,0.51072,0,,,,,,0,,,,216046,152931,3706
1301,225.56211018562317,2026-03-06T01:47:02.457498,110.13,0.0,8.01,28.04,2.0,0.0,0.0,165.45,5.42,0.388,0.388,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.968,0,NORMAL,62.076,-0.659,1,1,1,1,1,109.6,173,10,dijkstra,graph,0.50062,0,,,,,,0,,,,215713,150238,3102
1302,225.74356985092163,2026-03-06T01:47:02.638958,112.4,0.0,6.01,26.04,2.0,0.0,0.0,163.44,5.42,0.389,0.388,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9645,0,NORMAL,63.432,-0.973,1,1,1,1,1,109.6,185,11,dijkstra,graph,0.48364,0,,,,,,0,,,,213270,144946,3164
1303,225.9151575565338,2026-03-06T01:47:02.810546,100.49,0.0,12.25,24.81,0.0,0.0,0.0,155.57,5.43,0.39,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9851,0,NORMAL,63.421,-0.996,1,1,1,1,1,109.6,191,10,dijkstra,graph,0.48448,0,,,,,,0,,,,212217,145122,3322
1304,226.11353206634521,2026-03-06T01:47:03.008920,116.54,0.0,8.18,32.51,2.0,0.0,0.0,175.6,5.41,0.391,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9866,0,NORMAL,63.69,-1.07,1,1,1,1,1,109.6,194,10,dijkstra,graph,0.4801,0,,,,,,0,,,,211513,143863,3138
1305,226.29142427444458,2026-03-06T01:47:03.186812,103.95,0.0,10.18,27.78,0.0,0.0,0.0,161.83,5.4,0.391,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9853,0,NORMAL,63.435,-1.066,1,1,1,1,1,109.6,187,10,dijkstra,graph,0.48994,0,,,,,,0,,,,212826,146808,3575
1306,226.4736886024475,2026-03-06T01:47:03.369077,115.03,0.0,8.01,24.49,0.0,0.0,0.0,170.25,5.41,0.386,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9742,0,NORMAL,63.955,-1.073,1,1,1,1,1,111.9,173,8,dijkstra,graph,0.46882,0,,,,,,0,,,,211597,140492,2830
1307,226.65111255645752,2026-03-06T01:47:03.546501,98.9,0.0,10.32,34.93,0.0,0.0,0.0,167.01,5.41,0.388,0.388,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9654,0,NORMAL,65.291,-1.304,1,1,1,1,1,109.6,175,8,dijkstra,graph,0.48,0,,,,,,0,,,,208589,143817,2688
1308,226.8324329853058,2026-03-06T01:47:03.727821,109.93,0.0,7.51,26.04,2.0,0.0,0.0,163.5,5.42,0.389,0.388,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9458,0,NORMAL,66.489,-1.643,1,1,1,1,1,109.6,162,7,dijkstra,graph,0.41988,0,,,,,,0,,,,198705,125753,2515
1309,227.00990891456604,2026-03-06T01:47:03.905297,110.89,0.0,6.01,20.53,0.0,0.0,0.0,155.45,5.42,0.39,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9594,0,NORMAL,61.726,-1.829,1,1,1,1,1,109.6,191,10,dijkstra,graph,0.4611,0,,,,,,0,,,,204686,138216,2959
1310,227.20143818855286,2026-03-06T01:47:04.096827,108.75,0.0,12.3,26.03,0.0,0.0,0.0,163.29,5.41,0.391,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9765,0,NORMAL,55.637,-1.904,1,1,1,1,1,109.6,189,9,dijkstra,graph,0.46643,0,,,,,,0,,,,205074,139810,3145
1311,227.37989401817322,2026-03-06T01:47:04.275282,108.36,0.0,8.01,28.04,0.0,0.0,0.0,158.43,5.42,0.391,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9739,0,NORMAL,52.81,-1.865,1,1,1,1,1,109.6,183,10,dijkstra,graph,0.46647,0,,,,,,0,,,,203668,139842,3093
1312,227.56640100479126,2026-03-06T01:47:04.461789,114.05,0.0,8.01,28.4,0.0,0.0,2.0,170.49,5.41,0.391,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9775,0,NORMAL,44.037,-1.713,1,1,1,1,1,109.6,182,11,dijkstra,graph,0.47585,0,,,,,,0,,,,205747,142375,3423
1313,227.74732565879822,2026-03-06T01:47:04.642714,104.3,0.0,10.45,25.77,2.0,0.0,0.0,162.9,5.41,0.392,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9593,0,NORMAL,42.943,-1.75,1,1,1,1,1,109.6,186,8,dijkstra,graph,0.46903,0,,,,,,0,,,,206205,140564,2895
1314,227.9178340435028,2026-03-06T01:47:04.813222,108.53,0.0,8.97,20.07,0.0,0.0,0.0,154.49,5.42,0.392,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9706,0,NORMAL,44.201,-1.764,1,1,1,1,1,109.6,193,8,dijkstra,graph,0.46853,0,,,,,,0,,,,206111,140486,3220
1315,228.10178804397583,2026-03-06T01:47:04.997176,110.86,0.0,0.0,22.26,0.0,0.0,0.0,156.95,5.42,0.392,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9455,0,NORMAL,50.223,-1.718,1,1,1,1,1,109.6,172,8,dijkstra,graph,0.44209,0,,,,,,0,,,,201860,132385,2936
1316,228.28761339187622,2026-03-06T01:47:05.183002,105.4,0.0,12.2,29.69,2.0,0.0,0.0,163.05,5.41,0.392,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9444,0,NORMAL,51.445,-1.592,1,1,1,1,1,109.6,180,9,dijkstra,graph,0.46182,0,,,,,,0,,,,197763,138441,3193
1317,228.466614484787,2026-03-06T01:47:05.362003,106.56,0.0,10.35,32.06,0.0,0.0,0.0,162.98,5.42,0.387,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9166,0,NORMAL,52.638,-1.687,1,1,1,1,1,111.9,156,3,dijkstra,graph,0.37814,0,,,,,,0,,,,190664,113222,1911
1318,228.64679336547852,2026-03-06T01:47:05.542181,114.98,0.0,7.75,24.49,0.0,0.0,0.0,166.16,5.43,0.378,0.387,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9374,0,NORMAL,50.583,-1.604,1,1,1,1,1,114.2,173,8,dijkstra,graph,0.43269,0,,,,,,0,,,,195996,129696,2618
1319,228.83077836036682,2026-03-06T01:47:05.726167,106.81,0.0,10.2,30.1,2.0,0.0,0.0,163.13,5.43,0.368,0.378,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9492,0,NORMAL,50.811,-1.549,1,1,1,1,1,116.4,183,8,dijkstra,graph,0.47529,0,,,,,,0,,,,203399,142516,3052
1320,229.00705790519714,2026-03-06T01:47:05.902446,112.57,0.0,6.01,27.66,0.0,0.0,0.0,160.26,5.44,0.366,0.368,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9188,0,NORMAL,52.694,-1.58,1,1,1,1,1,114.2,166,9,dijkstra,graph,0.43576,0,,,,,,0,,,,195054,130404,3127
