frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
70,14.18175745010376,2026-03-06T11:55:05.981019,112.97,0.0,4.99,28.82,1.0,0.0,0.0,169.16,5.32,0.333,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9453,0,NORMAL,52.244,-0.041,1,1,1,1,1,116.5,146,18,dijkstra,graph,0.61605,0,,,,,,0,,,,282081,184568,4670
71,14.369704723358154,2026-03-06T11:55:06.168966,111.17,0.0,7.52,29.27,1.0,0.0,0.0,165.22,5.32,0.335,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9671,0,NORMAL,51.169,-0.066,1,1,1,1,1,114.2,148,18,dijkstra,graph,0.6211,0,,,,,,0,,,,286924,186104,4536
72,14.564557313919067,2026-03-06T11:55:06.363819,113.04,0.0,9.6,29.9,0.0,0.0,0.0,171.77,5.31,0.337,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9679,0,NORMAL,50.087,-0.095,1,1,1,1,1,114.2,148,17,dijkstra,graph,0.605,0,,,,,,0,,,,284753,181413,4488
73,14.764443635940552,2026-03-06T11:55:06.563705,112.31,0.0,10.77,32.31,1.03,0.0,0.0,176.89,5.29,0.337,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9689,0,NORMAL,49.005,-0.12,1,1,1,1,1,114.2,184,16,dijkstra,graph,0.58539,0,,,,,,0,,,,284602,175619,4339
74,14.958070278167725,2026-03-06T11:55:06.757332,114.09,0.0,8.36,28.06,1.0,0.0,0.0,170.05,5.29,0.338,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9723,0,NORMAL,48.356,-0.15,1,1,1,1,1,114.2,151,13,dijkstra,graph,0.58893,0,,,,,,0,,,,287913,176660,3853
75,15.151874303817749,2026-03-06T11:55:06.951136,112.28,0.0,7.48,30.91,1.5,0.0,0.0,170.07,5.29,0.339,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9728,0,NORMAL,48.314,-0.155,1,1,1,1,1,114.2,176,14,dijkstra,graph,0.58521,0,,,,,,0,,,,290152,175472,3895
76,15.34778881072998,2026-03-06T11:55:07.147051,114.38,0.0,8.56,29.03,1.0,0.0,0.0,173.32,5.28,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9522,0,NORMAL,47.832,-0.145,1,1,1,1,1,114.2,159,14,dijkstra,graph,0.56921,0,,,,,,0,,,,285044,170619,3827
77,15.560769319534302,2026-03-06T11:55:07.360031,119.37,0.0,7.47,42.55,1.5,0.0,0.0,191.25,5.25,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9561,0,NORMAL,47.074,-0.062,1,1,1,1,1,114.2,264,14,dijkstra,graph,0.5625,0,,,,,,0,,,,288472,168636,4508
78,15.758771896362305,2026-03-06T11:55:07.558034,115.55,0.0,8.02,29.53,1.34,0.0,0.0,174.06,5.23,0.336,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.965,0,NORMAL,50.439,-0.084,1,1,1,1,1,116.5,157,14,dijkstra,graph,0.56915,0,,,,,,0,,,,290157,170626,4320
79,15.951875925064087,2026-03-06T11:55:07.751138,112.41,0.0,7.77,27.48,1.5,0.0,1.0,170.11,5.23,-0.007,0.336,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,-0.0168,2.603,-0.057,1,0.9749,0,NORMAL,49.855,-0.065,1,1,1,1,1,132.6,155,11,dijkstra,graph,0.5636,0,,,,,,0,,,,290526,168853,3926
80,16.139379024505615,2026-03-06T11:55:07.938641,112.62,0.0,8.37,26.21,1.0,0.0,0.0,165.81,5.23,-0.236,-0.007,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,-0.0168,2.603,-0.057,1,0.9737,0,NORMAL,49.438,-0.045,1,1,1,1,1,132.6,144,12,dijkstra,graph,0.56196,0,,,,,,0,,,,292460,168443,3751
81,16.33192229270935,2026-03-06T11:55:08.131184,115.95,0.0,8.16,27.94,1.02,0.0,0.0,170.12,5.22,-0.052,-0.052,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0077,2.374,0.022,1,0.9727,0,NORMAL,48.202,-0.008,1,1,1,1,1,118.7,135,11,dijkstra,graph,0.58062,0,,,,,,0,,,,296635,173957,3932
82,16.522687435150146,2026-03-06T11:55:08.321949,115.96,0.0,7.4,24.52,0.0,0.0,0.0,168.22,5.22,-0.429,-0.236,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.875,-0.0287,2.648,-0.101,1,0.972,0,NORMAL,47.408,0.042,1,1,1,1,1,135.8,153,11,dijkstra,graph,0.57213,0,,,,,,0,,,,294246,171411,3580
83,16.733704566955566,2026-03-06T11:55:08.532967,130.23,0.0,9.34,30.29,1.01,0.0,0.0,191.03,5.19,-0.181,-0.181,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0077,2.374,0.022,1,0.9633,0,NORMAL,46.879,0.083,1,1,1,1,1,118.7,155,12,dijkstra,graph,0.58645,0,,,,,,0,,,,298050,175601,3985
84,16.931565761566162,2026-03-06T11:55:08.730828,116.82,0.0,8.6,29.31,1.5,0.0,0.0,173.99,5.18,-0.454,-0.429,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,-0.0243,2.694,-0.088,1,0.9677,0,NORMAL,45.453,0.129,1,1,1,1,1,138.3,165,11,dijkstra,graph,0.60058,0,,,,,,0,,,,301145,179651,3604
85,17.127928018569946,2026-03-06T11:55:08.927190,113.68,0.0,9.11,27.49,5.53,0.0,0.0,173.8,5.18,-0.2,-0.2,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0075,2.42,0.022,1,0.9624,0,NORMAL,44.344,0.138,1,1,1,1,1,121.0,175,12,dijkstra,graph,0.59335,0,,,,,,0,,,,297520,177552,3847
86,17.32398748397827,2026-03-06T11:55:09.123249,114.4,0.0,8.15,31.76,1.21,0.0,0.0,173.27,5.18,-0.63,-0.454,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.968,-0.0361,2.74,-0.136,1,0.9682,0,NORMAL,43.282,0.193,1,1,1,1,1,141.6,184,12,dijkstra,graph,0.6161,0,,,,,,0,,,,301984,184547,3678
87,17.538854360580444,2026-03-06T11:55:09.338116,114.67,0.0,7.96,50.33,1.0,0.0,0.0,192.14,5.15,-0.917,-0.63,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.968,-0.0361,2.74,-0.136,1,0.9673,0,NORMAL,42.323,0.234,1,1,1,1,1,141.6,304,13,dijkstra,graph,0.64694,0,,,,,,0,,,,303583,193618,4654
88,17.750123977661133,2026-03-06T11:55:09.549386,114.0,0.0,9.74,42.99,1.5,0.0,0.0,187.15,5.12,-0.508,-0.63,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0075,2.42,0.022,1,0.9642,0,NORMAL,41.473,0.248,1,1,1,1,1,121.0,249,16,dijkstra,graph,0.67254,0,,,,,,0,,,,305537,201221,5055
89,17.95905590057373,2026-03-06T11:55:09.758318,119.15,0.0,9.03,38.8,1.03,0.0,0.0,185.8,5.1,-0.791,-0.791,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,-0.0329,2.785,-0.128,1,0.9421,0,NORMAL,40.747,0.213,1,1,1,1,1,143.6,217,13,dijkstra,graph,0.6964,0,,,,,,0,,,,315977,208377,4942
90,18.16158962249756,2026-03-06T11:55:09.960851,114.86,0.0,8.15,35.71,2.01,0.0,0.0,179.97,5.08,-0.428,-0.508,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0072,2.466,0.022,1,0.9677,0,NORMAL,40.117,0.168,1,1,1,1,1,123.3,190,16,dijkstra,graph,0.70899,0,,,,,,0,,,,317939,212160,5285
91,18.36365580558777,2026-03-06T11:55:10.162918,114.45,0.0,8.62,33.82,1.22,0.0,0.0,177.57,5.08,-0.183,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0075,2.42,0.022,1,0.9625,0,NORMAL,38.962,0.103,1,1,1,1,1,121.0,178,14,dijkstra,graph,0.71986,0,,,,,,0,,,,319582,215537,5261
92,18.561843633651733,2026-03-06T11:55:10.361106,114.21,0.0,7.9,30.15,1.5,0.0,0.0,172.59,5.06,-0.706,-0.428,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.955,-0.0425,2.785,-0.166,1,0.9665,0,NORMAL,38.096,0.061,1,1,1,1,1,144.8,142,11,dijkstra,graph,0.73178,0,,,,,,0,,,,318617,219204,5005
93,18.758998155593872,2026-03-06T11:55:10.558260,115.89,0.0,9.52,26.89,1.0,0.0,0.0,173.08,5.06,-1.08,-0.706,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,-0.0443,2.831,-0.178,1,0.9707,0,NORMAL,37.897,0.012,1,1,1,1,1,146.8,143,11,dijkstra,graph,0.74322,0,,,,,,0,,,,319066,222539,4902
94,18.953441619873047,2026-03-06T11:55:10.752703,116.51,0.0,8.97,27.57,1.02,0.0,0.0,172.13,5.06,-1.468,-1.08,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",3.9,-0.0544,2.831,-0.219,1,0.9726,0,NORMAL,37.198,-0.02,1,1,1,1,1,148.0,122,12,dijkstra,graph,0.75488,0,,,,,,0,,,,319767,225918,4528
95,19.145687103271484,2026-03-06T11:55:10.944949,112.44,0.0,8.29,28.35,1.0,0.0,0.0,167.77,5.06,-1.744,-1.468,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0557,2.877,-0.232,1,0.9751,0,NORMAL,36.701,-0.066,1,1,1,1,1,150.1,132,11,dijkstra,graph,0.77023,0,,,,,,0,,,,321295,230509,4787
96,19.353490591049194,2026-03-06T11:55:11.152753,112.4,0.0,8.59,44.14,1.0,0.0,0.0,184.62,5.05,-1.927,-1.744,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",4.0,-0.0557,2.877,-0.232,1,0.9777,0,NORMAL,35.81,-0.101,1,1,1,1,1,150.1,240,18,dijkstra,graph,0.77839,0,,,,,,0,,,,320419,232803,5707
97,19.552415132522583,2026-03-06T11:55:11.351677,115.21,0.0,10.66,29.96,0.8,0.0,0.0,174.8,5.04,-2.191,-1.927,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.894,-0.0659,2.877,-0.275,1,0.9703,0,NORMAL,34.964,-0.147,1,1,1,1,1,151.3,130,12,dijkstra,graph,0.78165,0,,,,,,0,,,,322195,234134,5060
98,19.749610900878906,2026-03-06T11:55:11.548873,113.14,0.0,11.95,30.65,1.0,0.0,1.01,174.15,5.04,-2.366,-2.191,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",3.894,-0.0659,2.877,-0.275,1,0.9702,0,NORMAL,32.221,-0.187,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.78033,0,,,,,,0,,,,323772,233726,4940
99,19.941969871520996,2026-03-06T11:55:11.741232,110.41,0.0,8.51,27.31,1.5,0.0,1.0,168.18,5.03,-2.483,-2.366,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",3.894,-0.0659,2.877,-0.275,1,0.9659,0,NORMAL,31.254,-0.227,1,1,1,1,1,151.3,128,11,dijkstra,graph,0.77715,0,,,,,,0,,,,327657,232698,5230
100,20.13597559928894,2026-03-06T11:55:11.935238,114.71,0.0,8.28,28.94,1.01,0.0,0.0,172.22,5.03,-2.651,-2.483,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.918,-0.0725,2.922,-0.313,1,0.9643,0,NORMAL,30.331,-0.261,1,1,1,1,1,154.5,130,12,dijkstra,graph,0.77455,0,,,,,,0,,,,332827,231908,5206
101,20.328686475753784,2026-03-06T11:55:12.127948,110.83,0.0,9.56,29.55,1.01,0.0,0.0,167.81,5.03,-2.833,-2.651,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",3.657,-0.0776,2.877,-0.325,1,0.9719,0,NORMAL,29.913,-0.271,1,1,1,1,1,152.0,122,13,dijkstra,graph,0.77626,0,,,,,,0,,,,337695,232386,5129
102,20.523210763931274,2026-03-06T11:55:12.322472,115.0,0.0,8.66,28.06,1.0,0.0,0.0,170.78,5.04,-3.252,-2.833,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",3.464,-0.0993,2.922,-0.433,1,0.9667,0,NORMAL,29.768,-0.268,1,1,1,1,1,156.3,135,11,dijkstra,graph,0.77971,0,,,,,,0,,,,345772,233503,5160
103,20.721893072128296,2026-03-06T11:55:12.521155,114.0,0.0,9.08,29.29,1.01,0.0,0.0,179.42,5.03,-3.531,-3.252,STRAIGHT,1.5,1.5,"CMD,-3.3,1.50",3.464,-0.0993,2.922,-0.433,1,0.964,0,NORMAL,29.113,-0.285,1,1,1,1,1,156.3,134,11,dijkstra,graph,0.78411,0,,,,,,0,,,,354885,234980,5245
104,20.922170400619507,2026-03-06T11:55:12.721432,112.98,0.0,9.62,29.96,1.0,0.0,0.0,176.0,5.03,-3.877,-3.531,STRAIGHT,1.5,1.5,"CMD,-3.5,1.50",3.252,-0.111,2.922,-0.487,1,0.9654,0,NORMAL,28.662,-0.282,1,1,1,1,1,157.2,127,13,dijkstra,graph,0.79081,0,,,,,,0,,,,364507,237017,5020
105,21.128604650497437,2026-03-06T11:55:12.927866,117.06,0.0,9.89,35.62,2.01,0.0,0.0,182.44,5.02,-3.591,-3.591,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",2.366,-0.0733,2.308,-0.197,1,0.9693,0,NORMAL,28.534,-0.313,1,1,1,1,1,153.5,142,11,dijkstra,graph,0.7918,0,,,,,,0,,,,365949,237178,5281
106,21.335264444351196,2026-03-06T11:55:13.134526,115.06,0.0,8.36,28.35,1.42,0.0,0.0,174.63,5.02,-3.4,-3.591,STRAIGHT,1.5,1.5,"CMD,-3.6,1.50",2.366,-0.0733,2.308,-0.197,1,0.9811,0,NORMAL,28.976,-0.263,1,1,1,1,1,153.5,123,11,dijkstra,graph,0.7818,0,,,,,,0,,,,364407,234243,5060
107,21.534844636917114,2026-03-06T11:55:13.334106,116.13,0.0,10.49,19.41,2.02,0.0,0.0,168.09,5.02,-2.882,-3.4,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.964,-0.0447,1.888,-0.08,1,0.9829,0,NORMAL,29.225,-0.305,1,1,1,1,1,267.4,35,11,dijkstra,graph,0.78715,0,,,,,,0,,,,368750,235781,4484
108,21.759188413619995,2026-03-06T11:55:13.558450,128.69,0.0,10.27,30.53,1.01,0.0,0.0,191.25,4.99,-3.397,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",2.89,-0.1075,2.753,-0.417,1,0.9803,0,NORMAL,30.408,-0.212,1,1,1,1,1,159.1,133,12,dijkstra,graph,0.78659,0,,,,,,0,,,,371944,235527,5117
109,21.96002221107483,2026-03-06T11:55:13.759284,117.46,0.0,9.75,28.31,2.0,0.0,0.0,175.79,4.98,-3.74,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",2.89,-0.1075,2.753,-0.417,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,159.1,114,12,dijkstra,graph,0.7881,0,,,,,,0,,,,374375,235962,5016
110,22.147987365722656,2026-03-06T11:55:13.947249,117.72,0.0,9.24,17.9,1.08,0.0,0.0,163.44,4.99,-3.101,-3.397,STRAIGHT,1.5,1.5,"CMD,-3.4,1.50",1.921,-0.0442,1.835,-0.075,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,1,258.7,32,11,dijkstra,graph,0.78694,0,,,,,,0,,,,375469,235663,4529
111,22.33585000038147,2026-03-06T11:55:14.135112,116.26,0.0,9.5,18.35,1.01,0.0,0.0,162.42,4.99,-3.029,-3.101,STRAIGHT,1.5,1.5,"CMD,-3.1,1.50",1.884,-0.07,1.783,-0.112,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,1,266.8,35,11,dijkstra,graph,0.79793,0,,,,,,0,,,,379630,239029,4479
112,22.550978183746338,2026-03-06T11:55:14.350240,121.31,0.0,10.03,35.84,1.5,0.0,0.0,187.42,4.99,-2.906,-3.029,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.117,-0.0645,2.081,-0.14,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,159.1,139,12,dijkstra,graph,0.80638,0,,,,,,0,,,,384848,241599,5084
113,22.752819538116455,2026-03-06T11:55:14.552082,115.32,0.0,10.57,22.2,0.5,0.0,0.93,169.2,4.98,-2.953,-2.953,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",1.86,-0.074,1.75,-0.114,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,1,249.5,72,11,dijkstra,graph,0.81341,0,,,,,,0,,,,393514,243769,4766
114,22.9454824924469,2026-03-06T11:55:14.744744,117.05,0.0,9.22,20.63,1.0,0.0,0.0,167.41,4.98,-2.802,-2.906,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.855,-0.0606,1.747,-0.093,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,1,247.9,51,11,dijkstra,graph,0.82333,0,,,,,,0,,,,399397,246547,4695
115,23.14091968536377,2026-03-06T11:55:14.940181,114.37,0.0,8.06,26.59,1.5,0.0,0.0,168.69,4.99,-2.861,-2.861,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.865,-0.0723,1.758,-0.112,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,243.7,74,13,dijkstra,graph,0.8269,0,,,,,,0,,,,405396,247658,4862
116,23.336593627929688,2026-03-06T11:55:15.135855,116.2,0.0,10.06,21.86,1.0,0.0,0.0,166.68,5.0,-2.754,-2.802,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.823,-0.0616,1.703,-0.09,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,223.5,61,11,dijkstra,graph,0.83415,0,,,,,,0,,,,415716,249944,5108
117,23.530991554260254,2026-03-06T11:55:15.330253,113.07,0.0,13.16,21.54,0.0,0.0,0.0,166.81,5.02,-2.653,-2.754,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.854,-0.0594,1.746,-0.091,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,226.5,52,11,dijkstra,graph,0.83428,0,,,,,,0,,,,417601,250030,5044
118,23.726460933685303,2026-03-06T11:55:15.525723,117.59,0.0,9.09,21.8,1.01,0.0,0.0,167.85,5.03,-2.909,-2.754,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.92,-0.083,1.827,-0.139,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,222.8,65,11,dijkstra,graph,0.83213,0,,,,,,0,,,,418270,249305,4789
119,23.92565631866455,2026-03-06T11:55:15.724918,115.85,0.0,5.0,25.06,0.0,0.0,1.0,170.19,5.03,-2.981,-2.909,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",1.934,-0.0759,1.845,-0.13,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,224.0,76,12,dijkstra,graph,0.84267,0,,,,,,0,,,,424342,252462,4933
120,24.212366104125977,2026-03-06T11:55:16.011628,113.65,0.0,8.04,118.99,1.51,0.0,0.0,260.03,4.96,-3.051,-2.981,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.033,-0.0774,1.967,-0.151,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,192.0,111,12,dijkstra,graph,0.83969,0,,,,,,0,,,,426373,251548,4915
121,24.40408420562744,2026-03-06T11:55:16.203346,116.31,0.0,8.52,21.37,1.0,0.0,0.0,165.14,4.96,-3.018,-3.018,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.068,-0.0716,2.008,-0.145,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,192.4,52,12,dijkstra,graph,0.84535,0,,,,,,0,,,,434033,253205,5058
122,24.598424434661865,2026-03-06T11:55:16.397686,115.69,0.0,9.11,22.91,1.01,0.0,0.0,166.17,4.97,-2.791,-3.018,STRAIGHT,1.5,1.5,"CMD,-3.0,1.50",2.062,-0.0566,1.999,-0.114,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,209.4,59,11,dijkstra,graph,0.85502,0,,,,,,0,,,,444608,256164,5035
123,24.788779497146606,2026-03-06T11:55:16.588041,113.13,0.0,10.06,21.04,1.01,0.0,0.0,163.25,4.97,-2.456,-2.791,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",2.43,-0.0433,2.399,-0.125,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,205.3,47,11,dijkstra,graph,0.86099,0,,,,,,0,,,,457193,257897,4857
124,24.981948137283325,2026-03-06T11:55:16.781210,119.1,0.0,9.04,16.45,1.5,0.0,1.0,165.4,4.97,-2.371,-2.456,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",3.573,-0.0534,3.524,-0.334,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,195.3,30,7,dijkstra,graph,0.79492,0,,,,,,0,,,,417354,238288,3820
125,25.168497562408447,2026-03-06T11:55:16.967759,113.88,0.0,9.02,19.75,1.08,0.0,0.0,160.38,4.99,-1.535,-2.371,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,0.0034,3.79,0.024,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,1,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,25.369283437728882,2026-03-06T11:55:17.168545,114.17,0.0,9.69,30.27,1.48,0.0,0.0,173.31,4.99,-0.979,-1.535,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.0032,3.881,0.024,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,1,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,25.573830604553223,2026-03-06T11:55:17.373092,117.63,0.0,8.98,31.32,1.0,0.0,0.0,181.25,4.98,-0.614,-0.979,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,0.0028,4.0,0.022,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,1,216.9,113,11,dijkstra,graph,0.87994,0,,,,,,0,,,,489981,263540,5251
128,25.76647138595581,2026-03-06T11:55:17.565733,116.53,0.0,8.31,21.69,1.0,0.0,0.0,164.51,4.98,-0.371,-0.614,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0028,4.0,0.022,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,1,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,25.960920572280884,2026-03-06T11:55:17.760182,114.45,0.0,9.11,20.23,0.0,0.0,0.0,163.16,4.98,-0.209,-0.371,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0028,4.0,0.022,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,1,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,26.148659467697144,2026-03-06T11:55:17.947921,113.09,0.0,9.05,18.03,1.0,0.0,0.0,159.78,4.98,-0.1,-0.209,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0029,4.0,0.023,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,1,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,26.331543922424316,2026-03-06T11:55:18.130806,110.56,0.0,8.34,17.62,2.01,0.0,0.0,155.6,4.99,-0.027,-0.1,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,1,210.1,32,11,dijkstra,graph,0.8725,0,,,,,,0,,,,501150,261149,5042
132,26.512731313705444,2026-03-06T11:55:18.311993,105.99,0.0,9.52,21.25,1.01,0.0,0.0,155.27,5.01,0.021,-0.027,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,1,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,26.700945377349854,2026-03-06T11:55:18.500207,111.71,0.0,9.37,17.79,1.5,0.0,0.0,160.1,5.02,0.052,0.021,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9949,0,NORMAL,51.385,0.372,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,26.88760542869568,2026-03-06T11:55:18.686867,115.46,0.0,9.62,19.08,1.0,0.0,0.0,162.17,5.04,0.074,0.052,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9934,0,NORMAL,52.622,0.34,1,1,1,1,1,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
135,27.0714910030365,2026-03-06T11:55:18.870753,110.35,0.0,7.61,17.61,1.0,0.0,0.0,156.22,5.05,0.088,0.074,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9893,0,NORMAL,53.137,0.381,1,1,1,1,1,216.9,29,11,dijkstra,graph,0.88715,0,,,,,,0,,,,505073,265632,5157
136,27.254106044769287,2026-03-06T11:55:19.053368,111.44,0.0,9.83,19.99,1.0,0.0,0.0,160.11,5.07,0.097,0.088,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9975,0,NORMAL,53.67,0.395,1,1,1,1,1,216.9,28,11,dijkstra,graph,0.88506,0,,,,,,0,,,,505011,264892,5164
137,27.441203594207764,2026-03-06T11:55:19.240465,112.06,0.0,7.56,18.96,1.0,0.0,0.0,157.15,5.1,0.104,0.097,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9983,0,NORMAL,54.217,0.429,1,1,1,1,1,216.9,31,11,dijkstra,graph,0.88684,0,,,,,,0,,,,504888,265420,5042
138,27.625468969345093,2026-03-06T11:55:19.424731,108.71,0.0,8.85,19.77,1.02,0.0,0.0,156.57,5.12,0.108,0.104,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9943,0,NORMAL,54.412,0.454,1,1,1,1,1,219.2,32,11,dijkstra,graph,0.892,0,,,,,,0,,,,507791,267068,5200
