frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1888,344.4179346561432,2026-03-06T12:16:47.270220,119.83,0.0,7.02,25.19,0.8,0.0,0.0,172.35,5.47,-2.075,-1.957,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",1.912,-0.056,1.883,-0.1,1,0.9724,0,NORMAL,52.588,-0.159,1,1,1,1,1,126.6,142,8,dijkstra,graph,0.39068,0,,,,,,0,,,,182577,116828,2564
1889,344.5998582839966,2026-03-06T12:16:47.452144,118.04,0.0,8.68,17.68,1.07,0.0,0.0,162.41,5.47,-2.154,-2.075,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",1.912,-0.056,1.883,-0.1,1,0.9664,0,NORMAL,52.649,-0.17,1,1,1,1,1,126.6,92,10,dijkstra,graph,0.3895,0,,,,,,0,,,,184859,116597,2279
1890,344.792197227478,2026-03-06T12:16:47.644483,115.88,0.0,7.02,27.79,1.0,0.0,0.0,170.79,5.46,-2.224,-2.154,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",1.975,-0.0574,1.944,-0.109,1,0.9722,0,NORMAL,52.492,-0.147,1,1,1,1,1,128.8,172,8,dijkstra,graph,0.39502,0,,,,,,0,,,,186048,118101,2656
1891,344.99921464920044,2026-03-06T12:16:47.851500,121.05,0.0,7.26,39.02,1.0,0.0,0.0,187.08,5.43,-2.271,-2.224,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",1.975,-0.0574,1.944,-0.109,1,0.9691,0,NORMAL,52.651,-0.169,1,1,1,1,1,128.8,252,9,dijkstra,graph,0.40205,0,,,,,,0,,,,187244,120247,3223
1892,345.1884412765503,2026-03-06T12:16:48.040727,113.69,0.0,8.23,28.63,1.24,0.0,0.0,169.04,5.41,-2.397,-2.271,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.08,-0.0643,2.045,-0.135,1,0.967,0,NORMAL,53.331,-0.211,1,1,1,1,1,124.7,175,9,dijkstra,graph,0.40064,0,,,,,,0,,,,187027,119723,2749
1893,345.3986351490021,2026-03-06T12:16:48.250921,112.63,0.0,8.51,50.12,1.2,0.0,0.0,191.05,5.38,-2.482,-2.397,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",2.08,-0.0643,2.045,-0.135,1,0.9711,0,NORMAL,52.944,-0.214,1,1,1,1,1,124.7,330,11,dijkstra,graph,0.40409,0,,,,,,0,,,,187953,120883,3682
1894,345.6109547615051,2026-03-06T12:16:48.463240,116.41,0.0,7.05,47.1,2.01,0.0,0.0,193.01,5.34,-2.538,-2.482,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",2.08,-0.0643,2.045,-0.135,1,0.9707,0,NORMAL,53.14,-0.189,1,1,1,1,1,124.7,313,9,dijkstra,graph,0.40686,0,,,,,,0,,,,187878,121608,3647
1895,345.81470131874084,2026-03-06T12:16:48.666987,119.43,0.0,7.52,37.07,1.0,0.0,0.0,182.94,5.32,-2.649,-2.538,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",2.182,-0.0697,2.143,-0.161,1,0.9647,0,NORMAL,51.556,-0.135,1,1,1,1,1,123.6,244,8,dijkstra,graph,0.41688,0,,,,,,0,,,,192733,124816,3263
1896,346.0211684703827,2026-03-06T12:16:48.873454,116.49,0.0,7.15,42.53,1.0,0.0,0.0,186.4,5.3,-2.808,-2.649,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",2.291,-0.0758,2.237,-0.191,1,0.9764,0,NORMAL,52.86,-0.138,1,1,1,1,1,117.2,280,12,dijkstra,graph,0.41186,0,,,,,,0,,,,192785,123307,3498
1897,346.21574997901917,2026-03-06T12:16:49.068036,112.77,0.0,8.24,32.88,1.03,0.0,0.0,173.81,5.28,-1.732,-2.649,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",4.0,0.0102,1.973,0.02,1,0.982,0,NORMAL,53.621,-0.166,1,1,1,1,1,140.7,203,9,dijkstra,graph,0.41434,0,,,,,,0,,,,193720,124046,3040
1898,346.41122913360596,2026-03-06T12:16:49.263515,111.79,0.0,9.06,35.45,1.33,0.0,1.0,175.25,5.27,-1.788,-1.788,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",2.032,-0.0461,1.996,-0.092,1,0.9829,0,NORMAL,53.975,-0.194,1,1,1,1,1,138.4,217,7,dijkstra,graph,0.41506,0,,,,,,0,,,,193696,124188,3143
1899,346.6104350090027,2026-03-06T12:16:49.462721,116.72,0.0,7.36,32.78,1.01,0.0,1.0,178.59,5.26,-1.559,-1.732,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",2.984,-0.0267,2.192,-0.064,1,0.9871,0,NORMAL,54.097,-0.141,1,1,1,1,1,112.0,255,8,dijkstra,graph,0.41979,0,,,,,,0,,,,194866,125599,3422
1900,346.8040156364441,2026-03-06T12:16:49.656301,117.47,0.0,8.15,29.12,3.09,0.0,0.0,174.27,5.25,-0.899,-1.559,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,0.0102,1.973,0.02,1,0.9874,0,NORMAL,54.298,-0.142,1,1,1,1,1,143.0,194,8,dijkstra,graph,0.41888,0,,,,,,0,,,,195379,125456,2986
1901,347.00974678993225,2026-03-06T12:16:49.862032,116.73,0.0,7.52,41.25,1.03,0.0,0.0,186.11,5.23,-1.383,-1.383,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.176,-0.057,2.132,-0.13,1,0.9828,0,NORMAL,53.8,-0.13,1,1,1,1,1,145.2,277,11,dijkstra,graph,0.43184,0,,,,,,0,,,,197458,129354,3515
1902,347.2157769203186,2026-03-06T12:16:50.068063,116.14,0.0,7.51,41.66,1.02,0.0,1.0,185.95,5.21,-1.852,-1.383,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.266,-0.0677,2.218,-0.167,1,0.9808,0,NORMAL,54.413,-0.143,1,1,1,1,1,144.3,264,13,dijkstra,graph,0.4414,0,,,,,,0,,,,198161,131925,3601
1903,347.40402340888977,2026-03-06T12:16:50.256309,115.21,0.0,8.19,25.41,2.89,0.0,0.0,169.96,5.2,-2.226,-1.852,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.355,-0.0722,2.297,-0.192,1,0.9807,0,NORMAL,54.057,-0.152,1,1,1,1,1,145.7,157,8,dijkstra,graph,0.44366,0,,,,,,0,,,,199298,132661,2765
1904,347.5929856300354,2026-03-06T12:16:50.445271,113.79,0.0,8.46,26.74,2.01,0.0,0.0,168.4,5.2,-1.351,-1.852,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,0.0096,2.046,0.02,1,0.9816,0,NORMAL,53.91,-0.135,1,1,1,1,1,150.3,147,10,dijkstra,graph,0.44291,0,,,,,,0,,,,199759,132514,2849
1905,347.7797408103943,2026-03-06T12:16:50.632026,113.91,0.0,6.11,26.44,1.02,0.0,0.0,166.46,5.2,-1.904,-1.904,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.364,-0.073,2.306,-0.196,1,0.9816,0,NORMAL,53.572,-0.14,1,1,1,1,1,150.2,136,10,dijkstra,graph,0.45033,0,,,,,,0,,,,201099,134865,2983
1906,347.97392773628235,2026-03-06T12:16:50.826213,113.85,0.0,8.02,33.26,1.07,0.0,0.0,174.13,5.2,-2.273,-1.904,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.364,-0.073,2.306,-0.196,1,0.9792,0,NORMAL,54.389,-0.169,1,1,1,1,1,150.2,189,9,dijkstra,graph,0.44529,0,,,,,,0,,,,200832,133278,3180
1907,348.17018961906433,2026-03-06T12:16:51.022475,117.01,0.0,7.83,32.6,1.02,0.0,0.0,175.63,5.19,-1.389,-1.904,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,0.0092,2.118,0.021,1,0.9781,0,NORMAL,54.433,-0.159,1,1,1,1,1,158.7,186,8,dijkstra,graph,0.4495,0,,,,,,0,,,,202147,134507,3023
1908,348.3620934486389,2026-03-06T12:16:51.214379,113.53,0.0,7.1,31.28,1.0,0.0,0.0,171.92,5.18,-1.939,-1.939,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.63,-0.0737,2.466,-0.226,1,0.9755,0,NORMAL,54.656,-0.152,1,1,1,1,1,129.5,181,8,dijkstra,graph,0.45601,0,,,,,,0,,,,203969,136529,3041
1909,348.553275346756,2026-03-06T12:16:51.405561,114.83,0.0,8.02,27.39,2.02,0.0,0.0,170.75,5.17,-2.393,-1.939,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",2.472,-0.0801,2.403,-0.234,1,0.976,0,NORMAL,54.999,-0.14,1,1,1,1,1,158.6,157,8,dijkstra,graph,0.46287,0,,,,,,0,,,,205488,138566,3055
1910,348.75152134895325,2026-03-06T12:16:51.603807,115.06,0.0,7.42,33.75,1.05,0.0,0.0,176.59,5.17,-1.477,-1.939,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",4.0,0.0086,2.155,0.02,1,0.9743,0,NORMAL,55.011,-0.182,1,1,1,1,1,162.4,199,8,dijkstra,graph,0.4544,0,,,,,,0,,,,204489,135840,3298
1911,348.9443073272705,2026-03-06T12:16:51.796593,112.22,0.0,5.59,31.61,1.0,0.0,0.0,172.01,5.15,-0.866,-1.477,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.0086,2.155,0.02,1,0.9691,0,NORMAL,54.912,-0.161,1,1,1,1,1,164.5,179,8,dijkstra,graph,0.45866,0,,,,,,0,,,,204864,137293,3199
1912,349.14940118789673,2026-03-06T12:16:52.001687,115.91,0.0,3.47,41.35,1.5,0.0,0.0,183.14,5.14,-0.41,-0.866,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",4.0,0.0122,1.872,0.021,1,0.9736,0,NORMAL,54.88,-0.152,1,1,1,1,1,93.6,283,12,dijkstra,graph,0.45921,0,,,,,,0,,,,205877,137534,3942
1913,349.35840678215027,2026-03-06T12:16:52.210692,115.39,0.0,6.42,46.28,1.0,0.0,0.0,188.56,5.11,-0.112,-0.41,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0117,1.918,0.022,1,0.9595,0,NORMAL,53.012,-0.151,1,1,1,1,1,95.9,293,11,dijkstra,graph,0.47101,0,,,,,,0,,,,206399,140986,4128
1914,349.5849540233612,2026-03-06T12:16:52.437240,116.8,0.0,9.1,59.39,1.0,0.0,0.0,204.38,5.08,0.092,-0.112,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0122,1.872,0.021,1,0.9539,0,NORMAL,51.332,-0.164,1,1,1,1,1,93.6,394,14,dijkstra,graph,0.47161,0,,,,,,0,,,,209708,141079,4749
1915,349.79991245269775,2026-03-06T12:16:52.652198,118.87,0.0,8.12,47.5,0.0,0.0,0.0,194.3,5.04,0.229,0.092,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0122,1.872,0.021,1,0.966,0,NORMAL,51.781,-0.147,1,1,1,1,1,93.6,296,11,dijkstra,graph,0.47145,0,,,,,,0,,,,210917,141318,4033
1916,350.0124855041504,2026-03-06T12:16:52.864771,116.72,0.0,6.97,49.11,1.01,0.0,0.0,192.55,5.01,0.319,0.229,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0122,1.872,0.021,1,0.9654,0,NORMAL,51.988,-0.144,1,1,1,1,1,93.6,307,12,dijkstra,graph,0.47521,0,,,,,,0,,,,211392,142307,4345
1917,350.22573161125183,2026-03-06T12:16:53.078017,117.84,0.0,8.14,47.44,1.0,0.0,0.0,192.91,4.99,0.374,0.319,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0117,1.918,0.022,1,0.9671,0,NORMAL,52.353,-0.167,1,1,1,1,1,95.9,305,12,dijkstra,graph,0.47847,0,,,,,,0,,,,212700,143181,4255
1918,350.43466305732727,2026-03-06T12:16:53.286949,115.6,0.0,8.12,46.23,1.0,0.0,0.0,187.99,4.97,0.411,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0117,1.918,0.022,1,0.96,0,NORMAL,52.785,-0.172,1,1,1,1,1,95.9,302,15,dijkstra,graph,0.48095,0,,,,,,0,,,,215032,143930,4655
1919,350.6300048828125,2026-03-06T12:16:53.482290,114.34,0.0,8.02,35.23,1.02,0.0,0.0,175.79,4.97,0.426,0.411,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9584,0,NORMAL,52.839,-0.185,1,1,1,1,1,98.2,206,13,dijkstra,graph,0.48403,0,,,,,,0,,,,215875,144753,3596
1920,350.83391284942627,2026-03-06T12:16:53.686199,117.51,0.0,7.51,36.36,1.01,0.0,0.0,181.99,4.97,0.406,0.411,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.96,0,NORMAL,52.379,-0.151,1,1,1,1,1,109.6,217,12,dijkstra,graph,0.49037,0,,,,,,0,,,,216838,146644,3698
1921,351.06009697914124,2026-03-06T12:16:53.912383,119.15,0.0,8.01,58.75,1.03,0.0,1.03,204.57,4.94,0.422,0.422,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9574,0,NORMAL,52.204,-0.091,1,1,1,1,1,98.2,382,15,dijkstra,graph,0.49236,0,,,,,,0,,,,218556,147254,4932
1922,351.2818338871002,2026-03-06T12:16:54.134119,115.51,0.0,6.82,58.4,1.0,0.0,1.0,201.65,4.93,0.449,0.422,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0122,1.872,0.021,1,0.9612,0,NORMAL,51.663,-0.116,1,1,1,1,1,93.6,375,18,dijkstra,graph,0.48733,0,,,,,,0,,,,219071,145785,5223
1923,351.5008840560913,2026-03-06T12:16:54.353170,115.4,0.0,10.39,54.42,0.0,0.0,0.0,200.07,4.92,0.466,0.449,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0122,1.872,0.021,1,0.9598,0,NORMAL,51.476,-0.139,1,1,1,1,1,93.6,375,16,dijkstra,graph,0.48804,0,,,,,,0,,,,220696,145935,5145
1924,351.7066204547882,2026-03-06T12:16:54.558906,115.46,0.0,8.33,38.01,1.01,0.0,0.0,180.55,4.92,0.458,0.458,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0107,2.009,0.022,1,0.9627,0,NORMAL,50.784,-0.104,1,1,1,1,1,100.5,224,11,dijkstra,graph,0.48729,0,,,,,,0,,,,220646,145605,3835
1925,351.91409134864807,2026-03-06T12:16:54.766377,117.27,0.0,7.54,40.59,1.0,0.0,0.0,185.43,4.92,0.472,0.466,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9595,0,NORMAL,51.897,-0.095,1,1,1,1,1,93.6,249,11,dijkstra,graph,0.48163,0,,,,,,0,,,,220500,144078,3986
1926,352.1176631450653,2026-03-06T12:16:54.969949,119.09,0.0,8.7,35.12,1.87,0.0,0.0,182.87,4.91,0.482,0.472,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9532,0,NORMAL,51.248,-0.092,1,1,1,1,1,93.6,203,13,dijkstra,graph,0.48052,0,,,,,,0,,,,224120,143631,3819
1927,352.31782031059265,2026-03-06T12:16:55.170106,119.79,0.0,6.97,32.88,1.02,0.0,0.0,179.09,4.91,0.488,0.482,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9427,0,NORMAL,51.419,-0.096,1,1,1,1,1,93.6,172,12,dijkstra,graph,0.48368,0,,,,,,0,,,,228282,144464,3779
1928,352.525502204895,2026-03-06T12:16:55.377788,117.79,1.12,7.13,41.05,0.5,0.0,0.0,186.59,4.9,0.478,0.482,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9404,0,NORMAL,51.116,-0.103,1,1,1,1,1,98.2,240,14,dijkstra,graph,0.48845,0,,,,,,0,,,,233039,146080,4106
1929,352.7241382598877,2026-03-06T12:16:55.576424,121.57,0.0,9.55,27.2,0.0,0.0,0.0,177.6,4.9,0.47,0.478,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9397,0,NORMAL,49.69,-0.084,1,1,1,1,1,98.2,136,11,dijkstra,graph,0.48341,0,,,,,,0,,,,231329,144429,3568
1930,352.9206190109253,2026-03-06T12:16:55.772905,118.95,0.0,9.3,25.16,1.01,0.0,0.0,174.77,4.91,0.475,0.475,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9493,0,NORMAL,49.182,-0.075,1,1,1,1,1,95.9,137,13,dijkstra,graph,0.47893,0,,,,,,0,,,,229579,143303,3501
1931,353.1109502315521,2026-03-06T12:16:55.963236,114.81,0.0,6.8,26.58,3.45,0.0,0.0,171.14,4.92,0.468,0.47,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.943,0,NORMAL,49.254,-0.057,1,1,1,1,1,98.2,165,14,dijkstra,graph,0.47723,0,,,,,,0,,,,233303,142579,3716
1932,353.29249930381775,2026-03-06T12:16:56.144785,113.81,0.0,8.15,24.27,1.02,0.0,0.0,163.55,4.92,0.473,0.473,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0117,1.918,0.022,1,0.9293,0,NORMAL,48.261,-0.131,1,1,1,1,1,95.9,118,11,dijkstra,graph,0.46329,0,,,,,,0,,,,236490,138393,3325
1933,353.46675539016724,2026-03-06T12:16:56.319041,110.84,0.0,7.06,16.11,1.0,0.0,0.0,153.53,4.94,0.468,0.468,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9408,0,NORMAL,50.099,-0.11,1,1,1,1,1,98.2,50,12,dijkstra,graph,0.46312,0,,,,,,0,,,,242026,138408,3083
1934,353.6666715145111,2026-03-06T12:16:56.518957,115.1,0.0,7.84,37.7,0.5,0.0,0.0,178.27,4.93,0.459,0.468,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0107,2.009,0.022,1,0.9562,0,NORMAL,50.001,-0.01,1,1,1,1,1,100.5,218,13,dijkstra,graph,0.47138,0,,,,,,0,,,,247989,140890,4374
1935,353.84885716438293,2026-03-06T12:16:56.701143,116.4,0.0,5.05,19.02,1.0,0.0,0.0,159.4,4.94,0.438,0.459,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0096,2.1,0.021,1,0.9451,0,NORMAL,50.065,0.018,1,1,1,1,1,105.0,35,10,dijkstra,graph,0.47711,0,,,,,,0,,,,255836,142459,2851
1936,354.0409677028656,2026-03-06T12:16:56.893254,113.55,0.0,9.3,26.78,1.01,0.0,0.0,170.85,4.94,0.439,0.439,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9531,0,NORMAL,49.981,0.014,1,1,1,1,1,100.5,155,12,dijkstra,graph,0.46942,0,,,,,,0,,,,259504,140382,3667
1937,354.2371666431427,2026-03-06T12:16:57.089452,117.34,0.0,4.86,30.23,1.29,0.0,0.0,174.66,4.94,0.445,0.439,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9641,0,NORMAL,49.031,0.006,1,1,1,1,1,98.2,170,10,dijkstra,graph,0.46667,0,,,,,,0,,,,261938,139524,3633
1938,354.42263531684875,2026-03-06T12:16:57.274921,114.01,0.0,7.62,24.05,1.0,0.0,0.0,163.39,4.94,0.448,0.445,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9702,0,NORMAL,48.639,-0.014,1,1,1,1,1,98.2,117,11,dijkstra,graph,0.47374,0,,,,,,0,,,,264040,141564,3687
1939,354.613343000412,2026-03-06T12:16:57.465629,115.55,0.0,8.52,27.38,1.01,0.0,0.0,169.44,4.95,0.451,0.448,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9622,0,NORMAL,47.019,-0.131,1,1,1,1,1,98.2,156,10,dijkstra,graph,0.45946,0,,,,,,0,,,,264323,137287,3601
1940,354.7947897911072,2026-03-06T12:16:57.647075,112.84,0.0,9.79,21.82,1.04,0.0,0.0,163.51,4.96,0.452,0.451,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9726,0,NORMAL,47.2,-0.057,1,1,1,1,1,98.2,98,12,dijkstra,graph,0.46097,0,,,,,,0,,,,267240,137692,3276
1941,354.98397517204285,2026-03-06T12:16:57.836261,119.6,0.0,7.49,22.14,1.0,0.0,0.0,168.23,4.97,0.449,0.451,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0107,2.009,0.022,1,0.9647,0,NORMAL,46.574,-0.024,1,1,1,1,1,100.5,107,11,dijkstra,graph,0.4581,0,,,,,,0,,,,271800,137022,3389
1942,355.165766954422,2026-03-06T12:16:58.018053,110.05,0.0,10.44,19.59,1.0,0.0,0.0,158.16,4.99,0.446,0.449,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9663,0,NORMAL,45.451,-0.064,1,1,1,1,1,100.5,81,9,dijkstra,graph,0.45717,0,,,,,,0,,,,275344,136525,3091
1943,355.3393905162811,2026-03-06T12:16:58.191676,107.71,0.0,10.12,18.6,1.0,0.0,1.0,155.57,5.04,0.445,0.446,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9591,0,NORMAL,44.363,-0.075,1,1,1,1,1,100.5,79,10,dijkstra,graph,0.45252,0,,,,,,0,,,,280847,135212,3078
1944,355.52226877212524,2026-03-06T12:16:58.374555,113.64,0.0,8.01,20.69,1.0,0.0,0.0,162.19,5.07,0.444,0.445,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9728,0,NORMAL,43.981,-0.064,1,1,1,1,1,100.5,99,10,dijkstra,graph,0.44829,0,,,,,,0,,,,277284,134009,3172
1945,355.70553398132324,2026-03-06T12:16:58.557820,113.97,0.0,7.19,20.23,0.0,0.0,0.0,157.51,5.1,0.435,0.444,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9853,0,NORMAL,43.882,-0.072,1,1,1,1,1,102.8,107,12,dijkstra,graph,0.44758,0,,,,,,0,,,,276727,133736,3289
1946,355.8869709968567,2026-03-06T12:16:58.739257,112.99,0.0,8.01,22.38,1.25,0.0,0.0,161.28,5.12,0.429,0.435,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9829,0,NORMAL,43.211,-0.064,1,1,1,1,1,102.8,107,13,dijkstra,graph,0.44899,0,,,,,,0,,,,276746,134228,3521
1947,356.06035923957825,2026-03-06T12:16:58.912645,113.87,0.0,7.67,11.52,1.0,0.0,0.0,152.81,5.15,0.425,0.429,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9822,0,NORMAL,42.41,-0.015,1,1,1,1,1,102.8,21,9,dijkstra,graph,0.44506,0,,,,,,0,,,,275818,133025,2769
1948,356.2445607185364,2026-03-06T12:16:59.096846,113.27,0.0,8.38,22.35,1.0,0.0,0.0,161.97,5.17,0.415,0.425,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.976,0,NORMAL,43.835,-0.058,1,1,1,1,1,105.0,108,8,dijkstra,graph,0.44132,0,,,,,,0,,,,273658,131926,3291
1949,356.4255666732788,2026-03-06T12:16:59.277852,113.67,0.0,7.59,17.93,1.0,0.0,0.0,159.0,5.19,0.405,0.415,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9791,0,NORMAL,43.761,-0.068,1,1,1,1,1,107.3,71,11,dijkstra,graph,0.43816,0,,,,,,0,,,,271601,130984,3229
1950,356.6136727333069,2026-03-06T12:16:59.465959,112.55,0.0,2.88,35.24,1.0,0.0,0.0,166.45,5.22,0.522,0.415,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0183,1.553,0.022,1,0.8739,0,NORMAL,43.366,-0.17,1,1,1,1,1,77.6,161,14,dijkstra,graph,0.40417,0,,,,,,0,,,,239808,120783,3243
1951,356.79559779167175,2026-03-06T12:16:59.647883,114.6,0.0,8.65,19.74,1.5,0.0,0.0,161.89,5.26,0.495,0.495,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0107,2.009,0.022,1,0.8816,0,NORMAL,42.048,-0.104,1,1,1,1,1,100.5,88,11,dijkstra,graph,0.43917,0,,,,,,0,,,,269799,131288,3360
1952,356.9906585216522,2026-03-06T12:16:59.842944,115.99,0.0,8.02,15.92,13.02,0.0,0.0,172.16,5.28,1.18,0.522,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",2.245,0.0619,2.188,0.149,1,0.6657,0,NORMAL,41.587,-0.154,1,1,1,1,1,224.8,65,8,dijkstra,fallback_centerline,0.31134,0,,,,,,0,,,,181879,93285,1823
1953,357.16562247276306,2026-03-06T12:17:00.017908,111.1,0.0,8.02,15.01,1.0,0.0,0.0,153.49,5.31,1.009,1.009,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0162,1.644,0.022,1,0.7913,0,NORMAL,41.616,-0.281,1,1,1,1,1,82.2,66,7,dijkstra,graph,0.3539,0,,,,,,0,,,,194604,105866,2450
1954,357.3596181869507,2026-03-06T12:17:00.211904,116.34,0.0,7.41,20.03,13.92,0.0,0.0,182.86,5.32,1.38,1.18,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",2.448,0.0514,2.402,0.149,1,0.7901,0,NORMAL,41.92,-0.306,1,1,1,1,1,224.9,111,5,dijkstra,fallback_centerline,0.29506,0,,,,,,0,,,,158368,88475,1949
1955,357.55069065093994,2026-03-06T12:17:00.402976,109.66,0.0,6.81,21.65,13.58,0.0,1.0,171.76,5.34,1.566,1.38,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",2.686,0.047,2.647,0.165,1,0.834,0,NORMAL,42.077,-0.299,1,1,1,1,1,224.7,119,6,dijkstra,fallback_centerline,0.32574,0,,,,,,0,,,,154481,97411,2253
1956,357.7260048389435,2026-03-06T12:17:00.578290,109.01,0.0,6.13,23.02,1.13,0.0,0.0,155.33,5.36,1.685,1.566,STRAIGHT,1.5,1.5,"CMD,1.6,1.50",4.0,0.0467,1.005,0.024,1,0.8025,0,NORMAL,41.865,-0.251,1,1,1,1,1,50.2,109,9,dijkstra,graph,0.35841,0,,,,,,0,,,,188824,107145,2619
