frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1820,363.90826988220215,2026-03-06T12:42:18.612547,120.21,0.0,8.57,15.04,11.13,0.0,1.22,173.62,5.16,-1.528,-1.592,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",4.0,-0.0339,3.983,-0.271,1,0.9839,0,NORMAL,62.083,0.064,1,1,1,1,1,222.6,71,8,dijkstra,fallback_centerline,0.26488,0,,,,,,0,,,,148711,79385,1810
1821,364.10281682014465,2026-03-06T12:42:18.807094,124.45,0.0,7.66,13.08,12.01,0.0,0.0,175.81,5.15,-1.484,-1.528,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0339,3.983,-0.27,1,0.971,0,NORMAL,61.796,0.092,1,1,1,1,1,222.5,79,8,dijkstra,fallback_centerline,0.26539,0,,,,,,0,,,,147028,79436,2019
1822,364.291864156723,2026-03-06T12:42:18.996141,120.51,0.0,8.69,12.9,12.07,0.0,0.0,170.85,5.15,-1.455,-1.484,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0338,3.983,-0.27,1,0.9725,0,NORMAL,61.191,0.129,1,1,1,1,1,222.3,57,7,dijkstra,fallback_centerline,0.26733,0,,,,,,0,,,,146557,80056,1928
1823,364.4872691631317,2026-03-06T12:42:19.191546,121.73,0.0,9.34,15.89,11.7,0.0,0.0,176.05,5.16,-1.436,-1.455,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0339,3.983,-0.27,1,0.9662,0,NORMAL,61.25,0.145,1,1,1,1,1,222.3,73,8,dijkstra,fallback_centerline,0.26581,0,,,,,,0,,,,146242,79739,1962
1824,364.6825489997864,2026-03-06T12:42:19.386826,124.18,0.0,4.69,15.71,11.08,0.0,1.01,177.75,5.15,-1.423,-1.436,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0339,3.983,-0.27,1,0.9565,0,NORMAL,60.713,0.149,1,1,1,1,1,222.3,79,9,dijkstra,fallback_centerline,0.2718,0,,,,,,0,,,,151664,81268,1930
1825,364.8805425167084,2026-03-06T12:42:19.584820,122.57,0.0,7.78,18.02,11.49,0.0,0.0,179.8,5.15,-1.415,-1.423,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0339,3.983,-0.27,1,0.9872,0,NORMAL,60.909,0.137,1,1,1,1,1,222.3,88,6,dijkstra,fallback_centerline,0.27238,0,,,,,,0,,,,152096,81552,2032
1826,365.07713890075684,2026-03-06T12:42:19.781416,121.88,0.0,9.11,15.92,12.18,0.0,0.0,175.85,5.15,-1.409,-1.415,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0339,3.983,-0.27,1,0.9818,0,NORMAL,60.991,0.178,1,1,1,1,1,222.0,79,6,dijkstra,fallback_centerline,0.27884,0,,,,,,0,,,,153439,83451,2005
1827,365.2691082954407,2026-03-06T12:42:19.973386,123.13,0.0,9.58,14.78,9.53,0.0,0.0,172.64,5.16,-1.404,-1.409,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.27,1,0.9851,0,NORMAL,61.143,0.127,1,1,1,1,1,222.1,71,7,dijkstra,fallback_centerline,0.27405,0,,,,,,0,,,,152991,81855,2017
1828,365.4615545272827,2026-03-06T12:42:20.165832,118.83,0.0,8.94,16.15,12.56,0.0,0.0,173.72,5.16,-1.401,-1.404,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9865,0,NORMAL,61.178,0.117,1,1,1,1,1,222.3,87,7,dijkstra,fallback_centerline,0.27341,0,,,,,,0,,,,153632,81917,2001
1829,365.6520526409149,2026-03-06T12:42:20.356330,118.32,0.0,7.1,15.55,12.47,0.0,0.0,172.15,5.16,-1.398,-1.401,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9822,0,NORMAL,61.346,0.119,1,1,1,1,1,222.2,82,9,dijkstra,fallback_centerline,0.27291,0,,,,,,0,,,,152276,81523,1997
1830,365.8481652736664,2026-03-06T12:42:20.552443,121.33,0.0,7.78,14.64,10.19,0.0,0.0,175.0,5.15,-1.395,-1.398,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9845,0,NORMAL,60.683,0.122,1,1,1,1,1,222.3,67,6,dijkstra,fallback_centerline,0.2725,0,,,,,,0,,,,153810,81437,1825
1831,366.0405158996582,2026-03-06T12:42:20.744793,117.7,0.0,8.52,16.52,12.02,0.0,1.0,173.69,5.15,-1.394,-1.395,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9819,0,NORMAL,60.486,0.15,1,1,1,1,1,222.3,83,8,dijkstra,fallback_centerline,0.28285,0,,,,,,0,,,,155563,84665,2047
1832,366.23588514328003,2026-03-06T12:42:20.940162,122.91,0.0,7.63,17.7,12.47,0.0,0.0,176.88,5.15,-1.393,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9865,0,NORMAL,60.469,0.154,1,1,1,1,1,222.3,82,8,dijkstra,fallback_centerline,0.28126,0,,,,,,0,,,,155857,84070,1946
1833,366.4268774986267,2026-03-06T12:42:21.131155,121.16,0.0,8.17,14.69,10.39,0.0,0.0,171.87,5.15,-1.392,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9859,0,NORMAL,60.447,0.147,1,1,1,1,1,222.1,71,5,dijkstra,fallback_centerline,0.2814,0,,,,,,0,,,,156149,84201,1741
1834,366.6219115257263,2026-03-06T12:42:21.326189,120.47,0.0,8.41,16.04,12.02,0.0,1.0,175.64,5.16,-1.392,-1.392,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9869,0,NORMAL,60.428,0.13,1,1,1,1,1,222.0,83,6,dijkstra,fallback_centerline,0.28198,0,,,,,,0,,,,156395,84382,1807
1835,366.81880140304565,2026-03-06T12:42:21.523079,119.32,0.0,14.51,14.65,10.64,0.0,0.0,178.24,5.16,-1.391,-1.392,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9882,0,NORMAL,60.703,0.099,1,1,1,1,1,222.0,70,7,dijkstra,fallback_centerline,0.28331,0,,,,,,0,,,,156040,84748,1950
1836,367.0105903148651,2026-03-06T12:42:21.714868,120.26,0.0,8.39,14.42,12.66,0.0,0.0,172.85,5.16,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9744,0,NORMAL,60.584,0.066,1,1,1,1,1,222.2,62,7,dijkstra,fallback_centerline,0.28649,0,,,,,,0,,,,154381,85699,1857
1837,367.2027585506439,2026-03-06T12:42:21.907036,119.54,0.0,8.97,13.14,11.57,0.0,1.03,173.19,5.16,-1.392,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9764,0,NORMAL,60.447,0.108,1,1,1,1,1,222.0,61,5,dijkstra,fallback_centerline,0.28614,0,,,,,,0,,,,154490,85553,1701
1838,367.39908480644226,2026-03-06T12:42:22.103362,123.77,0.0,7.01,16.33,11.98,0.0,0.0,177.78,5.16,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.967,0,NORMAL,60.373,0.119,1,1,1,1,1,222.3,80,7,dijkstra,fallback_centerline,0.29211,0,,,,,,0,,,,158131,87449,1964
1839,367.5980303287506,2026-03-06T12:42:22.302308,121.16,0.0,8.6,19.08,12.24,0.0,0.0,180.14,5.16,-1.391,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9836,0,NORMAL,60.776,0.065,1,1,1,1,1,222.3,101,5,dijkstra,fallback_centerline,0.29558,0,,,,,,0,,,,158817,88396,2063
1840,367.7985677719116,2026-03-06T12:42:22.502845,121.9,0.0,10.95,16.68,12.97,0.0,0.0,180.6,5.16,-1.392,-1.391,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9873,0,NORMAL,60.889,0.027,1,1,1,1,1,222.1,86,6,dijkstra,fallback_centerline,0.29186,0,,,,,,0,,,,158323,87253,1934
1841,367.99753618240356,2026-03-06T12:42:22.701814,122.44,0.0,8.95,15.82,12.78,0.0,1.04,180.64,5.15,-1.393,-1.392,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9866,0,NORMAL,60.196,-0.008,1,1,1,1,1,222.1,84,8,dijkstra,fallback_centerline,0.2961,0,,,,,,0,,,,159441,88656,2044
1842,368.1941251754761,2026-03-06T12:42:22.898402,122.96,0.0,8.73,15.06,12.08,0.0,0.0,177.47,5.15,-1.393,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.27,1,0.9833,0,NORMAL,59.862,-0.012,1,1,1,1,1,222.1,85,7,dijkstra,fallback_centerline,0.30537,0,,,,,,0,,,,160610,91308,2051
1843,368.3954219818115,2026-03-06T12:42:23.099699,120.13,0.0,10.95,18.33,11.58,0.0,0.0,180.33,5.15,-1.394,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9874,0,NORMAL,60.328,-0.012,1,1,1,1,1,222.1,89,4,dijkstra,fallback_centerline,0.30434,0,,,,,,0,,,,160876,91030,1962
1844,368.59643936157227,2026-03-06T12:42:23.300717,122.89,0.0,9.7,15.55,12.8,0.0,0.0,180.73,5.13,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.27,1,0.9897,0,NORMAL,60.244,-0.017,1,1,1,1,1,222.1,79,7,dijkstra,fallback_centerline,0.30333,0,,,,,,0,,,,161341,90767,1951
1845,368.79751682281494,2026-03-06T12:42:23.501794,124.66,0.0,10.22,15.6,12.75,0.0,0.0,181.87,5.12,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9781,0,NORMAL,59.771,0.047,1,1,1,1,1,221.9,73,7,dijkstra,fallback_centerline,0.30944,0,,,,,,0,,,,162886,92801,1918
1846,368.9992642402649,2026-03-06T12:42:23.703542,123.07,0.0,9.38,16.01,12.88,0.0,0.33,181.79,5.11,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9824,0,NORMAL,59.425,0.027,1,1,1,1,1,222.1,77,8,dijkstra,fallback_centerline,0.31312,0,,,,,,0,,,,162992,93760,1970
1847,369.1967899799347,2026-03-06T12:42:23.901067,120.09,0.0,7.96,18.07,13.14,0.0,0.0,178.47,5.11,-1.394,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.9831,0,NORMAL,59.062,0.011,1,1,1,1,1,222.4,96,7,dijkstra,fallback_centerline,0.31341,0,,,,,,0,,,,163537,93733,2049
1848,369.39265394210815,2026-03-06T12:42:24.096931,119.0,0.0,11.47,16.98,13.15,0.0,0.0,179.13,5.11,-1.393,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9813,0,NORMAL,58.094,0.075,1,1,1,1,1,222.3,83,8,dijkstra,fallback_centerline,0.32231,0,,,,,,0,,,,165658,96549,2278
1849,369.5890016555786,2026-03-06T12:42:24.293279,122.6,0.0,9.66,14.95,11.26,0.0,0.0,176.98,5.11,-1.393,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9843,0,NORMAL,58.02,0.112,1,1,1,1,1,222.4,85,5,dijkstra,fallback_centerline,0.31961,0,,,,,,0,,,,165738,95641,1896
1850,369.78639912605286,2026-03-06T12:42:24.490677,120.21,0.0,8.58,17.04,12.99,0.0,0.0,178.4,5.1,-1.392,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0337,3.983,-0.269,1,0.9807,0,NORMAL,57.384,0.145,1,1,1,1,1,222.4,86,5,dijkstra,fallback_centerline,0.32535,0,,,,,,0,,,,166834,97416,1976
1851,369.9860029220581,2026-03-06T12:42:24.690280,120.07,0.0,4.9,16.89,13.34,0.0,0.0,178.85,5.09,-1.393,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.269,1,0.98,0,NORMAL,57.517,0.163,1,1,1,1,1,222.2,81,6,dijkstra,fallback_centerline,0.32525,0,,,,,,0,,,,166968,97370,2033
1852,370.1828980445862,2026-03-06T12:42:24.887175,120.31,0.0,7.74,18.86,14.01,0.0,0.0,177.19,5.09,-1.394,-1.393,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0338,3.983,-0.27,1,0.9831,0,NORMAL,57.596,0.153,1,1,1,1,1,222.4,85,5,dijkstra,fallback_centerline,0.32287,0,,,,,,0,,,,166870,96597,2004
1853,370.3796420097351,2026-03-06T12:42:25.083919,120.28,0.0,9.06,15.81,12.78,0.0,0.0,177.93,5.09,-1.395,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0339,3.983,-0.27,1,0.9788,0,NORMAL,55.667,0.209,1,1,1,1,1,222.0,84,9,dijkstra,fallback_centerline,0.32558,0,,,,,,0,,,,167457,97372,2072
1854,370.57922315597534,2026-03-06T12:42:25.283500,123.47,0.0,10.17,15.68,13.49,0.0,0.0,180.48,5.09,-1.397,-1.395,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0339,3.983,-0.271,1,0.9656,0,NORMAL,55.707,0.201,1,1,1,1,1,221.9,73,9,dijkstra,fallback_centerline,0.32959,0,,,,,,0,,,,165536,98806,2142
1855,370.7804048061371,2026-03-06T12:42:25.484682,122.66,0.0,8.61,17.11,13.51,0.0,1.0,182.31,5.08,-1.398,-1.397,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.034,3.983,-0.271,1,0.9799,0,NORMAL,55.437,0.183,1,1,1,1,1,221.7,85,6,dijkstra,fallback_centerline,0.33176,0,,,,,,0,,,,165590,99282,2119
1856,370.98005294799805,2026-03-06T12:42:25.684330,119.66,0.0,8.36,17.51,13.67,0.0,0.0,180.09,5.08,-1.403,-1.398,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.989,-0.0342,3.973,-0.271,1,0.966,0,NORMAL,55.0,0.157,1,1,1,1,1,221.6,86,7,dijkstra,fallback_centerline,0.3351,0,,,,,,0,,,,169810,100402,2048
1857,371.1735007762909,2026-03-06T12:42:25.877778,120.7,0.0,9.09,15.11,12.69,0.0,0.0,174.71,5.08,-1.406,-1.403,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.989,-0.0342,3.972,-0.271,1,0.982,0,NORMAL,55.099,0.091,1,1,1,1,1,221.2,72,10,dijkstra,fallback_centerline,0.32909,0,,,,,,0,,,,168583,98575,2057
1858,371.3734357357025,2026-03-06T12:42:26.077713,123.56,0.0,8.9,16.89,12.43,0.0,0.0,179.59,5.07,-1.415,-1.406,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.968,-0.0348,3.951,-0.273,1,0.9809,0,NORMAL,55.198,0.145,1,1,1,1,1,221.5,92,8,dijkstra,fallback_centerline,0.33709,0,,,,,,0,,,,171179,100932,2073
1859,371.57245349884033,2026-03-06T12:42:26.276731,114.24,0.0,8.51,21.79,15.6,0.0,0.0,179.03,5.07,-1.426,-1.415,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.955,-0.0351,3.939,-0.274,1,0.9848,0,NORMAL,54.351,0.185,1,1,1,1,1,221.4,145,9,dijkstra,fallback_centerline,0.34211,0,,,,,,0,,,,172541,102471,2482
1860,371.77113580703735,2026-03-06T12:42:26.475413,122.34,0.0,9.25,15.19,14.76,0.0,0.0,179.81,5.06,-1.435,-1.426,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.951,-0.0352,3.935,-0.274,1,0.9854,0,NORMAL,54.356,0.104,1,1,1,1,1,221.5,82,9,dijkstra,fallback_centerline,0.33705,0,,,,,,0,,,,171810,100803,2118
1861,371.97799825668335,2026-03-06T12:42:26.683280,122.86,0.0,8.86,19.2,13.85,0.0,0.0,186.83,5.05,-1.442,-1.435,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.948,-0.0353,3.931,-0.274,1,0.9856,0,NORMAL,54.202,0.141,1,1,1,1,1,221.4,107,8,dijkstra,fallback_centerline,0.33998,0,,,,,,0,,,,173155,101691,2219
1862,372.17807698249817,2026-03-06T12:42:26.882354,124.65,0.0,8.88,15.02,13.39,0.0,1.03,179.73,5.04,-1.45,-1.442,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.939,-0.0355,3.922,-0.275,1,0.9876,0,NORMAL,53.591,0.136,1,1,1,1,1,221.3,72,7,dijkstra,fallback_centerline,0.34347,0,,,,,,0,,,,173984,103025,2034
1863,372.378808259964,2026-03-06T12:42:27.083086,123.87,0.0,8.47,16.47,13.92,0.0,0.0,181.79,5.04,-1.453,-1.45,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",3.947,-0.0353,3.93,-0.274,1,0.9885,0,NORMAL,52.79,0.109,1,1,1,1,1,221.6,81,9,dijkstra,fallback_centerline,0.34295,0,,,,,,0,,,,174208,102913,2130
1864,372.57575273513794,2026-03-06T12:42:27.280030,117.79,0.0,9.67,17.66,14.11,0.0,0.61,177.91,5.04,-1.456,-1.453,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.942,-0.0355,3.926,-0.275,1,0.9872,0,NORMAL,52.732,0.103,1,1,1,1,1,221.7,86,7,dijkstra,fallback_centerline,0.34316,0,,,,,,0,,,,174729,102754,2087
1865,372.7760326862335,2026-03-06T12:42:27.480310,122.55,0.0,9.07,17.0,12.75,0.0,0.0,179.96,5.03,-1.459,-1.456,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.939,-0.0356,3.922,-0.275,1,0.9851,0,NORMAL,52.351,0.109,1,1,1,1,1,221.7,83,10,dijkstra,fallback_centerline,0.35043,0,,,,,,0,,,,176041,104883,2055
1866,372.98004150390625,2026-03-06T12:42:27.684319,124.3,0.0,9.38,16.82,13.16,0.0,1.01,184.56,5.02,-1.462,-1.459,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.938,-0.0356,3.922,-0.275,1,0.9849,0,NORMAL,52.111,0.081,1,1,1,1,1,221.9,75,8,dijkstra,fallback_centerline,0.35682,0,,,,,,0,,,,177057,106658,2082
1867,373.17805576324463,2026-03-06T12:42:27.882333,118.62,0.0,8.56,18.28,14.03,0.0,0.0,178.64,5.02,-1.464,-1.462,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.938,-0.0356,3.921,-0.275,1,0.9844,0,NORMAL,51.848,0.047,1,1,1,1,1,221.7,103,8,dijkstra,fallback_centerline,0.3564,0,,,,,,0,,,,177538,106754,2140
1868,373.37104749679565,2026-03-06T12:42:28.075325,119.11,0.0,8.84,13.68,13.32,0.0,0.0,172.6,5.02,-1.478,-1.464,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.901,-0.0366,3.884,-0.277,1,0.9839,0,NORMAL,51.674,0.053,1,1,1,1,1,221.7,77,8,dijkstra,fallback_centerline,0.35932,0,,,,,,0,,,,178410,107611,2147
1869,373.5698935985565,2026-03-06T12:42:28.274171,122.57,0.0,8.99,15.95,13.46,0.0,0.0,178.19,5.02,-1.48,-1.478,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.923,-0.036,3.906,-0.276,1,0.9808,0,NORMAL,51.355,-0.007,1,1,1,1,1,221.8,81,7,dijkstra,fallback_centerline,0.35364,0,,,,,,0,,,,177147,105905,2011
1870,373.7739095687866,2026-03-06T12:42:28.478187,115.66,0.0,8.69,27.93,13.97,0.0,0.0,184.37,5.02,-1.492,-1.48,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.893,-0.0367,3.877,-0.278,1,0.9844,0,NORMAL,51.173,-0.002,1,1,1,1,1,222.1,169,9,dijkstra,fallback_centerline,0.36048,0,,,,,,0,,,,178163,107927,2687
1871,373.97392654418945,2026-03-06T12:42:28.678204,116.89,0.0,9.14,22.37,13.44,0.0,0.0,180.99,5.02,-1.523,-1.492,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.826,-0.0385,3.81,-0.281,1,0.985,0,NORMAL,51.724,0.008,1,1,1,1,1,222.0,118,9,dijkstra,fallback_centerline,0.36021,0,,,,,,0,,,,178790,107917,2534
1872,374.1733248233795,2026-03-06T12:42:28.877602,119.2,0.0,9.53,20.32,12.58,0.0,0.0,179.39,5.02,-1.526,-1.523,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.879,-0.0371,3.863,-0.278,1,0.9808,0,NORMAL,52.096,-0.078,1,1,1,1,1,222.2,114,7,dijkstra,fallback_centerline,0.35833,0,,,,,,0,,,,177446,107357,2302
1873,374.37832403182983,2026-03-06T12:42:29.082601,122.41,0.0,8.53,24.2,13.6,0.0,0.0,186.8,5.02,-1.555,-1.526,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",3.8,-0.0391,3.783,-0.282,1,0.9843,0,NORMAL,51.359,-0.039,1,1,1,1,1,222.2,138,8,dijkstra,fallback_centerline,0.36174,0,,,,,,0,,,,178867,108334,2342
1874,374.5721137523651,2026-03-06T12:42:29.276391,117.42,0.0,9.45,14.68,15.75,0.0,0.0,174.47,5.02,-1.588,-1.555,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",3.763,-0.0401,3.746,-0.283,1,0.9843,0,NORMAL,51.463,-0.032,1,1,1,1,1,222.3,81,8,dijkstra,fallback_centerline,0.36798,0,,,,,,0,,,,179581,110115,2190
1875,374.7695224285126,2026-03-06T12:42:29.473800,116.06,0.0,9.06,20.67,13.95,0.0,0.0,178.08,5.03,-1.633,-1.588,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",3.694,-0.0418,3.677,-0.284,1,0.9838,0,NORMAL,51.294,-0.02,1,1,1,1,1,222.3,117,9,dijkstra,fallback_centerline,0.37068,0,,,,,,0,,,,179872,111033,2215
1876,374.97784519195557,2026-03-06T12:42:29.682123,120.17,0.0,8.83,25.19,14.49,0.0,0.0,187.75,5.02,-1.674,-1.633,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",3.662,-0.0426,3.645,-0.285,1,0.9742,0,NORMAL,51.043,-0.118,1,1,1,1,1,222.0,137,9,dijkstra,fallback_centerline,0.36174,0,,,,,,0,,,,177947,108247,2796
1877,375.18136286735535,2026-03-06T12:42:29.885640,111.17,0.0,9.11,30.07,13.5,0.0,0.0,182.7,5.01,-1.707,-1.674,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",3.645,-0.043,3.628,-0.285,1,0.9772,0,NORMAL,50.499,-0.047,1,1,1,1,1,222.3,173,10,dijkstra,fallback_centerline,0.37017,0,,,,,,0,,,,179626,110762,2792
1878,375.37391996383667,2026-03-06T12:42:30.078197,115.23,0.0,8.76,18.21,11.47,0.0,1.0,173.29,5.01,-1.762,-1.707,STRAIGHT,1.5,1.5,"CMD,-1.7,1.50",3.546,-0.0453,3.529,-0.284,1,0.9823,0,NORMAL,51.075,-0.045,1,1,1,1,1,222.2,104,9,dijkstra,fallback_centerline,0.37087,0,,,,,,0,,,,179478,110914,2308
1879,375.5646593570709,2026-03-06T12:42:30.268937,114.21,0.0,8.05,18.15,14.63,0.0,0.0,173.74,5.02,-1.814,-1.762,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.495,-0.0465,3.478,-0.283,1,0.9827,0,NORMAL,50.836,-0.052,1,1,1,1,1,222.4,132,12,dijkstra,fallback_centerline,0.37333,0,,,,,,0,,,,180042,111780,2646
1880,375.75983929634094,2026-03-06T12:42:30.464117,114.78,0.0,8.55,19.83,13.98,0.0,0.0,176.26,5.02,-1.865,-1.814,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.439,-0.0477,3.422,-0.281,1,0.9807,0,NORMAL,50.294,0.01,1,1,1,1,1,222.4,116,8,dijkstra,fallback_centerline,0.37979,0,,,,,,0,,,,181459,113548,2500
1881,375.9680480957031,2026-03-06T12:42:30.672325,119.29,0.0,9.08,23.78,18.03,0.0,0.0,188.6,5.01,-1.911,-1.865,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.396,-0.0486,3.379,-0.279,1,0.9791,0,NORMAL,50.287,-0.03,1,1,1,1,1,222.1,163,10,dijkstra,fallback_centerline,0.38331,0,,,,,,0,,,,181710,114609,2799
1882,376.1678786277771,2026-03-06T12:42:30.872156,117.15,0.0,8.77,15.94,18.09,0.0,0.0,179.07,5.01,-1.94,-1.911,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.405,-0.0484,3.387,-0.28,1,0.9783,0,NORMAL,50.526,-0.081,1,1,1,1,1,222.2,103,12,dijkstra,fallback_centerline,0.38353,0,,,,,,0,,,,181663,114786,2444
1883,376.36929273605347,2026-03-06T12:42:31.073570,118.04,0.0,8.46,22.24,13.62,0.0,0.0,181.51,5.01,-1.973,-1.94,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",3.353,-0.0494,3.335,-0.277,1,0.9775,0,NORMAL,50.444,-0.082,1,1,1,1,1,222.2,124,9,dijkstra,fallback_centerline,0.38798,0,,,,,,0,,,,182599,116248,2386
1884,376.56892228126526,2026-03-06T12:42:31.273200,120.28,0.0,2.32,15.0,18.05,0.0,1.0,181.27,5.01,-1.994,-1.973,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",3.357,-0.0494,3.339,-0.277,1,0.9755,0,NORMAL,50.85,-0.098,1,1,1,1,1,222.3,103,10,dijkstra,fallback_centerline,0.38843,0,,,,,,0,,,,182557,116248,2289
1885,376.7665481567383,2026-03-06T12:42:31.470826,116.0,0.0,9.12,17.18,16.52,0.0,0.0,178.33,5.01,-2.019,-1.994,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",3.31,-0.0502,3.292,-0.274,1,0.9744,0,NORMAL,51.294,-0.108,1,1,1,1,1,222.4,111,11,dijkstra,fallback_centerline,0.39025,0,,,,,,0,,,,183002,116778,2379
